"","Loop_number","No_loop","Loop"
"2888",0,0,1
"2889",0,0,1
"2890",8,0,1
"2891",2,0,1
"2892",16,0,1
"2893",0,0,1
"2894",1,0,1
"2895",7,0,1
"2896",0,0,1
"2897",6,0,1
"2898",0,0,1
"2899",0,0,1
"2900",2,0,1
"2901",1,0,1
"2902",1,0,1
"2903",4,0,1
"2904",1,0,1
"2905",4,0,1
"2906",9,0,1
"2907",14,0,1
"2908",0,0,1
"2909",1,0,1
"2910",4,0,1
"2911",1,0,1
"2912",0,0,1
"2913",8,0,1
"2914",14,0,1
"2915",6,0,1
"2916",1,0,1
"2917",0,0,1
"2918",0,0,1
"2919",16,0,1
"2920",0,0,1
"2921",4,0,1
"2922",0,0,1
"2923",31,0,1
"2924",0,0,1
"2925",3,0,1
"2926",3,0,1
"2927",1,0,1
"2928",2,0,1
"2929",0,0,1
"2930",0,0,1
"2931",3,0,1
"2932",1,0,1
"2933",3,0,1
"2934",0,0,1
"2935",3,0,1
"2936",0,0,1
"2937",5,0,1
"2938",9,0,1
"2939",0,0,1
"2940",0,0,1
"2941",0,0,1
"2942",0,0,1
"2943",5,0,1
"2944",6,0,1
"2945",0,0,1
"2946",7,0,1
"2947",1,0,1
"2948",0,0,1
"2949",1,0,1
"2950",4,0,1
"2951",8,0,1
"2952",4,0,1
"2953",0,0,1
"2954",2,0,1
"2955",55,0,1
"2956",0,0,1
"2957",0,0,1
"2958",1,0,1
"2959",0,0,1
"2960",7,0,1
"2961",1,0,1
"2962",1,0,1
"2963",0,0,1
"2964",0,0,1
"2965",3,0,1
"2966",0,0,1
"2967",0,0,1
"2968",0,0,1
"2969",0,0,1
"2970",0,0,1
"2971",0,0,1
"2972",0,0,1
"2973",0,0,1
"2974",5,0,1
"2975",1,0,1
"2976",0,0,1
"2977",2,0,1
"2978",1,0,1
"2979",3,0,1
"2980",1,0,1
"2981",3,0,1
"2982",1,0,1
"2983",1,0,1
"2984",1,0,1
"2985",5,0,1
"2986",7,0,1
"2987",1,0,1
"2988",0,0,1
"2989",0,0,1
"2990",0,0,1
"2991",0,0,1
"2992",0,0,1
"2993",0,0,1
"2994",3,0,1
"2995",7,0,1
"2996",0,0,1
"2997",0,0,1
"2998",0,0,1
"2999",2,0,1
"3000",3,0,1
"3001",0,0,1
"3002",0,0,1
"3003",0,0,1
"3004",0,0,1
"3005",0,0,1
"3006",0,0,1
"3007",0,0,1
"3008",0,0,1
"3009",0,0,1
"3010",0,0,1
"3011",0,0,1
"3012",0,0,1
"3013",0,0,1
"3014",2,0,1
"3015",0,0,1
"3016",0,0,1
"3017",0,0,1
"3018",0,0,1
"3019",0,0,1
"3020",1,0,1
"3021",0,0,1
"3022",0,0,1
"3023",2,0,1
"3024",0,0,1
"3025",0,0,1
"3026",0,0,1
"3027",2,0,1
"3028",9,0,1
"3029",22,0,1
"3030",26,0,1
"3031",70,0,1
"3032",1,0,1
"3033",5,0,1
"3034",5,0,1
"3035",4,0,1
"3036",8,0,1
"3037",1,0,1
"3038",0,0,1
"3039",2,0,1
"3040",1,0,1
"3041",7,0,1
"3042",10,0,1
"3043",0,0,1
"3044",8,0,1
"3045",6,0,1
"3046",8,0,1
"3047",3,0,1
"3048",0,0,1
"3049",0,0,1
"3050",4,0,1
"3051",0,0,1
"3052",10,0,1
"3053",0,0,1
"3054",5,0,1
"3055",4,0,1
"3056",13,0,1
"3057",7,0,1
"3058",8,0,1
"3059",0,0,1
"3060",5,0,1
"3061",0,0,1
"3062",16,0,1
"3063",25,0,1
"3064",13,0,1
"3065",35,0,1
"3066",5,0,1
"3067",2,0,1
"3068",4,0,1
"3069",4,0,1
"3070",18,0,1
"3071",1,0,1
"3072",1,0,1
"3073",1,0,1
"3074",3,0,1
"3075",5,0,1
"3076",0,0,1
"3077",14,0,1
"3078",0,0,1
"3079",1,0,1
"3080",7,0,1
"3081",0,0,1
"3082",3,0,1
"3083",0,0,1
"3084",3,0,1
"3085",2,0,1
"3086",1,0,1
"3087",8,0,1
"3088",4,0,1
"3089",1,0,1
"3090",3,0,1
"3091",0,0,1
"3092",12,0,1
"3093",5,0,1
"3094",15,0,1
"3095",14,0,1
"3096",0,0,1
"3097",0,0,1
"3098",20,0,1
"3099",7,0,1
"3100",15,0,1
"3101",2,0,1
"3102",15,0,1
"3103",37,0,1
"3104",4,0,1
"3105",1,0,1
"3106",2,0,1
"3107",10,0,1
"3108",0,0,1
"3109",1,0,1
"3110",5,0,1
"3111",3,0,1
"3112",0,0,1
"3113",3,0,1
"3114",5,0,1
"3115",0,0,1
"3116",0,0,1
"3117",2,0,1
"3118",1,0,1
"3119",11,0,1
"3120",0,0,1
"3121",9,0,1
"3122",8,0,1
"3123",15,0,1
"3124",0,0,1
"3125",0,0,1
"3126",12,0,1
"3127",4,0,1
"3128",0,0,1
"3129",14,0,1
"3130",1,0,1
"3131",1,0,1
"3132",0,0,1
"3133",0,0,1
"3134",0,0,1
"3135",40,0,1
"3136",2,0,1
"3137",2,0,1
"3138",18,0,1
"3139",0,0,1
"3140",1,0,1
"3141",6,0,1
"3142",0,0,1
"3143",0,0,1
"3144",0,0,1
"3145",2,0,1
"3146",0,0,1
"3147",0,0,1
"3148",0,0,1
"3149",0,0,1
"3150",11,0,1
"3151",1,0,1
"3152",0,0,1
"3153",4,0,1
"3154",0,0,1
"3155",5,0,1
"3156",0,0,1
"3157",0,0,1
"3158",4,0,1
"3159",0,0,1
"3160",0,0,1
"3161",4,0,1
"3162",4,0,1
"3163",0,0,1
"3164",1,0,1
"3165",0,0,1
"3166",3,0,1
"3167",3,0,1
"3168",0,0,1
"3169",0,0,1
"3170",123,0,1
"3171",119,0,1
"3172",122,0,1
"3173",4,0,1
"3174",42,0,1
"3175",122,0,1
"3176",0,0,1
"3177",0,0,1
"3178",6,0,1
"3179",16,0,1
"3180",7,0,1
"3181",3,0,1
"3182",7,0,1
"3183",14,0,1
"3184",17,0,1
"3185",0,0,1
"3186",4,0,1
"3187",22,0,1
"3188",13,0,1
"3189",31,0,1
"3190",1,0,1
"3191",18,0,1
"3192",23,0,1
"3193",10,0,1
"3194",0,0,1
"3195",6,0,1
"3196",10,0,1
"3197",19,0,1
"3198",19,0,1
"3199",6,0,1
"3200",6,0,1
"3201",0,0,1
"3202",0,0,1
"3203",0,0,1
"3204",1,0,1
"3205",0,0,1
"3206",0,0,1
"3207",2,0,1
"3208",23,0,1
"3209",23,0,1
"3210",0,0,1
"3211",59,0,1
"3212",1,0,1
"3213",6,0,1
"3214",6,0,1
"3215",0,0,1
"3216",0,0,1
"3217",4,0,1
"3218",3,0,1
"3219",6,0,1
"3220",0,0,1
"3221",11,0,1
"3222",1,0,1
"3223",0,0,1
"3224",0,0,1
"3225",0,0,1
"3226",1,0,1
"3227",0,0,1
"3228",0,0,1
"3229",9,0,1
"3230",2,0,1
"3231",1,0,1
"3232",2,0,1
"3233",3,0,1
"3234",6,0,1
"3235",4,0,1
"3236",5,0,1
"3237",2,0,1
"3238",1,0,1
"3239",4,0,1
"3240",6,0,1
"3241",0,0,1
"3242",11,0,1
"3243",69,0,1
"3244",0,0,1
"3245",59,0,1
"3246",12,0,1
"3247",79,0,1
"3248",5,0,1
"3249",5,0,1
"3250",0,0,1
"3251",15,0,1
"3252",12,0,1
"3253",3,0,1
"3254",0,0,1
"3255",10,0,1
"3256",13,0,1
"3257",4,0,1
"3258",10,0,1
"3259",19,0,1
"3260",5,0,1
"3261",0,0,1
"3262",14,0,1
"3263",4,0,1
"3264",0,0,1
"3265",3,0,1
"3266",0,0,1
"3267",0,0,1
"3268",19,0,1
"3269",14,0,1
"3270",1,0,1
"3271",0,0,1
"3272",19,0,1
"3273",3,0,1
"3274",14,0,1
"3275",5,0,1
"3276",0,0,1
"3277",0,0,1
"3278",20,0,1
"3279",7,0,1
"3280",0,0,1
"3281",8,0,1
"3282",2,0,1
"3283",14,0,1
"3284",3,0,1
"3285",3,0,1
"3286",6,0,1
"3287",0,0,1
"3288",4,0,1
"3289",0,0,1
"3290",6,0,1
"3291",0,0,1
"3292",7,0,1
"3293",0,0,1
"3294",1,0,1
"3295",0,0,1
"3296",0,0,1
"3297",4,0,1
"3298",1,0,1
"3299",3,0,1
"3300",0,0,1
"3301",2,0,1
"3302",1,0,1
"3303",4,0,1
"3304",3,0,1
"3305",1,0,1
"3306",1,0,1
"3307",0,0,1
"3308",8,0,1
"3309",0,0,1
"3310",0,0,1
"3311",0,0,1
"3312",0,0,1
"3313",0,0,1
"3314",5,0,1
"3315",4,0,1
"3316",21,0,1
"3317",11,0,1
"3318",33,0,1
"3319",0,0,1
"3320",0,0,1
"3321",3,0,1
"3322",4,0,1
"3323",8,0,1
"3324",1,0,1
"3325",0,0,1
"3326",0,0,1
"3327",0,0,1
"3328",0,0,1
"3329",1,0,1
"3330",6,0,1
"3331",0,0,1
"3332",0,0,1
"3333",3,0,1
"3334",6,0,1
"3335",0,0,1
"3336",5,0,1
"3337",0,0,1
"3338",5,0,1
"3339",0,0,1
"3340",0,0,1
"3341",0,0,1
"3342",2,0,1
"3343",0,0,1
"3344",0,0,1
"3345",0,0,1
"3346",1,0,1
"3347",0,0,1
"3348",4,0,1
"3349",0,0,1
"3350",0,0,1
"3351",21,0,1
"3352",0,0,1
"3353",1,0,1
"3354",10,0,1
"3355",41,0,1
"3356",4,0,1
"3357",7,0,1
"3358",2,0,1
"3359",0,0,1
"3360",0,0,1
"3361",2,0,1
"3362",4,0,1
"3363",1,0,1
"3364",0,0,1
"3365",0,0,1
"3366",5,0,1
"3367",1,0,1
"3368",4,0,1
"3369",2,0,1
"3370",0,0,1
"3371",1,0,1
"3372",7,0,1
"3373",2,0,1
"3374",0,0,1
"3375",7,0,1
"3376",1,0,1
"3377",3,0,1
"3378",0,0,1
"3379",2,0,1
"3380",1,0,1
"3381",2,0,1
"3382",0,0,1
"3383",3,0,1
"3384",0,0,1
"3385",0,0,1
"3386",21,0,1
"3387",19,0,1
"3388",16,0,1
"3389",14,0,1
"3390",0,0,1
"3391",0,0,1
"3392",0,0,1
"3393",3,0,1
"3394",5,0,1
"3395",0,0,1
"3396",1,0,1
"3397",4,0,1
"3398",0,0,1
"3399",2,0,1
"3400",0,0,1
"3401",0,0,1
"3402",9,0,1
"3403",0,0,1
"3404",5,0,1
"3405",12,0,1
"3406",0,0,1
"3407",3,0,1
"3408",0,0,1
"3409",3,0,1
"3410",5,0,1
"3411",1,0,1
"3412",0,0,1
"3413",0,0,1
"3414",5,0,1
"3415",5,0,1
"3416",6,0,1
"3417",6,0,1
"3418",3,0,1
"3419",7,0,1
"3420",1,0,1
"3421",0,0,1
"3422",0,0,1
"3423",1,0,1
"3424",0,0,1
"3425",2,0,1
"3426",0,0,1
"3427",4,0,1
"3428",0,0,1
"3429",1,0,1
"3430",1,0,1
"3431",2,0,1
"3432",0,0,1
"3433",1,0,1
"3434",1,0,1
"3435",0,0,1
"3436",0,0,1
"3437",0,0,1
"3438",0,0,1
"3439",0,0,1
"3440",0,0,1
"3441",0,0,1
"3442",2,0,1
"3443",0,0,1
"3444",0,0,1
"3445",0,0,1
"3446",0,0,1
"3447",4,0,1
"3448",1,0,1
"3449",0,0,1
"3450",1,0,1
"3451",0,0,1
"3452",1,0,1
"3453",4,0,1
"3454",0,0,1
"3455",0,0,1
"3456",0,0,1
"3457",0,0,1
"3458",23,0,1
"3459",0,0,1
"3460",26,0,1
"3461",4,0,1
"3462",4,0,1
"3463",0,0,1
"3464",5,0,1
"3465",0,0,1
"3466",0,0,1
"3467",0,0,1
"3468",2,0,1
"3469",9,0,1
"3470",12,0,1
"3471",0,0,1
"3472",0,0,1
"3473",2,0,1
"3474",1,0,1
"3475",6,0,1
"3476",3,0,1
"3477",4,0,1
"3478",0,0,1
"3479",1,0,1
"3480",0,0,1
"3481",1,0,1
"3482",7,0,1
"3483",6,0,1
"3484",1,0,1
"3485",0,0,1
"3486",2,0,1
"3487",1,0,1
"3488",6,0,1
"3489",5,0,1
"3490",4,0,1
"3491",0,0,1
"3492",0,0,1
"3493",0,0,1
"3494",0,0,1
"3495",4,0,1
"3496",6,0,1
"3497",0,0,1
"3498",0,0,1
"3499",28,0,1
"3500",1,0,1
"3501",3,0,1
"3502",2,0,1
"3503",0,0,1
"3504",0,0,1
"3505",0,0,1
"3506",1,0,1
"3507",5,0,1
"3508",2,0,1
"3509",3,0,1
"3510",2,0,1
"3511",4,0,1
"3512",0,0,1
"3513",2,0,1
"3514",3,0,1
"3515",3,0,1
"3516",1,0,1
"3517",5,0,1
"3518",0,0,1
"3519",1,0,1
"3520",3,0,1
"3521",3,0,1
"3522",1,0,1
"3523",0,0,1
"3524",2,0,1
"3525",2,0,1
"3526",2,0,1
"3527",0,0,1
"3528",3,0,1
"3529",0,0,1
"3530",20,0,1
"3531",0,0,1
"3532",27,0,1
"3533",0,0,1
"3534",0,0,1
"3535",6,0,1
"3536",0,0,1
"3537",2,0,1
"3538",0,0,1
"3539",0,0,1
"3540",4,0,1
"3541",0,0,1
"3542",0,0,1
"3543",0,0,1
"3544",5,0,1
"3545",0,0,1
"3546",3,0,1
"3547",1,0,1
"3548",0,0,1
"3549",2,0,1
"3550",0,0,1
"3551",5,0,1
"3552",6,0,1
"3553",4,0,1
"3554",0,0,1
"3555",5,0,1
"3556",1,0,1
"3557",0,0,1
"3558",0,0,1
"3559",0,0,1
"3560",3,0,1
"3561",0,0,1
"3562",0,0,1
"3563",0,0,1
"3564",5,0,1
"3565",0,0,1
"3566",6,0,1
"3567",25,0,1
"3568",0,0,1
"3569",59,0,1
"3570",13,0,1
"3571",0,0,1
"3572",1,0,1
"3573",4,0,1
"3574",5,0,1
"3575",6,0,1
"3576",0,0,1
"3577",4,0,1
"3578",6,0,1
"3579",7,0,1
"3580",8,0,1
"3581",0,0,1
"3582",0,0,1
"3583",0,0,1
"3584",0,0,1
"3585",6,0,1
"3586",0,0,1
"3587",1,0,1
"3588",3,0,1
"3589",1,0,1
"3590",3,0,1
"3591",8,0,1
"3592",7,0,1
"3593",1,0,1
"3594",0,0,1
"3595",7,0,1
"3596",4,0,1
"3597",4,0,1
"3598",3,0,1
"3599",6,0,1
"3600",0,0,1
"3601",0,0,1
"3602",0,0,1
"3603",12,0,1
"3604",7,0,1
"3605",35,0,1
"3606",4,0,1
"3607",2,0,1
"3608",2,0,1
"3609",2,0,1
"3610",0,0,1
"3611",0,0,1
"3612",5,0,1
"3613",0,0,1
"3614",13,0,1
"3615",0,0,1
"3616",0,0,1
"3617",0,0,1
"3618",15,0,1
"3619",3,0,1
"3620",0,0,1
"3621",3,0,1
"3622",1,0,1
"3623",0,0,1
"3624",7,0,1
"3625",2,0,1
"3626",0,0,1
"3627",10,0,1
"3628",1,0,1
"3629",0,0,1
"3630",5,0,1
"3631",0,0,1
"3632",0,0,1
"3633",1,0,1
"3634",0,0,1
"3635",0,0,1
"3636",14,0,1
"3637",0,0,1
"3638",0,0,1
"3639",0,0,1
"3640",0,0,1
"3641",0,0,1
"3642",0,0,1
"3643",0,0,1
"3644",0,0,1
"3645",0,0,1
"3646",0,0,1
"3647",0,0,1
"3648",0,0,1
"3649",0,0,1
"3650",0,0,1
"3651",0,0,1
"3652",0,0,1
"3653",0,0,1
"3654",0,0,1
"3655",0,0,1
"3656",0,0,1
"3657",1,0,1
"3658",0,0,1
"3659",0,0,1
"3660",0,0,1
"3661",0,0,1
"3662",0,0,1
"3663",0,0,1
"3664",0,0,1
"3665",1,0,1
"3666",0,0,1
"3667",0,0,1
"3668",0,0,1
"3669",0,0,1
"3670",0,0,1
"3671",0,0,1
"3672",0,0,1
"3673",0,0,1
"3674",7,0,1
"3675",12,0,1
"3676",79,0,1
"3677",12,0,1
"3678",118,0,1
"3679",63,0,1
"3680",8,0,1
"3681",0,0,1
"3682",3,0,1
"3683",4,0,1
"3684",1,0,1
"3685",0,0,1
"3686",0,0,1
"3687",17,0,1
"3688",0,0,1
"3689",0,0,1
"3690",0,0,1
"3691",4,0,1
"3692",9,0,1
"3693",0,0,1
"3694",9,0,1
"3695",2,0,1
"3696",21,0,1
"3697",2,0,1
"3698",0,0,1
"3699",6,0,1
"3700",0,0,1
"3701",4,0,1
"3702",3,0,1
"3703",10,0,1
"3704",1,0,1
"3705",4,0,1
"3706",0,0,1
"3707",0,0,1
"3708",4,0,1
"3709",0,0,1
"3710",0,0,1
"3711",0,0,1
"3712",0,0,1
"3713",9,0,1
"3714",1,0,1
"3715",1,0,1
"3716",0,0,1
"3717",0,0,1
"3718",1,0,1
"3719",0,0,1
"3720",0,0,1
"3721",0,0,1
"3722",3,0,1
"3723",0,0,1
"3724",0,0,1
"3725",0,0,1
"3726",0,0,1
"3727",0,0,1
"3728",2,0,1
"3729",0,0,1
"3730",0,0,1
"3731",0,0,1
"3732",4,0,1
"3733",0,0,1
"3734",5,0,1
"3735",0,0,1
"3736",4,0,1
"3737",0,0,1
"3738",5,0,1
"3739",1,0,1
"3740",0,0,1
"3741",0,0,1
"3742",2,0,1
"3743",2,0,1
"3744",0,0,1
"3745",0,0,1
"3746",52,0,1
"3747",95,0,1
"3748",56,0,1
"3749",31,0,1
"3750",113,0,1
"3751",0,0,1
"3752",3,0,1
"3753",1,0,1
"3754",2,0,1
"3755",0,0,1
"3756",7,0,1
"3757",22,0,1
"3758",2,0,1
"3759",13,0,1
"3760",10,0,1
"3761",23,0,1
"3762",1,0,1
"3763",9,0,1
"3764",2,0,1
"3765",2,0,1
"3766",2,0,1
"3767",5,0,1
"3768",12,0,1
"3769",3,0,1
"3770",12,0,1
"3771",1,0,1
"3772",11,0,1
"3773",0,0,1
"3774",10,0,1
"3775",0,0,1
"3776",11,0,1
"3777",2,0,1
"3778",14,0,1
"3779",0,0,1
"3780",3,0,1
"3781",0,0,1
"3782",20,0,1
"3783",1,0,1
"3784",0,0,1
"3785",0,0,1
"3786",11,0,1
"3787",0,0,1
"3788",5,0,1
"3789",3,0,1
"3790",0,0,1
"3791",2,0,1
"3792",11,0,1
"3793",2,0,1
"3794",8,0,1
"3795",2,0,1
"3796",0,0,1
"3797",3,0,1
"3798",0,0,1
"3799",2,0,1
"3800",0,0,1
"3801",1,0,1
"3802",1,0,1
"3803",2,0,1
"3804",2,0,1
"3805",9,0,1
"3806",0,0,1
"3807",0,0,1
"3808",7,0,1
"3809",0,0,1
"3810",0,0,1
"3811",6,0,1
"3812",2,0,1
"3813",5,0,1
"3814",13,0,1
"3815",0,0,1
"3816",4,0,1
"3817",0,0,1
"3818",8,0,1
"3819",33,0,1
"3820",11,0,1
"3821",39,0,1
"3822",0,0,1
"3823",11,0,1
"3824",0,0,1
"3825",2,0,1
"3826",0,0,1
"3827",8,0,1
"3828",6,0,1
"3829",2,0,1
"3830",0,0,1
"3831",8,0,1
"3832",0,0,1
"3833",11,0,1
"3834",2,0,1
"3835",0,0,1
"3836",3,0,1
"3837",7,0,1
"3838",0,0,1
"3839",0,0,1
"3840",1,0,1
"3841",0,0,1
"3842",0,0,1
"3843",10,0,1
"3844",11,0,1
"3845",2,0,1
"3846",7,0,1
"3847",0,0,1
"3848",4,0,1
"3849",12,0,1
"3850",0,0,1
"3851",4,0,1
"3852",14,0,1
"3853",0,0,1
"3854",0,0,1
"3855",0,0,1
"3856",1,0,1
"3857",10,0,1
"3858",0,0,1
"3859",2,0,1
"3860",0,0,1
"3861",0,0,1
"3862",0,0,1
"3863",0,0,1
"3864",0,0,1
"3865",3,0,1
"3866",0,0,1
"3867",0,0,1
"3868",0,0,1
"3869",0,0,1
"3870",0,0,1
"3871",0,0,1
"3872",0,0,1
"3873",2,0,1
"3874",0,0,1
"3875",3,0,1
"3876",0,0,1
"3877",0,0,1
"3878",0,0,1
"3879",0,0,1
"3880",0,0,1
"3881",0,0,1
"3882",0,0,1
"3883",3,0,1
"3884",0,0,1
"3885",0,0,1
"3886",0,0,1
"3887",0,0,1
"3888",0,0,1
"3889",0,0,1
"3890",1,0,1
"3891",0,0,1
"3892",0,0,1
"3893",0,0,1
"3894",17,0,1
"3895",14,0,1
"3896",2,0,1
"3897",2,0,1
"3898",0,0,1
"3899",0,0,1
"3900",0,0,1
"3901",1,0,1
"3902",1,0,1
"3903",0,0,1
"3904",0,0,1
"3905",1,0,1
"3906",0,0,1
"3907",2,0,1
"3908",0,0,1
"3909",0,0,1
"3910",0,0,1
"3911",2,0,1
"3912",0,0,1
"3913",1,0,1
"3914",1,0,1
"3915",0,0,1
"3916",0,0,1
"3917",2,0,1
"3918",1,0,1
"3919",0,0,1
"3920",3,0,1
"3921",0,0,1
"3922",0,0,1
"3923",0,0,1
"3924",1,0,1
"3925",0,0,1
"3926",0,0,1
"3927",13,0,1
"3928",1,0,1
"3929",25,0,1
"3930",2,0,1
"3931",8,0,1
"3932",2,0,1
"3933",6,0,1
"3934",0,0,1
"3935",5,0,1
"3936",1,0,1
"3937",2,0,1
"3938",0,0,1
"3939",1,0,1
"3940",0,0,1
"3941",0,0,1
"3942",1,0,1
"3943",2,0,1
"3944",0,0,1
"3945",2,0,1
"3946",0,0,1
"3947",6,0,1
"3948",2,0,1
"3949",0,0,1
"3950",6,0,1
"3951",11,0,1
"3952",2,0,1
"3953",0,0,1
"3954",1,0,1
"3955",0,0,1
"3956",0,0,1
"3957",4,0,1
"3958",0,0,1
"3959",7,0,1
"3960",1,0,1
"3961",0,0,1
"3962",0,0,1
"3963",0,0,1
"3964",0,0,1
"3965",16,0,1
"3966",41,0,1
"3967",47,0,1
"3968",0,0,1
"3969",5,0,1
"3970",0,0,1
"3971",6,0,1
"3972",0,0,1
"3973",2,0,1
"3974",1,0,1
"3975",0,0,1
"3976",1,0,1
"3977",0,0,1
"3978",1,0,1
"3979",3,0,1
"3980",4,0,1
"3981",8,0,1
"3982",5,0,1
"3983",0,0,1
"3984",0,0,1
"3985",2,0,1
"3986",0,0,1
"3987",0,0,1
"3988",0,0,1
"3989",5,0,1
"3990",1,0,1
"3991",5,0,1
"3992",0,0,1
"3993",0,0,1
"3994",0,0,1
"3995",0,0,1
"3996",0,0,1
"3997",0,0,1
"3998",2,0,1
"3999",14,0,1
"4000",100,0,1
"4001",0,0,1
"4002",0,0,1
"4003",24,0,1
"4004",4,0,1
"4005",9,0,1
"4006",0,0,1
"4007",7,0,1
"4008",1,0,1
"4009",0,0,1
"4010",0,0,1
"4011",11,0,1
"4012",0,0,1
"4013",1,0,1
"4014",0,0,1
"4015",3,0,1
"4016",1,0,1
"4017",0,0,1
"4018",1,0,1
"4019",3,0,1
"4020",5,0,1
"4021",5,0,1
"4022",4,0,1
"4023",0,0,1
"4024",0,0,1
"4025",0,0,1
"4026",2,0,1
"4027",0,0,1
"4028",7,0,1
"4029",0,0,1
"4030",1,0,1
"4031",0,0,1
"4032",1,0,1
"4033",0,0,1
"4034",14,0,1
"4035",25,0,1
"4036",33,0,1
"4037",21,0,1
"4038",9,0,1
"4039",0,0,1
"4040",5,0,1
"4041",0,0,1
"4042",4,0,1
"4043",8,0,1
"4044",1,0,1
"4045",5,0,1
"4046",3,0,1
"4047",0,0,1
"4048",0,0,1
"4049",0,0,1
"4050",8,0,1
"4051",1,0,1
"4052",7,0,1
"4053",1,0,1
"4054",4,0,1
"4055",7,0,1
"4056",3,0,1
"4057",0,0,1
"4058",3,0,1
"4059",12,0,1
"4060",2,0,1
"4061",8,0,1
"4062",1,0,1
"4063",1,0,1
"4064",1,0,1
"4065",6,0,1
"4066",2,0,1
"4067",3,0,1
"4068",4,0,1
"4069",0,0,1
"4070",0,0,1
"4071",0,0,1
"4072",0,0,1
"4073",7,0,1
"4074",2,0,1
"4075",3,0,1
"4076",0,0,1
"4077",1,0,1
"4078",0,0,1
"4079",0,0,1
"4080",0,0,1
"4081",5,0,1
"4082",0,0,1
"4083",3,0,1
"4084",0,0,1
"4085",1,0,1
"4086",0,0,1
"4087",2,0,1
"4088",0,0,1
"4089",0,0,1
"4090",0,0,1
"4091",0,0,1
"4092",2,0,1
"4093",2,0,1
"4094",1,0,1
"4095",2,0,1
"4096",2,0,1
"4097",1,0,1
"4098",0,0,1
"4099",0,0,1
"4100",1,0,1
"4101",2,0,1
"4102",1,0,1
"4103",1,0,1
"4104",3,0,1
"4105",0,0,1
"4106",46,0,1
"4107",43,0,1
"4108",1,0,1
"4109",2,0,1
"4110",0,0,1
"4111",34,0,1
"4112",5,0,1
"4113",1,0,1
"4114",0,0,1
"4115",1,0,1
"4116",0,0,1
"4117",1,0,1
"4118",0,0,1
"4119",4,0,1
"4120",0,0,1
"4121",0,0,1
"4122",1,0,1
"4123",3,0,1
"4124",8,0,1
"4125",2,0,1
"4126",0,0,1
"4127",0,0,1
"4128",8,0,1
"4129",0,0,1
"4130",4,0,1
"4131",0,0,1
"4132",1,0,1
"4133",2,0,1
"4134",5,0,1
"4135",6,0,1
"4136",1,0,1
"4137",5,0,1
"4138",0,0,1
"4139",1,0,1
"4140",6,0,1
"4141",0,0,1
"4142",55,0,1
"4143",165,0,1
"4144",19,0,1
"4145",69,0,1
"4146",0,0,1
"4147",90,0,1
"4148",13,0,1
"4149",4,0,1
"4150",6,0,1
"4151",0,0,1
"4152",6,0,1
"4153",0,0,1
"4154",14,0,1
"4155",17,0,1
"4156",2,0,1
"4157",5,0,1
"4158",7,0,1
"4159",4,0,1
"4160",0,0,1
"4161",0,0,1
"4162",6,0,1
"4163",10,0,1
"4164",11,0,1
"4165",0,0,1
"4166",10,0,1
"4167",15,0,1
"4168",26,0,1
"4169",11,0,1
"4170",3,0,1
"4171",2,0,1
"4172",0,0,1
"4173",8,0,1
"4174",8,0,1
"4175",6,0,1
"4176",1,0,1
"4177",0,0,1
"4178",17,0,1
"4179",0,0,1
"4180",17,0,1
"4181",2,0,1
"4182",8,0,1
"4183",3,0,1
"4184",6,0,1
"4185",2,0,1
"4186",0,0,1
"4187",0,0,1
"4188",2,0,1
"4189",0,0,1
"4190",1,0,1
"4191",7,0,1
"4192",3,0,1
"4193",0,0,1
"4194",0,0,1
"4195",3,0,1
"4196",0,0,1
"4197",2,0,1
"4198",0,0,1
"4199",0,0,1
"4200",0,0,1
"4201",0,0,1
"4202",2,0,1
"4203",0,0,1
"4204",5,0,1
"4205",1,0,1
"4206",3,0,1
"4207",0,0,1
"4208",0,0,1
"4209",6,0,1
"4210",0,0,1
"4211",2,0,1
"4212",2,0,1
"4213",0,0,1
"4214",16,0,1
"4215",30,0,1
"4216",1,0,1
"4217",3,0,1
"4218",8,0,1
"4219",0,0,1
"4220",0,0,1
"4221",0,0,1
"4222",1,0,1
"4223",1,0,1
"4224",5,0,1
"4225",0,0,1
"4226",1,0,1
"4227",11,0,1
"4228",4,0,1
"4229",6,0,1
"4230",0,0,1
"4231",0,0,1
"4232",0,0,1
"4233",0,0,1
"4234",9,0,1
"4235",1,0,1
"4236",0,0,1
"4237",3,0,1
"4238",0,0,1
"4239",2,0,1
"4240",2,0,1
"4241",0,0,1
"4242",0,0,1
"4243",3,0,1
"4244",0,0,1
"4245",1,0,1
"4246",0,0,1
"4247",7,0,1
"4248",1,0,1
"4249",0,0,1
"4250",3,0,1
"4251",1,0,1
"4252",0,0,1
"4253",4,0,1
"4254",0,0,1
"4255",0,0,1
"4256",0,0,1
"4257",0,0,1
"4258",0,0,1
"4259",0,0,1
"4260",0,0,1
"4261",0,0,1
"4262",0,0,1
"4263",0,0,1
"4264",0,0,1
"4265",3,0,1
"4266",4,0,1
"4267",0,0,1
"4268",0,0,1
"4269",0,0,1
"4270",6,0,1
"4271",1,0,1
"4272",0,0,1
"4273",0,0,1
"4274",0,0,1
"4275",3,0,1
"4276",0,0,1
"4277",0,0,1
"4278",0,0,1
"4279",0,0,1
"4280",0,0,1
"4281",0,0,1
"4282",0,0,1
"4283",0,0,1
"4284",0,0,1
"4285",0,0,1
