"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"792",1,0,0.215384615384615,0,0.138461538461538,0.138461538461538,0.2,0,0.153846153846154,0.153846153846154,0
"793",1,0,0.122448979591837,0.173469387755102,0.0510204081632653,0.163265306122449,0.0918367346938775,0.0816326530612245,0.183673469387755,0.13265306122449,0
"794",1,0,0.010989010989011,0.362637362637363,0.131868131868132,0.043956043956044,0.032967032967033,0.263736263736264,0.0989010989010989,0.054945054945055,0
"795",1,0,0.202247191011236,0.0898876404494382,0.0224719101123595,0.157303370786517,0.146067415730337,0.0561797752808989,0.157303370786517,0.168539325842697,0
"796",1,0,0.0952380952380952,0.0952380952380952,0.142857142857143,0.285714285714286,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.142857142857143,0
"797",1,0,0.107142857142857,0.0714285714285714,0.0714285714285714,0.142857142857143,0.107142857142857,0.285714285714286,0.107142857142857,0.107142857142857,0
"798",1,0,0,0.05,0.15,0.05,0.05,0.35,0.15,0.2,0
"799",1,0,0.176470588235294,0,0.117647058823529,0.176470588235294,0.294117647058824,0.0588235294117647,0.117647058823529,0.0588235294117647,0
"800",1,0,0.166666666666667,0.0555555555555556,0.166666666666667,0.166666666666667,0.0555555555555556,0.166666666666667,0.111111111111111,0.111111111111111,0
"801",1,0,0,0.125,0.0625,0.3125,0.125,0.125,0.125,0.125,0
"802",1,0,0.0416666666666667,0.125,0.0833333333333333,0.208333333333333,0.0416666666666667,0.208333333333333,0.0833333333333333,0.208333333333333,0
"803",1,0,0,0.0833333333333333,0.166666666666667,0.166666666666667,0,0.166666666666667,0.0833333333333333,0.333333333333333,0
"804",1,0,0,0.2,0.0666666666666667,0.133333333333333,0,0.333333333333333,0.133333333333333,0.133333333333333,0
"805",1,0,0,0.25,0.166666666666667,0.0833333333333333,0,0.25,0.166666666666667,0.0833333333333333,0
"806",1,0,0,0.333333333333333,0.133333333333333,0.2,0,0.266666666666667,0.0666666666666667,0,0
"807",1,0,0.143283582089552,0.0805970149253732,0.152238805970149,0.143283582089552,0.13134328358209,0.113432835820896,0.143283582089552,0.0925373134328359,0
"808",1,0,0.0625,0.0833333333333333,0.145833333333333,0.166666666666667,0.166666666666667,0.0833333333333333,0.145833333333333,0.145833333333333,0
"809",1,0,0.0303030303030303,0.242424242424242,0.151515151515152,0.212121212121212,0.0606060606060606,0.121212121212121,0.121212121212121,0.0606060606060606,0
"810",1,0,0,0.2,0.0666666666666667,0.2,0,0.4,0,0.133333333333333,0
"811",1,0,0,0.194444444444444,0.0555555555555556,0.222222222222222,0.0277777777777778,0.333333333333333,0.111111111111111,0.0555555555555556,0
"812",1,0,0.028169014084507,0.288732394366197,0.0845070422535211,0.0704225352112676,0.0422535211267606,0.211267605633803,0.0915492957746479,0.183098591549296,0
"813",1,0,0.0303030303030303,0.276515151515151,0.0795454545454545,0.0795454545454545,0.0416666666666667,0.231060606060606,0.140151515151515,0.121212121212121,0
"814",1,0,0.0434782608695652,0.268774703557312,0.08300395256917,0.0948616600790514,0.0355731225296443,0.213438735177866,0.118577075098814,0.142292490118577,0
"815",1,0,0.107142857142857,0.182142857142857,0.0964285714285714,0.110714285714286,0.0535714285714286,0.164285714285714,0.146428571428571,0.139285714285714,0
"816",1,0,0.0586080586080586,0.212454212454212,0.0989010989010989,0.113553113553114,0.0659340659340659,0.172161172161172,0.128205128205128,0.15018315018315,0
"817",1,0,0.107744107744108,0.185185185185185,0.168350168350168,0.0774410774410774,0.0606060606060606,0.117845117845118,0.148148148148148,0.134680134680135,0
"818",1,0,0.184426229508197,0.10655737704918,0.10655737704918,0.110655737704918,0.102459016393443,0.0860655737704918,0.172131147540984,0.131147540983607,0
"819",1,0,0.0666666666666667,0.0933333333333333,0.0533333333333333,0.133333333333333,0.12,0.133333333333333,0.186666666666667,0.213333333333333,0
"820",1,0,0.0172413793103448,0.275862068965517,0.0517241379310345,0.120689655172414,0.0172413793103448,0.189655172413793,0.155172413793103,0.172413793103448,0
"821",1,0,0.154929577464789,0.0985915492957746,0.126760563380282,0.0422535211267606,0.112676056338028,0.0845070422535211,0.225352112676056,0.154929577464789,0
"822",1,0,0.163265306122449,0.142857142857143,0.142857142857143,0.102040816326531,0.0612244897959184,0.102040816326531,0.204081632653061,0.0816326530612245,0
"823",1,0,0.078125,0.234375,0.15625,0.125,0.046875,0.109375,0.125,0.125,0
"824",1,0,0.0677966101694915,0.169491525423729,0.0847457627118644,0.11864406779661,0.0847457627118644,0.135593220338983,0.101694915254237,0.23728813559322,0
"825",1,0,0.0289855072463768,0.304347826086957,0.115942028985507,0.0869565217391304,0.0289855072463768,0.188405797101449,0.159420289855072,0.0869565217391304,0
"826",1,0,0.210526315789474,0.0701754385964912,0.105263157894737,0.12280701754386,0.0701754385964912,0.0526315789473684,0.175438596491228,0.192982456140351,0
"827",1,0,0.0434782608695652,0.246376811594203,0.101449275362319,0.0869565217391304,0.0289855072463768,0.188405797101449,0.115942028985507,0.188405797101449,0
"828",1,0,0.2,0.0615384615384615,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.169230769230769,0.215384615384615,0
"829",1,0,0.0434782608695652,0.27536231884058,0.144927536231884,0.0869565217391304,0.0289855072463768,0.202898550724638,0.130434782608696,0.0869565217391304,0
"830",1,0,0.194915254237288,0.0593220338983051,0.0932203389830509,0.186440677966102,0.152542372881356,0.0593220338983051,0.0932203389830509,0.161016949152542,0
"831",1,0,0,0.266666666666667,0.0666666666666667,0.133333333333333,0,0.333333333333333,0,0.2,0
"832",1,0,0,0.326530612244898,0.0816326530612245,0.122448979591837,0,0.387755102040816,0.0408163265306122,0.0408163265306122,0
"833",1,0,0.08,0.28,0.16,0.2,0,0.2,0.04,0.04,0
"834",1,0,0,0.41025641025641,0.0769230769230769,0.128205128205128,0,0.333333333333333,0.0512820512820513,0,0
"835",1,0,0.216216216216216,0.0810810810810811,0.135135135135135,0.216216216216216,0.27027027027027,0,0.027027027027027,0.0540540540540541,0
"836",1,0,0.024390243902439,0.292682926829268,0.0975609756097561,0.121951219512195,0,0.317073170731707,0.0975609756097561,0.0487804878048781,0
"837",1,0,0.196969696969697,0.0606060606060606,0.151515151515151,0.0833333333333333,0.113636363636364,0.0757575757575757,0.181818181818182,0.136363636363636,0
"838",1,0,0,0.208333333333333,0.125,0.208333333333333,0.0416666666666667,0.166666666666667,0.125,0.125,0
"839",1,0,0,0.2,0.133333333333333,0.133333333333333,0,0.433333333333333,0.0333333333333333,0.0666666666666667,0
"840",1,0,0.0909090909090909,0.0909090909090909,0.0606060606060606,0.151515151515152,0.151515151515152,0.212121212121212,0.0909090909090909,0.151515151515152,0
"841",1,0,0.0689655172413793,0.103448275862069,0.103448275862069,0.103448275862069,0.0689655172413793,0.172413793103448,0.172413793103448,0.206896551724138,0
"842",1,0,0.125,0.0625,0.125,0.125,0.1875,0.0625,0.1875,0.125,0
"843",1,0,0.130434782608696,0.0869565217391304,0.173913043478261,0.173913043478261,0.0217391304347826,0.195652173913043,0.0869565217391304,0.130434782608696,0
"844",1,0,0.111111111111111,0.194444444444444,0.25,0.0555555555555556,0.111111111111111,0.0555555555555556,0.111111111111111,0.111111111111111,0
"845",1,0,0.0967741935483871,0.0967741935483871,0.193548387096774,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.193548387096774,0
"846",1,0,0.179487179487179,0.111111111111111,0.111111111111111,0.136752136752137,0.111111111111111,0.0683760683760684,0.11965811965812,0.162393162393162,0
"847",1,0,0.125,0.125,0.125,0.104166666666667,0.0833333333333333,0.0833333333333333,0.229166666666667,0.125,0
"848",1,0,0.135135135135135,0.189189189189189,0.162162162162162,0.027027027027027,0.0810810810810811,0.0810810810810811,0.135135135135135,0.189189189189189,0
"849",1,0,0.0601503759398496,0.24812030075188,0.0827067669172932,0.105263157894737,0.075187969924812,0.165413533834586,0.12781954887218,0.135338345864662,0
"850",1,0,0.0845070422535211,0.169014084507042,0.112676056338028,0.169014084507042,0.0704225352112676,0.0563380281690141,0.169014084507042,0.169014084507042,0
"851",1,0,0.115384615384615,0.153846153846154,0.153846153846154,0.115384615384615,0.0961538461538462,0.0384615384615385,0.134615384615385,0.192307692307692,0
"852",1,0,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.147058823529412,0.264705882352941,0.0294117647058824,0.176470588235294,0.205882352941176,0
"853",1,0,0.0923076923076923,0.169230769230769,0.0923076923076923,0.138461538461538,0.0615384615384615,0.107692307692308,0.230769230769231,0.107692307692308,0
"854",1,0,0.0175438596491228,0.315789473684211,0.0526315789473684,0.0526315789473684,0,0.315789473684211,0.157894736842105,0.087719298245614,0
"855",1,0,0.210526315789474,0.105263157894737,0,0.157894736842105,0,0.210526315789474,0.157894736842105,0.157894736842105,0
"856",1,0,0.0256410256410256,0.256410256410256,0.128205128205128,0.179487179487179,0.0512820512820513,0.102564102564103,0.102564102564103,0.153846153846154,0
"857",1,0,0.137931034482759,0.241379310344828,0.103448275862069,0.137931034482759,0,0.103448275862069,0.172413793103448,0.103448275862069,0
"858",1,0,0.0588235294117647,0.205882352941176,0.117647058823529,0.0588235294117647,0,0.294117647058824,0.117647058823529,0.147058823529412,0
"859",1,0,0.0987654320987654,0.133333333333333,0.145679012345679,0.130864197530864,0.091358024691358,0.172839506172839,0.116049382716049,0.111111111111111,0
"860",1,0,0.143695014662757,0.117302052785924,0.13782991202346,0.146627565982405,0.117302052785924,0.114369501466276,0.108504398826979,0.114369501466276,0
"861",1,0,0.0232558139534884,0.244186046511628,0.174418604651163,0.0813953488372093,0.0813953488372093,0.186046511627907,0.104651162790698,0.104651162790698,0
"862",1,0,0.11864406779661,0.101694915254237,0.0847457627118644,0.23728813559322,0.11864406779661,0.0847457627118644,0.11864406779661,0.135593220338983,0
"863",1,0,0.0135135135135135,0.162162162162162,0.135135135135135,0.108108108108108,0.0945945945945946,0.216216216216216,0.189189189189189,0.0810810810810811,0
"864",1,0,0.222222222222222,0.0666666666666667,0.0888888888888889,0.222222222222222,0.133333333333333,0.0666666666666667,0.0888888888888889,0.111111111111111,0
"865",1,0,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0.192307692307692,0.153846153846154,0.115384615384615,0.153846153846154,0
"866",1,0,0,0.289855072463768,0.130434782608696,0.0289855072463768,0,0.376811594202899,0.101449275362319,0.072463768115942,0
"867",1,0,0.041044776119403,0.205223880597015,0.138059701492537,0.149253731343284,0.0559701492537313,0.208955223880597,0.0932835820895522,0.108208955223881,0
"868",1,0,0.12540192926045,0.122186495176849,0.141479099678457,0.157556270096463,0.131832797427653,0.115755627009646,0.090032154340836,0.115755627009646,0
"869",1,0,0.0540540540540541,0.243243243243243,0.162162162162162,0.0675675675675676,0,0.216216216216216,0.148648648648649,0.108108108108108,0
"870",1,0,0.176470588235294,0.0882352941176471,0.147058823529412,0.117647058823529,0.0882352941176471,0.0882352941176471,0.117647058823529,0.176470588235294,0
"871",1,0,0.0163934426229508,0.245901639344262,0.114754098360656,0.0819672131147541,0.0655737704918033,0.19672131147541,0.0983606557377049,0.180327868852459,0
"872",1,0,0,0.357142857142857,0.0714285714285714,0.107142857142857,0.0357142857142857,0.214285714285714,0.107142857142857,0.107142857142857,0
"873",1,0,0.0333333333333333,0.25,0.125,0.0875,0.075,0.170833333333333,0.120833333333333,0.1375,0
"874",1,0,0.0120481927710843,0.269076305220883,0.144578313253012,0.0883534136546184,0.0281124497991968,0.261044176706827,0.112449799196787,0.0843373493975903,0
"875",1,0,0.135135135135135,0.121621621621622,0.175675675675676,0.108108108108108,0.162162162162162,0.027027027027027,0.135135135135135,0.135135135135135,0
"876",1,0,0.15625,0.078125,0.046875,0.140625,0.203125,0.046875,0.140625,0.1875,0
"877",1,0,0.138461538461538,0.123076923076923,0.107692307692308,0.138461538461538,0.0923076923076923,0.0769230769230769,0.138461538461538,0.184615384615385,0
"878",1,0,0.134328358208955,0.104477611940299,0.0895522388059701,0.134328358208955,0.134328358208955,0.0895522388059701,0.164179104477612,0.149253731343284,0
"879",1,0,0.110091743119266,0.0825688073394495,0.110091743119266,0.128440366972477,0.142201834862385,0.165137614678899,0.151376146788991,0.110091743119266,0
"880",1,0,0.027027027027027,0.243243243243243,0.0540540540540541,0.108108108108108,0,0.405405405405405,0.0810810810810811,0.0810810810810811,0
"881",1,0,0.266666666666667,0.0444444444444444,0.0888888888888889,0.244444444444444,0.177777777777778,0.0222222222222222,0.0666666666666667,0.0888888888888889,0
"882",1,0,0.103942652329749,0.114695340501792,0.114695340501792,0.121863799283154,0.10752688172043,0.164874551971326,0.154121863799283,0.118279569892473,0
"883",1,0,0.04,0.191111111111111,0.137777777777778,0.128888888888889,0.0711111111111111,0.182222222222222,0.08,0.168888888888889,0
"884",1,0,0.0958083832335329,0.119760479041916,0.158682634730539,0.137724550898204,0.122754491017964,0.12874251497006,0.12874251497006,0.107784431137725,0
"885",1,0,0.115384615384615,0.0961538461538462,0.153846153846154,0.0961538461538462,0.115384615384615,0.134615384615385,0.115384615384615,0.173076923076923,0
"886",1,0,0.0823529411764706,0.105882352941176,0.152941176470588,0.105882352941176,0.105882352941176,0.152941176470588,0.164705882352941,0.129411764705882,0
"887",1,0,0.027027027027027,0.243243243243243,0.108108108108108,0.108108108108108,0.0405405405405405,0.22972972972973,0.108108108108108,0.135135135135135,0
"888",1,0,0.0384615384615385,0.192307692307692,0.153846153846154,0.153846153846154,0.134615384615385,0.0576923076923077,0.134615384615385,0.134615384615385,0
"889",1,0,0.0506329113924051,0.189873417721519,0.164556962025316,0.10126582278481,0.0632911392405063,0.20253164556962,0.139240506329114,0.0886075949367089,0
"890",1,0,0.105263157894737,0.105263157894737,0.192982456140351,0.12280701754386,0.157894736842105,0.0526315789473684,0.087719298245614,0.175438596491228,0
"891",1,0,0.229166666666667,0.0208333333333333,0.0833333333333333,0.125,0.291666666666667,0.0208333333333333,0.125,0.104166666666667,0
"892",1,0,0.03125,0.1875,0.125,0.21875,0.0625,0.09375,0.15625,0.125,0
"893",1,0,0,0.357142857142857,0.0178571428571429,0.0535714285714286,0,0.464285714285714,0.0714285714285714,0.0357142857142857,0
"894",1,0,0.0298507462686567,0.208955223880597,0.104477611940299,0.164179104477612,0.0447761194029851,0.194029850746269,0.134328358208955,0.119402985074627,0
"895",1,0,0.0909090909090909,0.162337662337662,0.12987012987013,0.0909090909090909,0.0779220779220779,0.116883116883117,0.181818181818182,0.149350649350649,0
"896",1,0,0.066147859922179,0.260700389105058,0.11284046692607,0.0933852140077821,0.0311284046692607,0.210116731517509,0.11284046692607,0.11284046692607,0
"897",1,0,0.0892857142857143,0.107142857142857,0.142857142857143,0.160714285714286,0.107142857142857,0.125,0.0892857142857143,0.178571428571429,0
"898",1,0,0,0.234375,0.109375,0.1875,0.046875,0.25,0.140625,0.03125,0
"899",1,0,0.0897435897435897,0.0512820512820513,0.0897435897435897,0.128205128205128,0.230769230769231,0.0769230769230769,0.217948717948718,0.115384615384615,0
"900",1,0,0.0882352941176471,0.147058823529412,0.0882352941176471,0.323529411764706,0.0588235294117647,0.117647058823529,0.117647058823529,0.0588235294117647,0
"901",1,0,0.0461538461538462,0.153846153846154,0.123076923076923,0.184615384615385,0.138461538461538,0.123076923076923,0.123076923076923,0.107692307692308,0
"902",1,0,0.119402985074627,0.104477611940299,0.104477611940299,0.208955223880597,0.0895522388059701,0.134328358208955,0.104477611940299,0.134328358208955,0
"903",1,0,0.0869565217391304,0.130434782608696,0.195652173913043,0.0869565217391304,0.0652173913043478,0.195652173913043,0.108695652173913,0.130434782608696,0
"904",1,0,0.1125,0.2625,0.0375,0.1375,0.025,0.2375,0.0625,0.125,0
"905",1,0,0.0773480662983425,0.204419889502762,0.12707182320442,0.171270718232044,0.0497237569060773,0.154696132596685,0.154696132596685,0.0607734806629834,0
"906",1,0,0.177777777777778,0.0888888888888889,0.0888888888888889,0.222222222222222,0.2,0.0222222222222222,0.0888888888888889,0.111111111111111,0
"907",1,0,0.0384615384615385,0.134615384615385,0.134615384615385,0.0961538461538462,0.0384615384615385,0.288461538461538,0.115384615384615,0.153846153846154,0
"908",1,0,0.0714285714285714,0.119047619047619,0.166666666666667,0.19047619047619,0.119047619047619,0.142857142857143,0.0952380952380952,0.0952380952380952,0
"909",1,0,0.19047619047619,0.0952380952380952,0.0952380952380952,0.285714285714286,0.142857142857143,0,0.0476190476190476,0.142857142857143,0
"910",1,0,0.0555555555555556,0.203703703703704,0.0740740740740741,0.203703703703704,0.0555555555555556,0.203703703703704,0.111111111111111,0.0925925925925926,0
"911",1,0,0.0444444444444444,0.0888888888888889,0.155555555555556,0.0666666666666667,0.0888888888888889,0.244444444444444,0.155555555555556,0.155555555555556,0
"912",1,0,0.0476190476190476,0.210526315789474,0.160401002506266,0.0977443609022556,0.050125313283208,0.205513784461153,0.117794486215539,0.110275689223058,0
"913",1,0,0.12992125984252,0.125984251968504,0.0984251968503936,0.177165354330708,0.110236220472441,0.133858267716535,0.0944881889763779,0.12992125984252,0
"914",1,0,0.032967032967033,0.263736263736264,0.142857142857143,0.0879120879120879,0.010989010989011,0.296703296703297,0.0769230769230769,0.0879120879120879,0
"915",1,0,0.0163934426229508,0.0819672131147541,0.131147540983607,0.114754098360656,0.163934426229508,0.180327868852459,0.147540983606557,0.163934426229508,0
"916",1,0,0.16,0.08,0.1,0.22,0.14,0.08,0.1,0.12,0
"917",1,0,0.0634920634920635,0.142857142857143,0.0952380952380952,0.206349206349206,0.0634920634920635,0.19047619047619,0.142857142857143,0.0952380952380952,0
"918",1,0,0.0535714285714286,0.196428571428571,0.125,0.142857142857143,0.0535714285714286,0.232142857142857,0.0892857142857143,0.107142857142857,0
"919",1,0,0.179640718562874,0.119760479041916,0.0898203592814371,0.131736526946108,0.11377245508982,0.0718562874251497,0.173652694610778,0.119760479041916,0
"920",1,0,0.0769230769230769,0.230769230769231,0.115384615384615,0.173076923076923,0.0192307692307692,0.0769230769230769,0.0961538461538462,0.211538461538462,0
"921",1,0,0.117647058823529,0.117647058823529,0.147058823529412,0.0882352941176471,0.117647058823529,0.147058823529412,0.147058823529412,0.117647058823529,0
"922",1,0,0.0666666666666667,0.222222222222222,0.2,0.0888888888888889,0.0666666666666667,0.133333333333333,0.0888888888888889,0.133333333333333,0
"923",1,0,0.159090909090909,0.0227272727272727,0.181818181818182,0.159090909090909,0.0681818181818182,0.0909090909090909,0.159090909090909,0.159090909090909,0
"924",1,0,0.125,0.125,0.125,0.160714285714286,0.178571428571429,0.0714285714285714,0.107142857142857,0.107142857142857,0
"925",1,0,0.140540540540541,0.127027027027027,0.12972972972973,0.145945945945946,0.143243243243243,0.102702702702703,0.0810810810810811,0.12972972972973,0
"926",1,0,0.121739130434783,0.117391304347826,0.126086956521739,0.104347826086957,0.134782608695652,0.117391304347826,0.126086956521739,0.152173913043478,0
"927",1,0,0.102222222222222,0.124444444444444,0.137777777777778,0.155555555555556,0.0977777777777778,0.102222222222222,0.102222222222222,0.177777777777778,0
"928",1,0,0.128930817610063,0.116352201257862,0.125786163522013,0.154088050314465,0.113207547169811,0.119496855345912,0.110062893081761,0.132075471698113,0
"929",1,0,0.0481927710843374,0.265060240963855,0.108433734939759,0.144578313253012,0.0602409638554217,0.120481927710843,0.120481927710843,0.132530120481928,0
"930",1,0,0.037037037037037,0.283950617283951,0.0864197530864197,0.123456790123457,0.037037037037037,0.197530864197531,0.0987654320987654,0.135802469135802,0
"931",1,0,0.102564102564103,0.128205128205128,0.128205128205128,0.0256410256410256,0.205128205128205,0.0769230769230769,0.179487179487179,0.153846153846154,0
"932",1,0,0.0857142857142857,0.157142857142857,0.1,0.1,0.1,0.142857142857143,0.142857142857143,0.171428571428571,0
"933",1,0,0.0714285714285714,0.214285714285714,0.107142857142857,0.142857142857143,0.0714285714285714,0.0357142857142857,0.142857142857143,0.214285714285714,0
"934",1,0,0.0735294117647059,0.191176470588235,0.102941176470588,0.132352941176471,0.0588235294117647,0.147058823529412,0.117647058823529,0.176470588235294,0
"935",1,0,0.0454545454545455,0.159090909090909,0.136363636363636,0.136363636363636,0.113636363636364,0.136363636363636,0.159090909090909,0.113636363636364,0
"936",1,0,0.0181818181818182,0.254545454545455,0.109090909090909,0.0909090909090909,0.0545454545454545,0.163636363636364,0.163636363636364,0.145454545454545,0
"937",1,0,0.25,0.0961538461538462,0.173076923076923,0.0576923076923077,0.211538461538462,0,0.115384615384615,0.0961538461538462,0
"938",1,0,0.0408163265306122,0.204081632653061,0.102040816326531,0.163265306122449,0.0408163265306122,0.142857142857143,0.122448979591837,0.183673469387755,0
"939",1,0,0.0555555555555556,0.25,0.138888888888889,0.138888888888889,0.0555555555555556,0.111111111111111,0.111111111111111,0.138888888888889,0
"940",1,0,0.141342756183746,0.109540636042403,0.137809187279152,0.123674911660777,0.127208480565371,0.088339222614841,0.134275618374558,0.137809187279152,0
"941",1,0,0.0698924731182796,0.204301075268817,0.129032258064516,0.10752688172043,0.0645161290322581,0.139784946236559,0.188172043010753,0.0967741935483871,0
"942",1,0,0.0208333333333333,0.145833333333333,0.1875,0.0833333333333333,0.0833333333333333,0.229166666666667,0.1875,0.0625,0
"943",1,0,0.0408163265306122,0.142857142857143,0.102040816326531,0.163265306122449,0.0612244897959184,0.244897959183673,0.122448979591837,0.122448979591837,0
"944",1,0,0.162162162162162,0.027027027027027,0.108108108108108,0.243243243243243,0.216216216216216,0.0540540540540541,0.0810810810810811,0.108108108108108,0
"945",1,0,0,0.25,0.166666666666667,0.0833333333333333,0.0416666666666667,0.3125,0.0625,0.0833333333333333,0
"946",1,0,0.0285714285714286,0.228571428571429,0.228571428571429,0.142857142857143,0.0285714285714286,0.2,0.0285714285714286,0.114285714285714,0
"947",1,0,0,0.195121951219512,0.146341463414634,0.170731707317073,0.0731707317073171,0.195121951219512,0.0731707317073171,0.146341463414634,0
"948",1,0,0.121673003802281,0.129277566539924,0.163498098859316,0.114068441064639,0.125475285171103,0.106463878326996,0.125475285171103,0.114068441064639,0
"949",1,0,0.0945945945945946,0.0945945945945946,0.126126126126126,0.18018018018018,0.0810810810810811,0.121621621621622,0.175675675675676,0.126126126126126,0
"950",1,0,0.271523178807947,0.0132450331125828,0.125827814569536,0.119205298013245,0.205298013245033,0.0397350993377483,0.125827814569536,0.0993377483443709,0
"951",1,0,0.159203980099502,0.0771144278606966,0.161691542288557,0.124378109452736,0.159203980099502,0.0771144278606966,0.116915422885572,0.124378109452736,0
"952",1,0,0.0930232558139535,0.0813953488372093,0.186046511627907,0.174418604651163,0.0813953488372093,0.186046511627907,0.104651162790698,0.0930232558139535,0
"953",1,0,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.156862745098039,0.137254901960784,0.254901960784314,0.215686274509804,0.0980392156862745,0
"954",1,0,0.0804597701149425,0.0689655172413793,0.137931034482759,0.195402298850575,0.218390804597701,0.0919540229885057,0.114942528735632,0.0919540229885057,0
"955",1,0,0.0923076923076923,0.0923076923076923,0.215384615384615,0.138461538461538,0.0923076923076923,0.169230769230769,0.0769230769230769,0.123076923076923,0
"956",1,0,0.136363636363636,0.0568181818181818,0.193181818181818,0.181818181818182,0.193181818181818,0.0681818181818182,0.113636363636364,0.0568181818181818,0
"957",1,0,0.02,0.34,0.12,0.08,0,0.34,0.08,0.02,0
"958",1,0,0,0.32258064516129,0,0,0,0.677419354838709,0,0,0
"959",1,0,0.112903225806452,0.0967741935483871,0.161290322580645,0.17741935483871,0.145161290322581,0.0967741935483871,0.0806451612903226,0.129032258064516,0
"960",1,0,0.0144927536231884,0.173913043478261,0.0869565217391304,0.0579710144927536,0.0144927536231884,0.463768115942029,0.0434782608695652,0.144927536231884,0
"961",1,0,0,0.206896551724138,0.0689655172413793,0.155172413793103,0.0689655172413793,0.293103448275862,0.172413793103448,0.0344827586206897,0
"962",1,0,0.094017094017094,0.111111111111111,0.0854700854700855,0.213675213675214,0.153846153846154,0.111111111111111,0.11965811965812,0.111111111111111,0
"963",1,0,0.12987012987013,0.0909090909090909,0.116883116883117,0.12987012987013,0.207792207792208,0.103896103896104,0.116883116883117,0.103896103896104,0
"964",1,0,0,0.262295081967213,0.180327868852459,0.0983606557377049,0.0327868852459016,0.295081967213115,0.0655737704918033,0.0655737704918033,0
"965",1,0,0,0.171428571428571,0.114285714285714,0.257142857142857,0.0285714285714286,0.314285714285714,0.0571428571428571,0.0571428571428571,0
"966",1,0,0,0.0909090909090909,0.272727272727273,0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0.363636363636364,0
"967",1,0,0,0.157894736842105,0.131578947368421,0.184210526315789,0.0263157894736842,0.315789473684211,0.105263157894737,0.0789473684210526,0
"968",1,0,0.0166666666666667,0.266666666666667,0.116666666666667,0.0666666666666667,0.0166666666666667,0.4,0.0333333333333333,0.0833333333333333,0
"969",1,0,0.0227272727272727,0.181818181818182,0.113636363636364,0.204545454545455,0.0454545454545455,0.272727272727273,0.0909090909090909,0.0681818181818182,0
"970",1,0,0.153846153846154,0.123076923076923,0.153846153846154,0.107692307692308,0.0615384615384615,0.153846153846154,0.123076923076923,0.123076923076923,0
"971",1,0,0.0952380952380952,0.126984126984127,0.111111111111111,0.206349206349206,0.0952380952380952,0.0952380952380952,0.158730158730159,0.111111111111111,0
"972",1,0,0.0675675675675676,0.216216216216216,0.175675675675676,0.121621621621622,0.0675675675675676,0.121621621621622,0.162162162162162,0.0675675675675676,0
"973",1,0,0.0833333333333333,0.15,0.216666666666667,0.05,0.0333333333333333,0.216666666666667,0.0833333333333333,0.166666666666667,0
"974",1,0,0,0.19047619047619,0.0952380952380952,0.142857142857143,0,0.19047619047619,0.238095238095238,0.142857142857143,0
"975",1,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0,0.181818181818182,0.272727272727273,0
"976",1,0,0,0.342105263157895,0.0789473684210526,0.236842105263158,0,0.210526315789474,0.105263157894737,0.0263157894736842,0
"977",1,0,0.0782312925170068,0.17687074829932,0.13265306122449,0.170068027210884,0.0986394557823129,0.13265306122449,0.119047619047619,0.0918367346938776,0
"978",1,0,0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.203389830508475,0.11864406779661,0.169491525423729,0
"979",1,0,0.0634920634920635,0.126984126984127,0.142857142857143,0.158730158730159,0.0793650793650794,0.158730158730159,0.0952380952380952,0.174603174603175,0
"980",1,0,0.0909090909090909,0.151515151515152,0.121212121212121,0.121212121212121,0.0303030303030303,0.121212121212121,0.181818181818182,0.181818181818182,0
"981",1,0,0.185185185185185,0.037037037037037,0.0925925925925926,0.185185185185185,0.185185185185185,0.0555555555555556,0.0925925925925926,0.166666666666667,0
"982",1,0,0,0.342857142857143,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.257142857142857,0.142857142857143,0.142857142857143,0
"983",1,0,0.107142857142857,0.0714285714285714,0.107142857142857,0.142857142857143,0.107142857142857,0.178571428571429,0.214285714285714,0.0714285714285714,0
"984",1,0,0.142857142857143,0.119047619047619,0.0714285714285714,0.214285714285714,0.142857142857143,0,0.142857142857143,0.166666666666667,0
"985",1,0,0.0652173913043478,0.108695652173913,0.152173913043478,0.0652173913043478,0.0652173913043478,0.152173913043478,0.239130434782609,0.152173913043478,0
"986",1,0,0.0652173913043478,0.260869565217391,0.152173913043478,0.108695652173913,0.0434782608695652,0.130434782608696,0.0869565217391304,0.152173913043478,0
"987",1,0,0.202898550724638,0.0260869565217391,0.121739130434783,0.0985507246376812,0.301449275362319,0.0202898550724638,0.12463768115942,0.104347826086957,0
"988",1,0,0.140151515151515,0.0719696969696969,0.113636363636364,0.196969696969697,0.166666666666667,0.102272727272727,0.0946969696969696,0.113636363636364,0
