"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"4797",1,0,0,0.999999999999998,0.0461538461538462,0.107692307692308,0.246153846153846,0.6,0
"4798",1,0,0.390804597701149,0.60919540229885,0.0459770114942529,0.0919540229885057,0.298850574712643,0.563218390804597,0
"4799",1,0,0.152466367713005,0.847533632286981,0.0112107623318386,0.047085201793722,0.201793721973095,0.739910313901335,0
"4800",1,0,0,1,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"4801",1,0,0,1,1,0,0,0,0
"4802",1,0,0.053156146179402,0.946843853820588,0.0132890365448505,0.0332225913621262,0.269102990033223,0.684385382059798,0
"4803",0,1,0,0,0,0,0,0,0
"4804",1,0,0,1,0.137931034482759,0.275862068965517,0.344827586206897,0.241379310344828,0
"4805",0,1,0,0,0,0,0,0,0
"4806",1,0,0,0.999999999999997,0.00588235294117647,0.0294117647058824,0.235294117647059,0.72941176470588,0
"4807",1,0,0.178977272727273,0.821022727272726,0.00852272727272727,0.0284090909090909,0.21875,0.744318181818181,0
"4808",1,0,0,1,0.0425531914893617,0.0638297872340425,0.276595744680851,0.617021276595745,0
"4809",1,0,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0
"4810",1,0,1,0,0.25,0.25,0,0.5,0
"4811",1,0,1,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0.454545454545455,0
"4812",1,0,0.048,0.952000000000001,0.02,0.024,0.224,0.732000000000001,0
"4813",0,1,0,0,0,0,0,0,0
"4814",1,0,0,1,0.016304347826087,0.0326086956521739,0.239130434782609,0.711956521739132,0
"4815",1,0,1,0,0.0454545454545455,0.0909090909090909,0.136363636363636,0.727272727272727,0
"4816",1,0,0.999999999999999,0,0.0229885057471264,0.0344827586206897,0.229885057471264,0.712643678160919,0
"4817",1,0,0,1,0.0384615384615385,0.0769230769230769,0.269230769230769,0.615384615384615,0
"4818",1,0,0,1,0.0136986301369863,0.0273972602739726,0.25,0.708904109589043,0
"4819",0,1,0,0,0,0,0,0,0
"4820",1,0,0,1,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"4821",1,0,0.797101449275363,0.202898550724638,0.0217391304347826,0.0507246376811594,0.253623188405797,0.673913043478261,0
"4822",1,0,0,0.999999999999999,0.0135135135135135,0.0540540540540541,0.310810810810811,0.621621621621621,0
"4823",1,0,0,1,0.05,0.1,0.25,0.6,0
"4824",1,0,1,0,0.0206896551724138,0.0344827586206897,0.213793103448276,0.731034482758622,0
"4825",1,0,1,0,0.0210526315789474,0.0210526315789474,0.273684210526316,0.68421052631579,0
"4826",0,1,0,0,0,0,0,0,0
"4827",0,1,0,0,0,0,0,0,0
"4828",0,1,0,0,0,0,0,0,0
"4829",0,1,0,0,0,0,0,0,0
"4830",0,1,0,0,0,0,0,0,0
"4831",1,0,0,1,1,0,0,0,0
"4832",0,1,0,0,0,0,0,0,0
"4833",1,0,0.128348214285714,0.87165178571428,0.00892857142857143,0.0368303571428571,0.200892857142857,0.753348214285712,0
"4834",1,0,0.267468069120961,0.73253193087905,0.0067618332081142,0.0323065364387678,0.178812922614575,0.782118707738557,0
"4835",1,0,0.999999999999999,0,0.0540540540540541,0.162162162162162,0.297297297297297,0.486486486486487,0
"4836",0,1,0,0,0,0,0,0,0
"4837",1,0,0.239696312364426,0.760303687635567,0.00976138828633406,0.0292841648590022,0.201735357917571,0.759219088937085,0
"4838",1,0,0,1,0.105263157894737,0.0526315789473684,0.421052631578947,0.421052631578947,0
"4839",1,0,0,1,0,0.0625,0.4375,0.5,0
"4840",0,1,0,0,0,0,0,0,0
"4841",1,0,0.999999999999999,0,0.0574712643678161,0.0804597701149425,0.32183908045977,0.540229885057471,0
"4842",1,0,0,1,0.0107238605898123,0.0241286863270778,0.260053619302949,0.705093833780161,0
"4843",0,1,0,0,0,0,0,0,0
"4844",1,0,0,1,0.0454545454545455,0.0454545454545455,0.5,0.409090909090909,0
"4845",1,0,0.851063829787233,0.148936170212766,0.0212765957446809,0.0212765957446809,0.191489361702128,0.76595744680851,0
"4846",1,0,0.254480286738352,0.74551971326165,0.010752688172043,0.025089605734767,0.225806451612903,0.738351254480288,0
"4847",0,1,0,0,0,0,0,0,0
"4848",0,1,0,0,0,0,0,0,0
"4849",1,0,0.999999999999997,0,0,0.0230769230769231,0.2,0.776923076923075,0
"4850",1,0,0.331707317073171,0.66829268292683,0.00975609756097561,0.0195121951219512,0.229268292682927,0.741463414634147,0
"4851",1,0,0.999999999999999,0,0.0119047619047619,0.0357142857142857,0.214285714285714,0.738095238095238,0
"4852",0,1,0,0,0,0,0,0,0
"4853",1,0,0,1,0.2,0,0.4,0.4,0
"4854",0,1,0,0,0,0,0,0,0
"4855",1,0,0.999999999999998,0,0.0153846153846154,0.0461538461538462,0.123076923076923,0.815384615384614,0
"4856",1,0,0,1,0.0212765957446809,0.0212765957446809,0.283687943262412,0.673758865248228,0
"4857",1,0,1,0,0,0.08,0.2,0.72,0
"4858",1,0,0,0.999999999999993,0.00911854103343465,0.027355623100304,0.209726443768997,0.75379939209726,0
"4859",0,1,0,0,0,0,0,0,0
"4860",1,0,1,0,0,0.0697674418604651,0.302325581395349,0.627906976744186,0
"4861",0,1,0,0,0,0,0,0,0
"4862",0,1,0,0,0,0,0,0,0
"4863",0,1,0,0,0,0,0,0,0
"4864",0,1,0,0,0,0,0,0,0
"4865",0,1,0,0,0,0,0,0,0
"4866",1,0,0.336986301369862,0.663013698630135,0.0246575342465753,0.052054794520548,0.221917808219178,0.701369863013696,0
"4867",1,0,0.56824512534819,0.431754874651812,0.0167130919220056,0.0417827298050139,0.245125348189416,0.696378830083564,0
"4868",1,0,0,0.999999999999999,0.290322580645161,0.129032258064516,0.32258064516129,0.258064516129032,0
"4869",1,0,0,1,1,0,0,0,0
"4870",1,0,0.0820793433652531,0.917920656634756,0.0109439124487004,0.0383036935704514,0.196990424076607,0.753761969904245,0
"4871",1,0,0.0192307692307692,0.980769230769232,0.0961538461538462,0.0576923076923077,0.25,0.596153846153846,0
"4872",1,0,0.04,0.96,0.08,0.24,0.32,0.36,0
"4873",1,0,0,1,1,0,0,0,0
"4874",1,0,0,1,0.0304878048780488,0.0670731707317073,0.26219512195122,0.640243902439025,0
"4875",0,1,0,0,0,0,0,0,0
"4876",1,0,1,0,0.2,0,0.2,0.6,0
"4877",1,0,0.202156334231806,0.797843665768198,0.0107816711590297,0.0215633423180593,0.212938005390835,0.754716981132079,0
"4878",1,0,0.25858123569794,0.741418764302058,0.011441647597254,0.034324942791762,0.205949656750572,0.74828375286041,0
"4879",1,0,0.264367816091954,0.735632183908047,0.0114942528735632,0.028735632183908,0.247126436781609,0.712643678160921,0
"4880",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"4881",1,0,0.789855072463769,0.210144927536232,0.0217391304347826,0.0579710144927536,0.246376811594203,0.673913043478261,0
"4882",1,0,0,1,0.0121951219512195,0.0274390243902439,0.216463414634146,0.743902439024391,0
"4883",1,0,1,0,1,0,0,0,0
"4884",1,0,1,0,0.222222222222222,0.222222222222222,0.444444444444444,0.111111111111111,0
"4885",0,1,0,0,0,0,0,0,0
"4886",1,0,0,1,0.0454545454545455,0.0454545454545455,0.227272727272727,0.681818181818182,0
"4887",1,0,0.175675675675676,0.824324324324326,0.027027027027027,0.0405405405405405,0.256756756756757,0.675675675675676,0
"4888",0,1,0,0,0,0,0,0,0
"4889",0,1,0,0,0,0,0,0,0
"4890",0,1,0,0,0,0,0,0,0
"4891",0,1,0,0,0,0,0,0,0
"4892",1,0,0.438202247191012,0.561797752808989,0.0337078651685393,0.0561797752808989,0.325842696629214,0.584269662921349,0
"4893",1,0,0.536585365853659,0.463414634146342,0.0487804878048781,0.121951219512195,0.195121951219512,0.634146341463415,0
"4894",1,0,0.999999999999999,0,0.032258064516129,0,0.32258064516129,0.64516129032258,0
"4895",1,0,0,0.999999999999998,0.0517241379310345,0.0948275862068966,0.336206896551724,0.517241379310345,0
"4896",0,1,0,0,0,0,0,0,0
"4897",0,1,0,0,0,0,0,0,0
"4898",0,1,0,0,0,0,0,0,0
"4899",0,1,0,0,0,0,0,0,0
"4900",0,1,0,0,0,0,0,0,0
"4901",0,1,0,0,0,0,0,0,0
"4902",0,1,0,0,0,0,0,0,0
"4903",0,1,0,0,0,0,0,0,0
"4904",1,0,0,0.999999999999999,0.121212121212121,0.181818181818182,0.696969696969697,0,0
"4905",1,0,0.0631067961165048,0.936893203883495,0.0339805825242718,0.0606796116504854,0.368932038834951,0.536407766990291,0
"4906",0,1,0,0,0,0,0,0,0
"4907",0,1,0,0,0,0,0,0,0
"4908",0,1,0,0,0,0,0,0,0
"4909",1,0,0.0625,0.9375,0.0625,0.03125,0.375,0.53125,0
"4910",1,0,0.976744186046512,0.0232558139534884,0.0697674418604651,0.0465116279069767,0.488372093023256,0.395348837209302,0
"4911",1,0,0.261904761904762,0.738095238095239,0.0714285714285714,0,0.333333333333333,0.595238095238096,0
"4912",1,0,1,0,0.125,0.125,0.75,0,0
"4913",1,0,1,0,0.5,0.5,0,0,0
"4914",1,0,0.466666666666667,0.533333333333333,0.0666666666666667,0.0333333333333333,0.633333333333333,0.266666666666667,0
"4915",1,0,0.307692307692308,0.692307692307692,0.032967032967033,0.043956043956044,0.384615384615385,0.538461538461539,0
"4916",0,1,0,0,0,0,0,0,0
"4917",0,1,0,0,0,0,0,0,0
"4918",1,0,1,0,0.0666666666666667,0.133333333333333,0.733333333333333,0.0666666666666667,0
"4919",1,0,0.517241379310345,0.482758620689655,0.0689655172413793,0.0517241379310345,0.362068965517241,0.517241379310345,0
"4920",1,0,0,1,0.05,0.05,0.55,0.35,0
"4921",1,0,0,1,0.0273972602739726,0.0273972602739726,0.342465753424658,0.602739726027398,0
"4922",1,0,0.0454545454545455,0.954545454545454,0.0454545454545455,0.0454545454545455,0.522727272727273,0.386363636363636,0
"4923",1,0,1,0,0.0175438596491228,0.0526315789473684,0.43859649122807,0.491228070175439,0
"4924",1,0,0,1,0.0869565217391304,0.0869565217391304,0.608695652173913,0.217391304347826,0
"4925",1,0,1,0,0.0555555555555556,0.0833333333333333,0.416666666666667,0.444444444444445,0
"4926",0,1,0,0,0,0,0,0,0
"4927",0,1,0,0,0,0,0,0,0
"4928",1,0,0.352941176470588,0.647058823529412,0.0352941176470588,0.0352941176470588,0.470588235294118,0.458823529411765,0
"4929",1,0,0,1,0.0315789473684211,0.0315789473684211,0.410526315789473,0.526315789473684,0
"4930",1,0,0,1,1,0,0,0,0
"4931",0,1,0,0,0,0,0,0,0
"4932",0,1,0,0,0,0,0,0,0
"4933",0,1,0,0,0,0,0,0,0
"4934",0,1,0,0,0,0,0,0,0
"4935",0,1,0,0,0,0,0,0,0
"4936",1,0,0.109452736318408,0.890547263681589,0.0199004975124378,0.0696517412935323,0.258706467661692,0.651741293532337,0
"4937",1,0,1,0,0.0344827586206897,0.0689655172413793,0.206896551724138,0.689655172413793,0
"4938",0,1,0,0,0,0,0,0,0
"4939",0,1,0,0,0,0,0,0,0
"4940",1,0,0.246212121212121,0.753787878787886,0.0227272727272727,0.0625,0.287878787878788,0.626893939393943,0
"4941",1,0,0,0.999999999999999,0.193548387096774,0.32258064516129,0.354838709677419,0.129032258064516,0
"4942",1,0,0.306122448979592,0.693877551020409,0.0408163265306122,0.0408163265306122,0.346938775510204,0.571428571428572,0
"4943",1,0,0,1,0.0555555555555556,0.111111111111111,0.333333333333333,0.5,0
"4944",1,0,0.781021897810218,0.218978102189781,0.0291970802919708,0.072992700729927,0.291970802919708,0.605839416058394,0
"4945",0,1,0,0,0,0,0,0,0
"4946",1,0,0.999999999999999,0,0.0263157894736842,0.105263157894737,0.5,0.368421052631579,0
"4947",1,0,0.615384615384615,0.384615384615385,0.153846153846154,0.0769230769230769,0.5,0.269230769230769,0
"4948",1,0,0,1,1,0,0,0,0
"4949",1,0,0.0334928229665072,0.966507177033496,0.0191387559808612,0.0526315789473684,0.277511961722488,0.650717703349284,0
"4950",1,0,0.00757575757575758,0.992424242424242,0.0151515151515152,0.053030303030303,0.25,0.681818181818181,0
"4951",1,0,1,0,0.5,0.5,0,0,0
"4952",1,0,0.234375,0.765625,0.0234375,0.03125,0.3125,0.6328125,0
"4953",1,0,0.333333333333333,0.666666666666666,0.0208333333333333,0.03125,0.208333333333333,0.739583333333333,0
"4954",1,0,1,0,0.0769230769230769,0.153846153846154,0.538461538461539,0.230769230769231,0
"4955",1,0,0,1,0.024390243902439,0.032520325203252,0.211382113821138,0.731707317073171,0
"4956",1,0,0,0.999999999999999,0.0303030303030303,0.0606060606060606,0.348484848484848,0.56060606060606,0
"4957",1,0,0,1,0.0277777777777778,0.0277777777777778,0.194444444444444,0.75,0
"4958",1,0,0.543478260869565,0.456521739130434,0.0144927536231884,0.0434782608695652,0.304347826086956,0.63768115942029,0
"4959",1,0,0.822222222222221,0.177777777777778,0.0222222222222222,0.0444444444444444,0.344444444444444,0.588888888888889,0
"4960",1,0,0,1,0.181818181818182,0.181818181818182,0.454545454545455,0.181818181818182,0
"4961",1,0,0.257246376811594,0.742753623188408,0.0108695652173913,0.0289855072463768,0.239130434782608,0.721014492753625,0
"4962",1,0,0.5,0.5,1,0,0,0,0
"4963",0,1,0,0,0,0,0,0,0
"4964",1,0,0.266666666666666,0.733333333333334,0.0133333333333333,0.0266666666666667,0.24,0.720000000000001,0
"4965",0,1,0,0,0,0,0,0,0
"4966",0,1,0,0,0,0,0,0,0
"4967",0,1,0,0,0,0,0,0,0
"4968",0,1,0,0,0,0,0,0,0
"4969",0,1,0,0,0,0,0,0,0
"4970",0,1,0,0,0,0,0,0,0
"4971",1,0,0.386227544910179,0.613772455089817,0.0104790419161677,0.0284431137724551,0.203592814371258,0.757485029940115,0
"4972",1,0,0.775974025974026,0.224025974025974,0.00649350649350649,0.0324675324675325,0.172077922077922,0.78896103896104,0
"4973",1,0,0.0646900269541779,0.935309973045816,0.00943396226415094,0.0377358490566038,0.203504043126684,0.749326145552558,0
"4974",1,0,0.0208333333333333,0.979166666666667,0.0416666666666667,0.0625,0.3125,0.583333333333333,0
"4975",1,0,0.137884267631103,0.862115732368869,0.00406871609403255,0.0266726943942134,0.162296564195299,0.806962025316433,0
"4976",1,0,0.0451911935110081,0.954808806488986,0.00926998841251449,0.033603707995365,0.198146002317497,0.758980301274622,0
"4977",1,0,0.184931506849314,0.815068493150676,0.00368809272918862,0.0184404636459431,0.171232876712327,0.806638566912531,0
"4978",1,0,0,1,0.0493827160493827,0.111111111111111,0.308641975308642,0.530864197530864,0
"4979",1,0,0.128944292948969,0.871055707051055,0.00389559797428905,0.0218153486560187,0.152317880794704,0.821971172575009,0
"4980",1,0,0,0.999999999999999,0,0.12962962962963,0.314814814814815,0.555555555555555,0
"4981",1,0,0,0.999999999999999,0.0217391304347826,0.0434782608695652,0.326086956521739,0.608695652173913,0
"4982",1,0,0,1.00000000000001,0.00900900900900901,0.018018018018018,0.195195195195195,0.77777777777778,0
"4983",0,1,0,0,0,0,0,0,0
"4984",1,0,0.234042553191489,0.765957446808512,0.0141843971631206,0.0212765957446809,0.177304964539007,0.787234042553192,0
"4985",1,0,0.761904761904762,0.238095238095238,0.0476190476190476,0.0238095238095238,0.380952380952381,0.547619047619048,0
"4986",1,0,0.661073825503357,0.338926174496644,0.0100671140939597,0.0167785234899329,0.194630872483221,0.778523489932889,0
"4987",1,0,0.312499999999999,0.687500000000002,0.00646551724137931,0.0129310344827586,0.219827586206896,0.76077586206897,0
"4988",1,0,0.999999999999999,0,0.028169014084507,0.0563380281690141,0.253521126760563,0.661971830985915,0
"4989",1,0,0.196022727272727,0.803977272727271,0.00852272727272727,0.0227272727272727,0.164772727272727,0.803977272727271,0
"4990",1,0,0,0.999999999999989,0.00513347022587269,0.0143737166324435,0.200205338809034,0.780287474332641,0
"4991",1,0,0.746543778801841,0.253456221198157,0.00921658986175115,0.0276497695852535,0.253456221198157,0.709677419354837,0
"4992",1,0,0,1,0.0526315789473684,0.0526315789473684,0.473684210526316,0.421052631578947,0
"4993",1,0,0,1.00000000000001,0.00727272727272727,0.0163636363636364,0.207272727272728,0.769090909090913,0
"4994",1,0,0.605839416058394,0.394160583941605,0.0072992700729927,0.0145985401459854,0.177615571776156,0.800486618004865,0
"4995",1,0,0.254054054054054,0.745945945945941,0.00810810810810811,0.0243243243243243,0.208108108108108,0.759459459459454,0
"4996",1,0,0,1,0.0454545454545455,0.0909090909090909,0.227272727272727,0.636363636363636,0
"4997",1,0,0.999999999999999,0,0.0229885057471264,0.0229885057471264,0.310344827586207,0.64367816091954,0
"4998",1,0,0,1,0.142857142857143,0,0.285714285714286,0.571428571428571,0
"4999",1,0,0,0.999999999999999,0.0145985401459854,0.0291970802919708,0.116788321167883,0.83941605839416,0
"5000",0,1,0,0,0,0,0,0,0
"5001",0,1,0,0,0,0,0,0,0
"5002",0,1,0,0,0,0,0,0,0
"5003",0,1,0,0,0,0,0,0,0
"5004",0,1,0,0,0,0,0,0,0
"5005",0,1,0,0,0,0,0,0,0
"5006",1,0,0.00428265524625268,0.995717344753752,0.0235546038543897,0.0492505353319058,0.261241970021413,0.665952890792294,0
"5007",0,1,0,0,0,0,0,0,0
"5008",0,1,0,0,0,0,0,0,0
"5009",0,1,0,0,0,0,0,0,0
"5010",1,0,0,1,1,0,0,0,0
"5011",0,1,0,0,0,0,0,0,0
"5012",1,0,0,1,0.0452261306532663,0.115577889447236,0.321608040201005,0.517587939698493,0
"5013",1,0,0,1,1,0,0,0,0
"5014",1,0,0,0.999999999999997,0.0825688073394495,0.174311926605505,0.330275229357798,0.412844036697248,0
"5015",1,0,0,1,0.0387096774193548,0.0451612903225806,0.258064516129032,0.658064516129033,0
"5016",0,1,0,0,0,0,0,0,0
"5017",0,1,0,0,0,0,0,0,0
"5018",0,1,0,0,0,0,0,0,0
"5019",1,0,0.2,0.799999999999999,0.0380952380952381,0.0571428571428571,0.276190476190476,0.628571428571429,0
"5020",1,0,0.556249999999999,0.443749999999999,0.01875,0.025,0.2875,0.668749999999999,0
"5021",0,1,0,0,0,0,0,0,0
"5022",1,0,0.666666666666667,0.333333333333333,0.666666666666667,0,0.333333333333333,0,0
"5023",0,1,0,0,0,0,0,0,0
"5024",1,0,0,0.999999999999999,0.0197044334975369,0.0492610837438424,0.285714285714285,0.645320197044334,0
"5025",1,0,0.355140186915888,0.644859813084112,0.0280373831775701,0.0373831775700935,0.345794392523364,0.588785046728972,0
"5026",1,0,0,1,0.0333333333333333,0.0666666666666667,0.333333333333333,0.566666666666667,0
"5027",1,0,0,1,1,0,0,0,0
"5028",0,1,0,0,0,0,0,0,0
"5029",1,0,0,1,0.0909090909090909,0.0909090909090909,0.272727272727273,0.545454545454546,0
"5030",0,1,0,0,0,0,0,0,0
"5031",1,0,1,0,0.142857142857143,0,0.285714285714286,0.571428571428571,0
"5032",1,0,0,0.999999999999997,0.0196078431372549,0.0457516339869281,0.287581699346405,0.64705882352941,0
"5033",0,1,0,0,0,0,0,0,0
"5034",1,0,0,1,0.038961038961039,0.0779220779220779,0.324675324675325,0.558441558441559,0
"5035",0,1,0,0,0,0,0,0,0
"5036",0,1,0,0,0,0,0,0,0
"5037",0,1,0,0,0,0,0,0,0
"5038",0,1,0,0,0,0,0,0,0
"5039",0,1,0,0,0,0,0,0,0
"5040",0,1,0,0,0,0,0,0,0
"5041",1,0,0.130105900151286,0.869894099848719,0.010590015128593,0.037821482602118,0.21482602118003,0.736762481089262,0
"5042",0,1,0,0,0,0,0,0,0
"5043",1,0,0,1,0.0434782608695652,0.0434782608695652,0.391304347826087,0.521739130434782,0
"5044",0,1,0,0,0,0,0,0,0
"5045",1,0,0,0.999999999999999,0.0681818181818182,0.0454545454545455,0.477272727272727,0.409090909090909,0
"5046",1,0,0,0.999999999999989,0.0131926121372032,0.050131926121372,0.25461741424802,0.682058047493401,0
"5047",1,0,0.464705882352941,0.535294117647058,0.0117647058823529,0.0352941176470588,0.305882352941176,0.647058823529411,0
"5048",0,1,0,0,0,0,0,0,0
"5049",0,1,0,0,0,0,0,0,0
"5050",1,0,0,1,0,0.2,0.4,0.4,0
"5051",1,0,0,1,0.166666666666667,0,0.333333333333333,0.5,0
"5052",1,0,1,0,0.0285714285714286,0.0857142857142857,0.285714285714286,0.6,0
"5053",1,0,1,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"5054",1,0,0,0.999999999999999,0.019047619047619,0.0380952380952381,0.304761904761905,0.638095238095238,0
"5055",1,0,0.5,0.5,0.0909090909090909,0.136363636363636,0.454545454545455,0.318181818181818,0
"5056",1,0,0.165853658536585,0.834146341463415,0.0195121951219512,0.0341463414634146,0.321951219512195,0.624390243902439,0
"5057",0,1,0,0,0,0,0,0,0
"5058",1,0,0,1.00000000000001,0.0141509433962264,0.0283018867924528,0.221698113207547,0.735849056603776,0
"5059",1,0,0.827586206896552,0.172413793103448,0.0172413793103448,0.0517241379310345,0.189655172413793,0.741379310344828,0
"5060",0,1,0,0,0,0,0,0,0
"5061",0,1,0,0,0,0,0,0,0
"5062",0,1,0,0,0,0,0,0,0
"5063",1,0,0.52127659574468,0.478723404255318,0.0159574468085106,0.0425531914893617,0.276595744680851,0.664893617021277,0
"5064",1,0,0,1,0.0555555555555556,0.0277777777777778,0.583333333333333,0.333333333333333,0
"5065",1,0,0.658914728682171,0.34108527131783,0.0155038759689922,0.0310077519379845,0.317829457364341,0.635658914728683,0
"5066",1,0,0.00763358778625954,0.992366412213742,0.0229007633587786,0.0229007633587786,0.33587786259542,0.618320610687024,0
"5067",0,1,0,0,0,0,0,0,0
"5068",1,0,0,1,0.0204081632653061,0.0204081632653061,0.428571428571429,0.530612244897959,0
"5069",0,1,0,0,0,0,0,0,0
"5070",1,0,0,1,0.142857142857143,0,0.428571428571429,0.428571428571429,0
"5071",0,1,0,0,0,0,0,0,0
"5072",0,1,0,0,0,0,0,0,0
"5073",0,1,0,0,0,0,0,0,0
"5074",0,1,0,0,0,0,0,0,0
"5075",0,1,0,0,0,0,0,0,0
"5076",0,1,0,0,0,0,0,0,0
"5077",1,0,0.633802816901408,0.366197183098591,0.0422535211267606,0.0845070422535211,0.295774647887324,0.577464788732394,0
