"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1888",0,1,0,0,0,0,0,0,0
"1889",1,0,0,1,1,0,0,0,0
"1890",0,1,0,0,0,0,0,0,0
"1891",1,0,0,1,0.2,0,0.6,0.2,0
"1892",0,1,0,0,0,0,0,0,0
"1893",0,1,0,0,0,0,0,0,0
"1894",0,1,0,0,0,0,0,0,0
"1895",0,1,0,0,0,0,0,0,0
"1896",0,1,0,0,0,0,0,0,0
"1897",0,1,0,0,0,0,0,0,0
"1898",0,1,0,0,0,0,0,0,0
"1899",0,1,0,0,0,0,0,0,0
"1900",0,1,0,0,0,0,0,0,0
"1901",1,0,0,1,0.142857142857143,0,0.857142857142857,0,0
"1902",0,1,0,0,0,0,0,0,0
"1903",0,1,0,0,0,0,0,0,0
"1904",0,1,0,0,0,0,0,0,0
"1905",0,1,0,0,0,0,0,0,0
"1906",0,1,0,0,0,0,0,0,0
"1907",0,1,0,0,0,0,0,0,0
"1908",0,1,0,0,0,0,0,0,0
"1909",0,1,0,0,0,0,0,0,0
"1910",1,0,0.277863379558295,0.722136620441683,0.00667693888032871,0.0328710837185413,0.212634822804315,0.747817154596793,0
"1911",1,0,0,1,0.0909090909090909,0.0909090909090909,0.727272727272727,0.0909090909090909,0
"1912",0,1,0,0,0,0,0,0,0
"1913",1,0,0.642753832803017,0.357246167197001,0.00549609487995372,0.0242985247324269,0.19728087937518,0.772924501012434,0
"1914",0,1,0,0,0,0,0,0,0
"1915",0,1,0,0,0,0,0,0,0
"1916",1,0,0,1,0.0363636363636364,0.0363636363636364,0.490909090909091,0.436363636363636,0
"1917",0,1,0,0,0,0,0,0,0
"1918",0,1,0,0,0,0,0,0,0
"1919",1,0,0.720538720538719,0.27946127946128,0.0101010101010101,0.0202020202020202,0.2996632996633,0.670033670033669,0
"1920",1,0,0.777777777777778,0.222222222222222,0.111111111111111,0.0555555555555556,0.555555555555556,0.277777777777778,0
"1921",0,1,0,0,0,0,0,0,0
"1922",1,0,0.751565762004172,0.248434237995825,0.00626304801670146,0.0167014613778706,0.233820459290188,0.743215031315237,0
"1923",1,0,1,0,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"1924",0,1,0,0,0,0,0,0,0
"1925",1,0,0.15138592750533,0.848614072494678,0.00852878464818763,0.0213219616204691,0.255863539445629,0.714285714285719,0
"1926",0,1,0,0,0,0,0,0,0
"1927",1,0,1,0,0.1,0.1,0.8,0,0
"1928",0,1,0,0,0,0,0,0,0
"1929",1,0,0,1,0.0232558139534884,0.0697674418604651,0.395348837209302,0.511627906976744,0
"1930",1,0,0,1,0.0256410256410256,0.0769230769230769,0.333333333333333,0.564102564102564,0
"1931",1,0,1,0,0.2,0,0.8,0,0
"1932",1,0,0,1,1,0,0,0,0
"1933",0,1,0,0,0,0,0,0,0
"1934",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"1935",0,1,0,0,0,0,0,0,0
"1936",1,0,0.234374999999999,0.765625000000007,0.00625,0.01875,0.214062499999999,0.760937500000007,0
"1937",1,0,0.373015873015872,0.626984126984125,0.00595238095238095,0.0198412698412698,0.220238095238095,0.753968253968252,0
"1938",1,0,0,1,0.0224719101123595,0.0561797752808989,0.404494382022472,0.51685393258427,0
"1939",1,0,0.235955056179776,0.764044943820221,0.00842696629213483,0.0252808988764045,0.269662921348315,0.696629213483144,0
"1940",0,1,0,0,0,0,0,0,0
"1941",0,1,0,0,0,0,0,0,0
"1942",0,1,0,0,0,0,0,0,0
"1943",0,1,0,0,0,0,0,0,0
"1944",0,1,0,0,0,0,0,0,0
"1945",0,1,0,0,0,0,0,0,0
"1946",0,1,0,0,0,0,0,0,0
"1947",0,1,0,0,0,0,0,0,0
"1948",0,1,0,0,0,0,0,0,0
"1949",1,0,0,1,1,0,0,0,0
"1950",1,0,0.333333333333333,0.666666666666667,1,0,0,0,0
"1951",0,1,0,0,0,0,0,0,0
"1952",0,1,0,0,0,0,0,0,0
"1953",1,0,1,0,1,0,0,0,0
"1954",0,1,0,0,0,0,0,0,0
"1955",0,1,0,0,0,0,0,0,0
"1956",0,1,0,0,0,0,0,0,0
"1957",1,0,1,0,0.666666666666667,0,0.333333333333333,0,0
"1958",1,0,1,0,1,0,0,0,0
"1959",0,1,0,0,0,0,0,0,0
"1960",0,1,0,0,0,0,0,0,0
"1961",1,0,0,1,1,0,0,0,0
"1962",0,1,0,0,0,0,0,0,0
"1963",0,1,0,0,0,0,0,0,0
"1964",0,1,0,0,0,0,0,0,0
"1965",0,1,0,0,0,0,0,0,0
"1966",0,1,0,0,0,0,0,0,0
"1967",0,1,0,0,0,0,0,0,0
"1968",0,1,0,0,0,0,0,0,0
"1969",0,1,0,0,0,0,0,0,0
"1970",0,1,0,0,0,0,0,0,0
"1971",0,1,0,0,0,0,0,0,0
"1972",1,0,0,1,1,0,0,0,0
"1973",0,1,0,0,0,0,0,0,0
"1974",0,1,0,0,0,0,0,0,0
"1975",0,1,0,0,0,0,0,0,0
"1976",0,1,0,0,0,0,0,0,0
"1977",0,1,0,0,0,0,0,0,0
"1978",0,1,0,0,0,0,0,0,0
"1979",0,1,0,0,0,0,0,0,0
"1980",0,1,0,0,0,0,0,0,0
"1981",0,1,0,0,0,0,0,0,0
"1982",1,0,0.0454545454545455,0.954545454545454,0.409090909090909,0.136363636363636,0.454545454545455,0,0
"1983",1,0,0.363112391930835,0.636887608069166,0.0144092219020173,0.0489913544668588,0.265129682997118,0.671469740634008,0
"1984",0,1,0,0,0,0,0,0,0
"1985",0,1,0,0,0,0,0,0,0
"1986",1,0,0.50344827586207,0.496551724137932,0.0241379310344828,0.0724137931034483,0.313793103448276,0.589655172413794,0
"1987",1,0,1,0,1,0,0,0,0
"1988",1,0,0,1,0.142857142857143,0.142857142857143,0.571428571428571,0.142857142857143,0
"1989",0,1,0,0,0,0,0,0,0
"1990",1,0,0.412371134020619,0.587628865979381,0.0412371134020619,0.0515463917525773,0.422680412371134,0.484536082474227,0
"1991",0,1,0,0,0,0,0,0,0
"1992",1,0,1,0,0.05,0.1,0.35,0.5,0
"1993",1,0,0,1,0.142857142857143,0,0.428571428571429,0.428571428571429,0
"1994",1,0,0.307692307692308,0.692307692307692,0.115384615384615,0.115384615384615,0.423076923076923,0.346153846153846,0
"1995",0,1,0,0,0,0,0,0,0
"1996",1,0,1,0,1,0,0,0,0
"1997",1,0,1,0,0.25,0.25,0.5,0,0
"1998",0,1,0,0,0,0,0,0,0
"1999",1,0,0.326666666666666,0.673333333333334,0.02,0.04,0.313333333333333,0.626666666666667,0
"2000",0,1,0,0,0,0,0,0,0
"2001",0,1,0,0,0,0,0,0,0
"2002",1,0,0.318181818181818,0.681818181818182,0.0909090909090909,0.0454545454545455,0.545454545454546,0.318181818181818,0
"2003",0,1,0,0,0,0,0,0,0
"2004",0,1,0,0,0,0,0,0,0
"2005",0,1,0,0,0,0,0,0,0
"2006",0,1,0,0,0,0,0,0,0
"2007",0,1,0,0,0,0,0,0,0
"2008",1,0,0.5,0.5,0.5,0,0.5,0,0
"2009",0,1,0,0,0,0,0,0,0
"2010",1,0,1,0,0.0769230769230769,0.0769230769230769,0.461538461538462,0.384615384615385,0
"2011",0,1,0,0,0,0,0,0,0
"2012",0,1,0,0,0,0,0,0,0
"2013",0,1,0,0,0,0,0,0,0
"2014",0,1,0,0,0,0,0,0,0
"2015",0,1,0,0,0,0,0,0,0
"2016",0,1,0,0,0,0,0,0,0
"2017",0,1,0,0,0,0,0,0,0
"2018",0,1,0,0,0,0,0,0,0
"2019",1,0,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0
"2020",1,0,0.2,0.8,0.6,0.2,0.2,0,0
"2021",0,1,0,0,0,0,0,0,0
"2022",0,1,0,0,0,0,0,0,0
"2023",0,1,0,0,0,0,0,0,0
"2024",0,1,0,0,0,0,0,0,0
"2025",0,1,0,0,0,0,0,0,0
"2026",0,1,0,0,0,0,0,0,0
"2027",0,1,0,0,0,0,0,0,0
"2028",0,1,0,0,0,0,0,0,0
"2029",0,1,0,0,0,0,0,0,0
"2030",0,1,0,0,0,0,0,0,0
"2031",0,1,0,0,0,0,0,0,0
"2032",0,1,0,0,0,0,0,0,0
"2033",0,1,0,0,0,0,0,0,0
"2034",0,1,0,0,0,0,0,0,0
"2035",0,1,0,0,0,0,0,0,0
"2036",1,0,0,1,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"2037",0,1,0,0,0,0,0,0,0
"2038",0,1,0,0,0,0,0,0,0
"2039",0,1,0,0,0,0,0,0,0
"2040",1,0,0,1,0.125,0.125,0.375,0.375,0
"2041",0,1,0,0,0,0,0,0,0
"2042",1,0,0.571428571428571,0.428571428571429,0.285714285714286,0.142857142857143,0.428571428571429,0.142857142857143,0
"2043",0,1,0,0,0,0,0,0,0
"2044",1,0,0.75,0.25,0.5,0,0.5,0,0
"2045",0,1,0,0,0,0,0,0,0
"2046",0,1,0,0,0,0,0,0,0
"2047",1,0,1,0,1,0,0,0,0
"2048",0,1,0,0,0,0,0,0,0
"2049",0,1,0,0,0,0,0,0,0
"2050",0,1,0,0,0,0,0,0,0
"2051",0,1,0,0,0,0,0,0,0
"2052",0,1,0,0,0,0,0,0,0
"2053",0,1,0,0,0,0,0,0,0
"2054",0,1,0,0,0,0,0,0,0
"2055",1,0,0.33262507243576,0.667374927564191,0.00482905157427082,0.0198956924859958,0.194514197411624,0.780761058528062,0
"2056",0,1,0,0,0,0,0,0,0
"2057",0,1,0,0,0,0,0,0,0
"2058",1,0,0.196686640817764,0.803313359182227,0.00599224532957349,0.0225590412407473,0.216425801903418,0.755022911526253,0
"2059",1,0,1,0,1,0,0,0,0
"2060",1,0,0.328467153284672,0.671532846715329,0.00547445255474453,0.0145985401459854,0.251824817518248,0.728102189781021,0
"2061",0,1,0,0,0,0,0,0,0
"2062",1,0,0.307142857142857,0.692857142857141,0.0142857142857143,0.0142857142857143,0.285714285714286,0.685714285714284,0
"2063",0,1,0,0,0,0,0,0,0
"2064",1,0,0.678571428571426,0.321428571428571,0.00549450549450549,0.010989010989011,0.204670329670329,0.778846153846151,0
"2065",0,1,0,0,0,0,0,0,0
"2066",1,0,0.564013840830453,0.43598615916955,0.00461361014994233,0.0103806228373702,0.192618223760092,0.792387543252609,0
"2067",1,0,0.64800000000001,0.352000000000002,0.0016,0.008,0.176799999999999,0.813600000000015,0
"2068",0,1,0,0,0,0,0,0,0
"2069",1,0,0,1,1,0,0,0,0
"2070",0,1,0,0,0,0,0,0,0
"2071",1,0,0,1,0,0.142857142857143,0.857142857142857,0,0
"2072",1,0,0.451950523311132,0.548049476688867,0.00380589914367269,0.0123691722169363,0.204567078972407,0.779257849666983,0
"2073",1,0,0.723270440251572,0.276729559748428,0.0188679245283019,0.0251572327044025,0.39622641509434,0.559748427672956,0
"2074",0,1,0,0,0,0,0,0,0
"2075",1,0,0.279859484777518,0.720140515222483,0.00468384074941452,0.0128805620608899,0.202576112412178,0.779859484777518,0
"2076",1,0,0,1,0.125,0,0.875,0,0
"2077",1,0,0.837837837837834,0.162162162162162,0.0162162162162162,0.0324324324324324,0.345945945945946,0.605405405405404,0
"2078",1,0,0.38436830835118,0.615631691648826,0.00267665952890792,0.00963597430406852,0.170770877944326,0.816916488222704,0
"2079",1,0,0.669811320754717,0.330188679245283,0.00943396226415094,0.0188679245283019,0.279874213836478,0.691823899371069,0
"2080",1,0,0.720588235294116,0.279411764705882,0.00735294117647059,0.0147058823529412,0.272058823529411,0.705882352941175,0
"2081",1,0,0.0559440559440559,0.944055944055943,0.020979020979021,0.027972027972028,0.314685314685315,0.636363636363636,0
"2082",0,1,0,0,0,0,0,0,0
"2083",1,0,0,1,0.1,0,0.3,0.6,0
"2084",0,1,0,0,0,0,0,0,0
"2085",0,1,0,0,0,0,0,0,0
"2086",0,1,0,0,0,0,0,0,0
"2087",0,1,0,0,0,0,0,0,0
"2088",0,1,0,0,0,0,0,0,0
"2089",0,1,0,0,0,0,0,0,0
"2090",1,0,0,1,0.285714285714286,0.142857142857143,0.571428571428571,0,0
"2091",0,1,0,0,0,0,0,0,0
"2092",0,1,0,0,0,0,0,0,0
"2093",0,1,0,0,0,0,0,0,0
"2094",0,1,0,0,0,0,0,0,0
"2095",1,0,0,1,0.6,0.2,0.2,0,0
"2096",0,1,0,0,0,0,0,0,0
"2097",0,1,0,0,0,0,0,0,0
"2098",0,1,0,0,0,0,0,0,0
"2099",0,1,0,0,0,0,0,0,0
"2100",0,1,0,0,0,0,0,0,0
"2101",0,1,0,0,0,0,0,0,0
"2102",1,0,0,1,0,0,1,0,0
"2103",0,1,0,0,0,0,0,0,0
"2104",0,1,0,0,0,0,0,0,0
"2105",0,1,0,0,0,0,0,0,0
"2106",0,1,0,0,0,0,0,0,0
"2107",0,1,0,0,0,0,0,0,0
"2108",0,1,0,0,0,0,0,0,0
"2109",0,1,0,0,0,0,0,0,0
"2110",0,1,0,0,0,0,0,0,0
"2111",1,0,1,0,0.25,0.25,0.5,0,0
"2112",0,1,0,0,0,0,0,0,0
"2113",1,0,1,0,0,0,1,0,0
"2114",0,1,0,0,0,0,0,0,0
"2115",1,0,0.512820512820513,0.487179487179487,0.0512820512820513,0.0769230769230769,0.461538461538462,0.41025641025641,0
"2116",0,1,0,0,0,0,0,0,0
"2117",1,0,0.388888888888889,0.611111111111111,0.166666666666667,0.0555555555555556,0.388888888888889,0.388888888888889,0
"2118",0,1,0,0,0,0,0,0,0
"2119",1,0,1,0,0.5,0.5,0,0,0
"2120",0,1,0,0,0,0,0,0,0
"2121",0,1,0,0,0,0,0,0,0
"2122",0,1,0,0,0,0,0,0,0
"2123",0,1,0,0,0,0,0,0,0
"2124",0,1,0,0,0,0,0,0,0
"2125",0,1,0,0,0,0,0,0,0
"2126",1,0,0,1,1,0,0,0,0
"2127",0,1,0,0,0,0,0,0,0
"2128",1,0,0.290322580645161,0.709677419354838,0.161290322580645,0.258064516129032,0.354838709677419,0.225806451612903,0
"2129",1,0,0.666666666666667,0.333333333333333,0.555555555555556,0.111111111111111,0.333333333333333,0,0
"2130",0,1,0,0,0,0,0,0,0
"2131",1,0,0.330434782608695,0.669565217391302,0.0304347826086956,0.0739130434782609,0.3,0.595652173913042,0
"2132",1,0,0,1,0.5,0.5,0,0,0
"2133",0,1,0,0,0,0,0,0,0
"2134",1,0,0,1,0,1,0,0,0
"2135",1,0,0,1,1,0,0,0,0
"2136",0,1,0,0,0,0,0,0,0
"2137",0,1,0,0,0,0,0,0,0
"2138",1,0,0.357142857142857,0.642857142857143,0.0714285714285714,0.0952380952380952,0.404761904761905,0.428571428571429,0
"2139",1,0,1,0,0,0.0909090909090909,0.363636363636364,0.545454545454546,0
"2140",1,0,0,1,1,0,0,0,0
"2141",0,1,0,0,0,0,0,0,0
"2142",0,1,0,0,0,0,0,0,0
"2143",0,1,0,0,0,0,0,0,0
"2144",1,0,1,0,0.5,0.5,0,0,0
"2145",1,0,0,1,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"2146",1,0,0.714285714285714,0.285714285714286,0.0714285714285714,0.107142857142857,0.5,0.321428571428571,0
"2147",0,1,0,0,0,0,0,0,0
"2148",1,0,0,1,0.111111111111111,0.111111111111111,0.555555555555556,0.222222222222222,0
"2149",1,0,1,0,1,0,0,0,0
"2150",0,1,0,0,0,0,0,0,0
"2151",1,0,1,0,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571429,0
"2152",1,0,1,0,0.25,0,0.5,0.25,0
"2153",0,1,0,0,0,0,0,0,0
"2154",0,1,0,0,0,0,0,0,0
"2155",0,1,0,0,0,0,0,0,0
"2156",0,1,0,0,0,0,0,0,0
"2157",0,1,0,0,0,0,0,0,0
"2158",0,1,0,0,0,0,0,0,0
"2159",0,1,0,0,0,0,0,0,0
"2160",0,1,0,0,0,0,0,0,0
"2161",0,1,0,0,0,0,0,0,0
"2162",1,0,0.172413793103448,0.827586206896551,0.0459770114942529,0.0919540229885057,0.436781609195402,0.425287356321839,0
"2163",1,0,1,0,0,0,1,0,0
"2164",1,0,0.173302107728337,0.826697892271664,0.0187353629976581,0.0468384074941452,0.269320843091335,0.665105386416862,0
"2165",1,0,0.54157782515992,0.45842217484009,0.011727078891258,0.0458422174840085,0.249466950959488,0.692963752665246,0
"2166",1,0,0.694915254237288,0.305084745762712,0.0338983050847458,0.101694915254237,0.355932203389831,0.508474576271187,0
"2167",1,0,0.238805970149254,0.761194029850744,0.0298507462686567,0.0708955223880597,0.309701492537314,0.58955223880597,0
"2168",0,1,0,0,0,0,0,0,0
"2169",0,1,0,0,0,0,0,0,0
"2170",0,1,0,0,0,0,0,0,0
"2171",1,0,0.371717171717173,0.628282828282831,0.00808080808080808,0.0202020202020202,0.216161616161617,0.75555555555556,0
"2172",1,0,1,0,0.0232558139534884,0.0697674418604651,0.325581395348837,0.581395348837209,0
"2173",1,0,0.809859154929577,0.190140845070422,0.0211267605633803,0.0352112676056338,0.28169014084507,0.661971830985915,0
"2174",0,1,0,0,0,0,0,0,0
"2175",1,0,0.999999999999997,0,0.0294117647058824,0.0441176470588235,0.330882352941176,0.595588235294116,0
"2176",1,0,1,0,0.0625,0,0.625,0.3125,0
"2177",0,1,0,0,0,0,0,0,0
"2178",1,0,0,0.999999999999994,0.0111111111111111,0.0259259259259259,0.255555555555556,0.707407407407405,0
"2179",0,1,0,0,0,0,0,0,0
"2180",1,0,0.367647058823529,0.63235294117647,0.0294117647058824,0.0441176470588235,0.426470588235294,0.5,0
"2181",0,1,0,0,0,0,0,0,0
"2182",1,0,1,0,0,0.0434782608695652,0.347826086956522,0.608695652173913,0
"2183",1,0,0.337748344370861,0.662251655629139,0.0198675496688742,0.033112582781457,0.324503311258278,0.622516556291391,0
"2184",0,1,0,0,0,0,0,0,0
"2185",1,0,0.772727272727273,0.227272727272727,0.0454545454545455,0.136363636363636,0.272727272727273,0.545454545454546,0
"2186",1,0,0.43298969072165,0.567010309278351,0.0309278350515464,0.0515463917525773,0.350515463917526,0.567010309278351,0
"2187",1,0,0,1.00000000000001,0.00826446280991736,0.0247933884297521,0.234159779614325,0.73278236914601,0
"2188",1,0,0.649122807017544,0.350877192982456,0.0350877192982456,0.0350877192982456,0.491228070175439,0.43859649122807,0
"2189",1,0,0,1,0.0204081632653061,0.0408163265306122,0.285714285714286,0.653061224489796,0
"2190",1,0,0.475,0.525,0.05,0.025,0.45,0.475,0
"2191",1,0,0,1,0.0666666666666667,0.0666666666666667,0.4,0.466666666666667,0
"2192",0,1,0,0,0,0,0,0,0
"2193",0,1,0,0,0,0,0,0,0
"2194",0,1,0,0,0,0,0,0,0
"2195",0,1,0,0,0,0,0,0,0
"2196",0,1,0,0,0,0,0,0,0
"2197",0,1,0,0,0,0,0,0,0
"2198",1,0,0.235294117647059,0.764705882352941,0.176470588235294,0.264705882352941,0.558823529411765,0,0
"2199",0,1,0,0,0,0,0,0,0
"2200",0,1,0,0,0,0,0,0,0
"2201",0,1,0,0,0,0,0,0,0
"2202",1,0,0.382352941176471,0.617647058823529,0.0588235294117647,0.0882352941176471,0.303921568627451,0.549019607843137,0
"2203",1,0,0.228070175438596,0.771929824561404,0.087719298245614,0.175438596491228,0.298245614035088,0.43859649122807,0
"2204",1,0,0,0.999999999999999,0.0357142857142857,0.0595238095238095,0.380952380952381,0.523809523809524,0
"2205",0,1,0,0,0,0,0,0,0
"2206",1,0,0,1,0.0476190476190476,0.0952380952380952,0.380952380952381,0.476190476190476,0
"2207",0,1,0,0,0,0,0,0,0
"2208",1,0,0,1,0.142857142857143,0.0714285714285714,0.571428571428571,0.214285714285714,0
"2209",1,0,0,1,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0
"2210",0,1,0,0,0,0,0,0,0
"2211",0,1,0,0,0,0,0,0,0
"2212",1,0,0,1,0.25,0.25,0.25,0.25,0
"2213",0,1,0,0,0,0,0,0,0
"2214",1,0,0.647058823529412,0.352941176470588,0,0.0588235294117647,0.352941176470588,0.588235294117647,0
"2215",1,0,0.422222222222222,0.577777777777778,0.0444444444444444,0.0888888888888889,0.333333333333333,0.533333333333333,0
"2216",1,0,0.0909090909090909,0.909090909090909,0.181818181818182,0.181818181818182,0.363636363636364,0.272727272727273,0
"2217",1,0,0.705882352941177,0.294117647058824,0.117647058823529,0.117647058823529,0.529411764705882,0.235294117647059,0
"2218",0,1,0,0,0,0,0,0,0
"2219",0,1,0,0,0,0,0,0,0
"2220",1,0,0,1,0,0.5,0.5,0,0
"2221",1,0,0,1,0.0588235294117647,0.117647058823529,0.294117647058824,0.529411764705882,0
"2222",0,1,0,0,0,0,0,0,0
"2223",1,0,0,1,0.0434782608695652,0.0434782608695652,0.391304347826087,0.521739130434782,0
"2224",0,1,0,0,0,0,0,0,0
"2225",1,0,0.478260869565218,0.521739130434783,0.0289855072463768,0.0579710144927536,0.391304347826087,0.521739130434783,0
"2226",1,0,0.999999999999994,0,0.0111111111111111,0.0259259259259259,0.3,0.662962962962961,0
"2227",0,1,0,0,0,0,0,0,0
"2228",0,1,0,0,0,0,0,0,0
"2229",0,1,0,0,0,0,0,0,0
"2230",0,1,0,0,0,0,0,0,0
"2231",0,1,0,0,0,0,0,0,0
"2232",0,1,0,0,0,0,0,0,0
"2233",0,1,0,0,0,0,0,0,0
"2234",1,0,0.381593714927038,0.618406285072917,0.00404040404040404,0.0195286195286195,0.166554433221102,0.809876543209822,0
"2235",1,0,0.559633027522936,0.440366972477064,0.036697247706422,0.036697247706422,0.211009174311927,0.715596330275228,0
"2236",0,1,0,0,0,0,0,0,0
"2237",1,0,0.376000000000002,0.624000000000002,0.0102857142857143,0.0445714285714285,0.232,0.713142857142856,0
"2238",1,0,0.182861514919662,0.817138485080325,0.00918133129303749,0.0390206579954094,0.222647283856158,0.729150726855384,0
"2239",1,0,0.0151515151515152,0.984848484848484,0.0151515151515152,0.0303030303030303,0.166666666666667,0.787878787878787,0
"2240",1,0,1,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"2241",1,0,0.999999999999999,0,0.0117647058823529,0.0235294117647059,0.211764705882353,0.752941176470588,0
"2242",1,0,0.450867052023121,0.549132947976879,0.0173410404624277,0.0346820809248555,0.208092485549133,0.739884393063586,0
"2243",0,1,0,0,0,0,0,0,0
"2244",1,0,0.407258064516129,0.592741935483871,0.00537634408602151,0.0188172043010753,0.227150537634408,0.748655913978494,0
"2245",1,0,0.361702127659574,0.638297872340426,0.0106382978723404,0.0265957446808511,0.234042553191489,0.72872340425532,0
"2246",1,0,0.386138613861386,0.613861386138614,0.0099009900990099,0.0396039603960396,0.198019801980198,0.752475247524753,0
"2247",0,1,0,0,0,0,0,0,0
"2248",1,0,0.303448275862069,0.696551724137932,0.0103448275862069,0.0344827586206897,0.258620689655173,0.696551724137932,0
"2249",0,1,0,0,0,0,0,0,0
"2250",1,0,0.677966101694914,0.322033898305085,0.0112994350282486,0.0338983050847458,0.231638418079096,0.723163841807908,0
"2251",0,1,0,0,0,0,0,0,0
"2252",1,0,0.153846153846154,0.846153846153849,0.00809716599190283,0.0242914979757085,0.214574898785425,0.753036437246965,0
"2253",1,0,0,1,0.25,0.25,0,0.5,0
"2254",0,1,0,0,0,0,0,0,0
"2255",1,0,0.102564102564103,0.897435897435897,0.0427350427350427,0.0683760683760684,0.324786324786325,0.564102564102565,0
"2256",1,0,0,0.999999999999991,0.0045662100456621,0.0159817351598174,0.223744292237443,0.755707762557072,0
"2257",0,1,0,0,0,0,0,0,0
"2258",1,0,0.536809815950918,0.463190184049078,0.00460122699386503,0.0168711656441718,0.193251533742331,0.785276073619628,0
"2259",1,0,0.999999999999996,0,0.012987012987013,0.0324675324675325,0.220779220779221,0.733766233766232,0
"2260",0,1,0,0,0,0,0,0,0
"2261",1,0,0.247058823529411,0.752941176470586,0.0065359477124183,0.0222222222222222,0.18954248366013,0.781699346405226,0
"2262",1,0,1,0,1,0,0,0,0
"2263",1,0,0.117370892018779,0.882629107981218,0.00938967136150235,0.0187793427230047,0.220657276995305,0.751173708920186,0
"2264",0,1,0,0,0,0,0,0,0
"2265",0,1,0,0,0,0,0,0,0
"2266",0,1,0,0,0,0,0,0,0
"2267",0,1,0,0,0,0,0,0,0
"2268",0,1,0,0,0,0,0,0,0
"2269",0,1,0,0,0,0,0,0,0
"2270",1,0,0.301587301587302,0.698412698412698,0.126984126984127,0.0634920634920635,0.65079365079365,0.158730158730159,0
"2271",1,0,0.298969072164948,0.70103092783505,0.022680412371134,0.0536082474226804,0.338144329896907,0.585567010309277,0
"2272",1,0,0.200953137410644,0.799046862589364,0.0135027799841144,0.0428911834789516,0.258935663224783,0.684670373312159,0
"2273",0,1,0,0,0,0,0,0,0
"2274",0,1,0,0,0,0,0,0,0
"2275",0,1,0,0,0,0,0,0,0
"2276",1,0,0.566666666666667,0.433333333333333,0.0666666666666667,0.0666666666666667,0.666666666666667,0.2,0
"2277",1,0,0.417910447761194,0.582089552238806,0.0298507462686567,0.0597014925373134,0.44776119402985,0.462686567164179,0
"2278",1,0,0,1,0.0416666666666667,0.0416666666666667,0.5,0.416666666666667,0
"2279",1,0,1,0,0.024390243902439,0.024390243902439,0.390243902439025,0.560975609756098,0
"2280",0,1,0,0,0,0,0,0,0
"2281",1,0,0.775510204081633,0.224489795918367,0.0136054421768707,0.0272108843537415,0.360544217687075,0.598639455782313,0
"2282",1,0,0.391176470588234,0.608823529411763,0.0117647058823529,0.0264705882352941,0.270588235294117,0.691176470588233,0
"2283",0,1,0,0,0,0,0,0,0
"2284",1,0,0,1,0.03125,0.03125,0.359375,0.578125,0
"2285",1,0,0,0.999999999999999,0.0338983050847458,0.0677966101694915,0.338983050847458,0.559322033898305,0
"2286",0,1,0,0,0,0,0,0,0
"2287",1,0,0.182795698924731,0.817204301075268,0.021505376344086,0.0376344086021505,0.311827956989247,0.629032258064516,0
"2288",0,1,0,0,0,0,0,0,0
"2289",1,0,0,1,0.0526315789473684,0.105263157894737,0.315789473684211,0.526315789473684,0
"2290",0,1,0,0,0,0,0,0,0
"2291",1,0,0.72886297376093,0.271137026239066,0.0087463556851312,0.0233236151603499,0.265306122448979,0.702623906705537,0
"2292",0,1,0,0,0,0,0,0,0
"2293",0,1,0,0,0,0,0,0,0
"2294",0,1,0,0,0,0,0,0,0
"2295",0,1,0,0,0,0,0,0,0
"2296",1,0,1,0,0.0526315789473684,0.105263157894737,0.368421052631579,0.473684210526316,0
"2297",0,1,0,0,0,0,0,0,0
"2298",1,0,0.394495412844037,0.605504587155963,0.0275229357798165,0.036697247706422,0.403669724770642,0.532110091743119,0
"2299",1,0,0,1,0.0245901639344262,0.0409836065573771,0.352459016393443,0.581967213114755,0
"2300",0,1,0,0,0,0,0,0,0
"2301",0,1,0,0,0,0,0,0,0
"2302",0,1,0,0,0,0,0,0,0
"2303",0,1,0,0,0,0,0,0,0
"2304",0,1,0,0,0,0,0,0,0
"2305",0,1,0,0,0,0,0,0,0
"2306",0,1,0,0,0,0,0,0,0
"2307",0,1,0,0,0,0,0,0,0
"2308",1,0,0.785714285714285,0.214285714285714,0.357142857142857,0.214285714285714,0.428571428571428,0,0
"2309",0,1,0,0,0,0,0,0,0
"2310",1,0,0.290322580645161,0.709677419354838,0.032258064516129,0.0806451612903226,0.354838709677419,0.532258064516129,0
"2311",0,1,0,0,0,0,0,0,0
"2312",1,0,0.0875,0.912499999999999,0.0625,0.075,0.375,0.4875,0
"2313",0,1,0,0,0,0,0,0,0
"2314",0,1,0,0,0,0,0,0,0
"2315",0,1,0,0,0,0,0,0,0
"2316",0,1,0,0,0,0,0,0,0
"2317",0,1,0,0,0,0,0,0,0
"2318",0,1,0,0,0,0,0,0,0
"2319",0,1,0,0,0,0,0,0,0
