"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"1750",0,1,0,0,0,0,0,0,0
"1751",1,0,0.666666666666667,0.333333333333333,0.416666666666667,0.333333333333333,0.25,0,0
"1752",1,0,0.372549019607843,0.627450980392157,0.0784313725490196,0.0980392156862745,0.372549019607843,0.450980392156863,0
"1753",0,1,0,0,0,0,0,0,0
"1754",0,1,0,0,0,0,0,0,0
"1755",0,1,0,0,0,0,0,0,0
"1756",1,0,0.492366412213741,0.50763358778626,0.0381679389312977,0.0877862595419848,0.312977099236642,0.561068702290076,0
"1757",1,0,0.282608695652174,0.717391304347826,0.0869565217391304,0.195652173913043,0.478260869565217,0.239130434782609,0
"1758",0,1,0,0,0,0,0,0,0
"1759",0,1,0,0,0,0,0,0,0
"1760",0,1,0,0,0,0,0,0,0
"1761",1,0,0.999999999999999,0,0.037037037037037,0.185185185185185,0.37037037037037,0.407407407407407,0
"1762",0,1,0,0,0,0,0,0,0
"1763",0,1,0,0,0,0,0,0,0
"1764",0,1,0,0,0,0,0,0,0
"1765",1,0,0.594202898550726,0.405797101449276,0.00966183574879227,0.0257648953301127,0.198067632850242,0.766505636070856,0
"1766",1,0,0,1,0.1875,0.1875,0.375,0.25,0
"1767",0,1,0,0,0,0,0,0,0
"1768",1,0,0.308695652173913,0.691304347826085,0.0130434782608696,0.0434782608695652,0.226086956521739,0.717391304347823,0
"1769",1,0,0,1,0.0273972602739726,0.0547945205479452,0.328767123287671,0.589041095890411,0
"1770",0,1,0,0,0,0,0,0,0
"1771",1,0,0.365853658536585,0.634146341463415,0.121951219512195,0.146341463414634,0.341463414634146,0.390243902439024,0
"1772",1,0,1,0,0.0909090909090909,0.0909090909090909,0.454545454545455,0.363636363636364,0
"1773",0,1,0,0,0,0,0,0,0
"1774",0,1,0,0,0,0,0,0,0
"1775",0,1,0,0,0,0,0,0,0
"1776",1,0,0,1,0.0909090909090909,0.181818181818182,0.272727272727273,0.454545454545455,0
"1777",0,1,0,0,0,0,0,0,0
"1778",0,1,0,0,0,0,0,0,0
"1779",0,1,0,0,0,0,0,0,0
"1780",1,0,0.999999999999998,0,0.0277777777777778,0.0694444444444444,0.277777777777778,0.625,0
"1781",0,1,0,0,0,0,0,0,0
"1782",0,1,0,0,0,0,0,0,0
"1783",0,1,0,0,0,0,0,0,0
"1784",0,1,0,0,0,0,0,0,0
"1785",0,1,0,0,0,0,0,0,0
"1786",0,1,0,0,0,0,0,0,0
"1787",0,1,0,0,0,0,0,0,0
"1788",1,0,0.555961070559622,0.444038929440395,0.0089213300892133,0.0271695052716951,0.219383617193834,0.744525547445275,0
"1789",0,1,0,0,0,0,0,0,0
"1790",0,1,0,0,0,0,0,0,0
"1791",1,0,0.615384615384615,0.384615384615385,0.0384615384615385,0.153846153846154,0.346153846153846,0.461538461538461,0
"1792",1,0,0.666666666666666,0.333333333333334,0.0357142857142857,0.0595238095238095,0.321428571428572,0.583333333333333,0
"1793",1,0,0.869047619047618,0.130952380952381,0.0238095238095238,0.107142857142857,0.30952380952381,0.55952380952381,0
"1794",1,0,0.295499021526419,0.704500978473575,0.0136986301369863,0.0293542074363992,0.272015655577299,0.68493150684931,0
"1795",0,1,0,0,0,0,0,0,0
"1796",1,0,0.722222222222222,0.277777777777778,0.0833333333333333,0.0555555555555556,0.222222222222222,0.638888888888889,0
"1797",1,0,1.00000000000002,0,0.00387096774193548,0.0141935483870968,0.197419354838709,0.784516129032267,0
"1798",1,0,0,1,0.1,0.3,0.6,0,0
"1799",0,1,0,0,0,0,0,0,0
"1800",1,0,0,1,0.0476190476190476,0.0476190476190476,0.428571428571429,0.476190476190476,0
"1801",1,0,0.368421052631578,0.631578947368417,0.0116959064327485,0.0233918128654971,0.254385964912281,0.710526315789469,0
"1802",1,0,0.296610169491525,0.703389830508473,0.0254237288135593,0.0338983050847458,0.338983050847458,0.601694915254236,0
"1803",1,0,0.83290707587381,0.167092924126172,0.00341005967604433,0.00980392156862745,0.178175618073315,0.808610400681995,0
"1804",0,1,0,0,0,0,0,0,0
"1805",0,1,0,0,0,0,0,0,0
"1806",1,0,0.505747126436781,0.494252873563218,0.0229885057471264,0.0344827586206897,0.367816091954023,0.57471264367816,0
"1807",1,0,1,0,0.0769230769230769,0.153846153846154,0.538461538461539,0.230769230769231,0
"1808",0,1,0,0,0,0,0,0,0
"1809",1,0,0.4375,0.5625,0.025,0.05,0.3125,0.6125,0
"1810",0,1,0,0,0,0,0,0,0
"1811",1,0,0,0.999999999999998,0.0165289256198347,0.0247933884297521,0.338842975206611,0.6198347107438,0
"1812",0,1,0,0,0,0,0,0,0
"1813",1,0,1,0,0.2,0.1,0.7,0,0
"1814",1,0,1,0,0.0869565217391304,0.0869565217391304,0.434782608695652,0.391304347826087,0
"1815",1,0,0.371900826446281,0.628099173553718,0.0247933884297521,0.0330578512396694,0.347107438016529,0.595041322314048,0
"1816",0,1,0,0,0,0,0,0,0
"1817",0,1,0,0,0,0,0,0,0
"1818",0,1,0,0,0,0,0,0,0
"1819",0,1,0,0,0,0,0,0,0
"1820",0,1,0,0,0,0,0,0,0
"1821",1,0,0.320987654320988,0.679012345679012,0.0123456790123457,0.0444444444444445,0.251851851851851,0.691358024691357,0
"1822",0,1,0,0,0,0,0,0,0
"1823",0,1,0,0,0,0,0,0,0
"1824",0,1,0,0,0,0,0,0,0
"1825",1,0,0,0.999999999999999,0.0416666666666667,0.1,0.233333333333333,0.625,0
"1826",1,0,0.65,0.35,0.075,0.1,0.3625,0.4625,0
"1827",0,1,0,0,0,0,0,0,0
"1828",0,1,0,0,0,0,0,0,0
"1829",1,0,0,0.999999999999997,0.0138248847926267,0.0829493087557603,0.23963133640553,0.663594470046081,0
"1830",1,0,0,1,0.241379310344828,0.275862068965517,0.275862068965517,0.206896551724138,0
"1831",1,0,1,0,0.0833333333333333,0.166666666666667,0.333333333333333,0.416666666666667,0
"1832",1,0,0.0135135135135135,0.986486486486485,0.0405405405405405,0.0810810810810811,0.283783783783784,0.594594594594594,0
"1833",1,0,0.0161290322580645,0.983870967741935,0.032258064516129,0.0483870967741935,0.338709677419355,0.580645161290322,0
"1834",0,1,0,0,0,0,0,0,0
"1835",0,1,0,0,0,0,0,0,0
"1836",1,0,0.571428571428572,0.428571428571429,0.0571428571428571,0.0857142857142857,0.314285714285714,0.542857142857143,0
"1837",1,0,1,0,0.0769230769230769,0.153846153846154,0.769230769230769,0,0
"1838",0,1,0,0,0,0,0,0,0
"1839",0,1,0,0,0,0,0,0,0
"1840",0,1,0,0,0,0,0,0,0
"1841",1,0,0.490494296577946,0.509505703422052,0.0190114068441065,0.0380228136882129,0.269961977186312,0.673003802281369,0
"1842",0,1,0,0,0,0,0,0,0
"1843",1,0,1,0,0.0566037735849057,0.0377358490566038,0.283018867924528,0.622641509433962,0
"1844",0,1,0,0,0,0,0,0,0
"1845",1,0,1,0,1,0,0,0,0
"1846",1,0,0,1,1,0,0,0,0
"1847",1,0,1,0,1,0,0,0,0
"1848",1,0,0.454545454545455,0.545454545454546,0.181818181818182,0.272727272727273,0.272727272727273,0.272727272727273,0
"1849",0,1,0,0,0,0,0,0,0
"1850",1,0,0.404761904761905,0.595238095238096,0.0476190476190476,0.0714285714285714,0.357142857142857,0.523809523809524,0
"1851",0,1,0,0,0,0,0,0,0
"1852",0,1,0,0,0,0,0,0,0
"1853",0,1,0,0,0,0,0,0,0
"1854",0,1,0,0,0,0,0,0,0
"1855",0,1,0,0,0,0,0,0,0
"1856",1,0,0.603626943005183,0.39637305699482,0.00906735751295337,0.0453367875647668,0.212435233160622,0.73316062176166,0
"1857",1,0,1,0,1,0,0,0,0
"1858",0,1,0,0,0,0,0,0,0
"1859",1,0,0.261958997722095,0.738041002277904,0.0113895216400911,0.0523917995444191,0.195899772209567,0.740318906605922,0
"1860",1,0,1,0,0.333333333333333,0.333333333333333,0,0.333333333333333,0
"1861",1,0,1,0,0.166666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0
"1862",1,0,0.31473336998351,0.685266630016526,0.00302363936228697,0.0203408466190214,0.14815832875206,0.828477185266675,0
"1863",1,0,0.6875,0.3125,0.1875,0.1875,0.3125,0.3125,0
"1864",1,0,0.622222222222222,0.377777777777778,0.0666666666666667,0.133333333333333,0.311111111111111,0.488888888888889,0
"1865",0,1,0,0,0,0,0,0,0
"1866",0,1,0,0,0,0,0,0,0
"1867",1,0,0.705882352941177,0.294117647058823,0.0588235294117647,0.0980392156862745,0.176470588235294,0.666666666666667,0
"1868",0,1,0,0,0,0,0,0,0
"1869",1,0,1,0,0.0526315789473684,0,0.421052631578947,0.526315789473684,0
"1870",0,1,0,0,0,0,0,0,0
"1871",1,0,1,0,0.285714285714286,0.428571428571429,0.285714285714286,0,0
"1872",1,0,0.631205673758866,0.368794326241135,0.0141843971631206,0.0354609929078014,0.24113475177305,0.709219858156029,0
"1873",0,1,0,0,0,0,0,0,0
"1874",1,0,0.238341968911917,0.761658031088084,0.0207253886010363,0.0621761658031088,0.243523316062176,0.67357512953368,0
"1875",1,0,0.586666666666667,0.413333333333333,0.0133333333333333,0.0466666666666667,0.24,0.700000000000001,0
"1876",0,1,0,0,0,0,0,0,0
"1877",1,0,0,1,0.125,0,0.25,0.625,0
"1878",1,0,0.673469387755102,0.326530612244898,0.0408163265306122,0.102040816326531,0.387755102040816,0.469387755102041,0
"1879",1,0,0,1,0.05,0.075,0.275,0.6,0
"1880",1,0,0.604606525911716,0.395393474088294,0.00319897632757518,0.0140754958413308,0.151631477927063,0.831094049904045,0
"1881",0,1,0,0,0,0,0,0,0
"1882",0,1,0,0,0,0,0,0,0
"1883",1,0,0,1,0.1,0.1,0.5,0.3,0
"1884",0,1,0,0,0,0,0,0,0
"1885",0,1,0,0,0,0,0,0,0
"1886",0,1,0,0,0,0,0,0,0
"1887",0,1,0,0,0,0,0,0,0
"1888",0,1,0,0,0,0,0,0,0
"1889",0,1,0,0,0,0,0,0,0
"1890",0,1,0,0,0,0,0,0,0
"1891",0,1,0,0,0,0,0,0,0
"1892",1,0,0.241379310344827,0.758620689655174,0.0344827586206897,0.120689655172414,0.408045977011494,0.436781609195402,0
"1893",1,0,0.0816326530612245,0.918367346938776,0.0816326530612245,0.122448979591837,0.39795918367347,0.39795918367347,0
"1894",0,1,0,0,0,0,0,0,0
"1895",0,1,0,0,0,0,0,0,0
"1896",0,1,0,0,0,0,0,0,0
"1897",1,0,0,1,1,0,0,0,0
"1898",0,1,0,0,0,0,0,0,0
"1899",0,1,0,0,0,0,0,0,0
"1900",1,0,0.0555555555555556,0.944444444444445,0.166666666666667,0.111111111111111,0.277777777777778,0.444444444444445,0
"1901",1,0,0.61111111111111,0.388888888888889,0.0166666666666667,0.0444444444444444,0.238888888888889,0.699999999999999,0
"1902",0,1,0,0,0,0,0,0,0
"1903",0,1,0,0,0,0,0,0,0
"1904",1,0,0.999999999999999,0,0.0681818181818182,0.0681818181818182,0.477272727272727,0.386363636363636,0
"1905",1,0,0.88,0.12,0.12,0.08,0.44,0.36,0
"1906",1,0,0.0886075949367089,0.91139240506329,0.0379746835443038,0.0126582278481013,0.544303797468355,0.405063291139241,0
"1907",1,0,0.395833333333333,0.604166666666667,0.03125,0.0729166666666667,0.322916666666667,0.572916666666667,0
"1908",1,0,0.956521739130434,0.0434782608695652,0.130434782608696,0.0434782608695652,0.782608695652174,0.0434782608695652,0
"1909",0,1,0,0,0,0,0,0,0
"1910",1,0,1,0,1,0,0,0,0
"1911",0,1,0,0,0,0,0,0,0
"1912",1,0,0.484848484848485,0.515151515151515,0.121212121212121,0.0909090909090909,0.484848484848485,0.303030303030303,0
"1913",0,1,0,0,0,0,0,0,0
"1914",0,1,0,0,0,0,0,0,0
"1915",1,0,0.09375,0.90625,0.09375,0.0625,0.5,0.34375,0
"1916",1,0,0,1,1,0,0,0,0
"1917",0,1,0,0,0,0,0,0,0
"1918",1,0,1,0,1,0,0,0,0
"1919",1,0,0.555555555555556,0.444444444444445,0.0222222222222222,0.0296296296296296,0.377777777777778,0.570370370370371,0
"1920",0,1,0,0,0,0,0,0,0
"1921",0,1,0,0,0,0,0,0,0
"1922",0,1,0,0,0,0,0,0,0
"1923",0,1,0,0,0,0,0,0,0
"1924",0,1,0,0,0,0,0,0,0
"1925",0,1,0,0,0,0,0,0,0
"1926",1,0,0.641975308641976,0.358024691358025,0.0493827160493827,0.0740740740740741,0.345679012345679,0.530864197530864,0
"1927",1,0,0.388059701492537,0.611940298507463,0.0746268656716418,0.164179104477612,0.373134328358209,0.388059701492537,0
"1928",0,1,0,0,0,0,0,0,0
"1929",1,0,0.363636363636364,0.636363636363636,0.0909090909090909,0.363636363636364,0.454545454545455,0.0909090909090909,0
"1930",0,1,0,0,0,0,0,0,0
"1931",0,1,0,0,0,0,0,0,0
"1932",1,0,0.393333333333333,0.606666666666667,0.0266666666666667,0.133333333333333,0.32,0.519999999999999,0
"1933",0,1,0,0,0,0,0,0,0
"1934",0,1,0,0,0,0,0,0,0
"1935",1,0,0.414634146341463,0.585365853658537,0.0731707317073171,0.0894308943089431,0.32520325203252,0.512195121951219,0
"1936",1,0,1,0,0.2,0.2,0.4,0.2,0
"1937",0,1,0,0,0,0,0,0,0
"1938",1,0,0,1,0.25,0.25,0.5,0,0
"1939",1,0,1,0,0.0444444444444444,0.0666666666666667,0.355555555555555,0.533333333333333,0
"1940",1,0,0.833333333333333,0.166666666666667,0.0833333333333333,0.166666666666667,0.416666666666667,0.333333333333333,0
"1941",1,0,1,0,0.666666666666667,0.333333333333333,0,0,0
"1942",1,0,0.318181818181818,0.681818181818182,0.0681818181818182,0.0681818181818182,0.25,0.613636363636363,0
"1943",0,1,0,0,0,0,0,0,0
"1944",0,1,0,0,0,0,0,0,0
"1945",0,1,0,0,0,0,0,0,0
"1946",0,1,0,0,0,0,0,0,0
"1947",0,1,0,0,0,0,0,0,0
"1948",0,1,0,0,0,0,0,0,0
"1949",1,0,0.555555555555556,0.444444444444445,0.166666666666667,0.111111111111111,0.388888888888889,0.333333333333333,0
"1950",0,1,0,0,0,0,0,0,0
"1951",1,0,0,1,0.0588235294117647,0.117647058823529,0.352941176470588,0.470588235294118,0
"1952",1,0,0,1,0.2,0,0.4,0.4,0
"1953",0,1,0,0,0,0,0,0,0
"1954",0,1,0,0,0,0,0,0,0
"1955",0,1,0,0,0,0,0,0,0
"1956",0,1,0,0,0,0,0,0,0
"1957",0,1,0,0,0,0,0,0,0
"1958",0,1,0,0,0,0,0,0,0
"1959",0,1,0,0,0,0,0,0,0
"1960",0,1,0,0,0,0,0,0,0
"1961",0,1,0,0,0,0,0,0,0
"1962",0,1,0,0,0,0,0,0,0
"1963",1,0,0.999999999999999,0,0.0606060606060606,0.0606060606060606,0.515151515151515,0.363636363636363,0
"1964",0,1,0,0,0,0,0,0,0
"1965",1,0,0.544407894736841,0.455592105263156,0.0148026315789474,0.03125,0.256578947368421,0.697368421052635,0
"1966",1,0,0.25,0.75,0.25,0.375,0.25,0.125,0
"1967",1,0,0.448132780082987,0.551867219917012,0.029045643153527,0.0705394190871369,0.261410788381743,0.639004149377592,0
"1968",0,1,0,0,0,0,0,0,0
"1969",1,0,1,0,0,0,1,0,0
"1970",0,1,0,0,0,0,0,0,0
"1971",1,0,0.408602150537635,0.591397849462365,0.00896057347670251,0.0232974910394265,0.224014336917562,0.743727598566305,0
"1972",1,0,1,0,0.0909090909090909,0.0454545454545455,0.5,0.363636363636364,0
"1973",1,0,0.505484460694692,0.494515539305296,0.00639853747714808,0.0191956124314442,0.158135283363803,0.816270566727591,0
"1974",0,1,0,0,0,0,0,0,0
"1975",1,0,0,0.999999999999999,0.0185185185185185,0.0185185185185185,0.314814814814815,0.648148148148148,0
"1976",1,0,1,0,0.2,0.4,0.2,0.2,0
"1977",0,1,0,0,0,0,0,0,0
"1978",1,0,0.5625,0.4375,0.0625,0.0208333333333333,0.333333333333333,0.583333333333333,0
"1979",1,0,0.81012658227848,0.189873417721519,0.0506329113924051,0.0632911392405063,0.316455696202532,0.569620253164557,0
"1980",0,1,0,0,0,0,0,0,0
"1981",1,0,1,0,0.0909090909090909,0,0.636363636363636,0.272727272727273,0
"1982",1,0,0,1,0.25,0,0.5,0.25,0
"1983",0,1,0,0,0,0,0,0,0
"1984",0,1,0,0,0,0,0,0,0
"1985",0,1,0,0,0,0,0,0,0
"1986",0,1,0,0,0,0,0,0,0
"1987",1,0,0.495238095238096,0.504761904761905,0.0380952380952381,0.0285714285714286,0.333333333333333,0.6,0
"1988",0,1,0,0,0,0,0,0,0
"1989",0,1,0,0,0,0,0,0,0
"1990",0,1,0,0,0,0,0,0,0
"1991",0,1,0,0,0,0,0,0,0
"1992",0,1,0,0,0,0,0,0,0
"1993",0,1,0,0,0,0,0,0,0
"1994",0,1,0,0,0,0,0,0,0
"1995",0,1,0,0,0,0,0,0,0
"1996",1,0,0.419373549884001,0.580626450116016,0.00522041763341067,0.0246519721577727,0.174883990719256,0.795243619489542,0
"1997",0,1,0,0,0,0,0,0,0
"1998",0,1,0,0,0,0,0,0,0
"1999",0,1,0,0,0,0,0,0,0
"2000",1,0,0.714646464646462,0.285353535353535,0.0126262626262626,0.0606060606060606,0.214646464646464,0.71212121212121,0
"2001",1,0,0.594202898550724,0.405797101449275,0.0217391304347826,0.0507246376811594,0.333333333333333,0.594202898550724,0
"2002",1,0,0.0852017937219731,0.914798206278029,0.0134529147982063,0.0448430493273543,0.260089686098655,0.681614349775786,0
"2003",0,1,0,0,0,0,0,0,0
"2004",0,1,0,0,0,0,0,0,0
"2005",1,0,0.223157357816878,0.776842642183079,0.00459066564651875,0.0237184391736802,0.179546034174953,0.792144861004805,0
"2006",1,0,0.690566037735849,0.309433962264151,0.00754716981132075,0.0226415094339623,0.213207547169811,0.756603773584906,0
"2007",0,1,0,0,0,0,0,0,0
"2008",1,0,0.999999999999992,0,0.00842696629213483,0.0252808988764045,0.221910112359551,0.744382022471907,0
"2009",1,0,0.196280991735537,0.803719008264469,0.00619834710743802,0.0247933884297521,0.179752066115702,0.789256198347113,0
"2010",0,1,0,0,0,0,0,0,0
"2011",1,0,0,1.00000000000001,0.008,0.0256,0.1968,0.769600000000006,0
"2012",0,1,0,0,0,0,0,0,0
"2013",0,1,0,0,0,0,0,0,0
"2014",0,1,0,0,0,0,0,0,0
"2015",1,0,1,0,0.2,0,0.4,0.4,0
"2016",1,0,0.181518151815182,0.818481848184822,0.0132013201320132,0.0264026402640264,0.267326732673268,0.693069306930695,0
"2017",0,1,0,0,0,0,0,0,0
"2018",1,0,0.840000000000001,0.16,0.012,0.02,0.248,0.720000000000001,0
"2019",1,0,0.331087584215591,0.668912415784406,0.00288739172281039,0.0134744947064485,0.164581328200192,0.819056785370546,0
"2020",1,0,0.0149253731343284,0.985074626865673,0.0298507462686567,0.0447761194029851,0.388059701492537,0.537313432835821,0
"2021",0,1,0,0,0,0,0,0,0
"2022",0,1,0,0,0,0,0,0,0
"2023",1,0,0.796105383734247,0.20389461626575,0.00572737686139748,0.0171821305841924,0.197021764032073,0.780068728522334,0
"2024",1,0,0,1,0.0344827586206897,0.0517241379310345,0.413793103448276,0.5,0
"2025",1,0,0.504078303425777,0.495921696574227,0.0065252854812398,0.0179445350734095,0.218597063621533,0.756933115823822,0
"2026",0,1,0,0,0,0,0,0,0
"2027",0,1,0,0,0,0,0,0,0
"2028",0,1,0,0,0,0,0,0,0
"2029",0,1,0,0,0,0,0,0,0
"2030",0,1,0,0,0,0,0,0,0
"2031",0,1,0,0,0,0,0,0,0
"2032",0,1,0,0,0,0,0,0,0
"2033",0,1,0,0,0,0,0,0,0
"2034",1,0,0.396274343776465,0.60372565622355,0.012701100762066,0.0457239627434377,0.221845893310753,0.719729043183756,0
"2035",1,0,0.254742547425474,0.745257452574528,0.018970189701897,0.0596205962059621,0.262872628726287,0.658536585365855,0
"2036",0,1,0,0,0,0,0,0,0
"2037",1,0,1,0,0.0833333333333333,0.0833333333333333,0.416666666666667,0.416666666666667,0
"2038",1,0,0,1,0.0666666666666667,0.266666666666667,0.333333333333333,0.333333333333333,0
"2039",1,0,0.5,0.5,1,0,0,0,0
"2040",0,1,0,0,0,0,0,0,0
"2041",1,0,0.55310621242485,0.446893787575151,0.00400801603206413,0.0220440881763527,0.190380761523046,0.783567134268538,0
"2042",1,0,0.522184300341297,0.477815699658703,0.0136518771331058,0.0307167235494881,0.25938566552901,0.696245733788398,0
"2043",0,1,0,0,0,0,0,0,0
"2044",0,1,0,0,0,0,0,0,0
"2045",0,1,0,0,0,0,0,0,0
"2046",1,0,0,0.999999999999998,0.0254237288135593,0.0423728813559322,0.245762711864407,0.686440677966101,0
"2047",1,0,1,0,0.125,0.125,0.5,0.25,0
"2048",0,1,0,0,0,0,0,0,0
"2049",0,1,0,0,0,0,0,0,0
"2050",1,0,0.308300395256917,0.691699604743081,0.0118577075098814,0.0237154150197628,0.24901185770751,0.715415019762843,0
"2051",0,1,0,0,0,0,0,0,0
"2052",0,1,0,0,0,0,0,0,0
"2053",1,0,1,0,0.0181818181818182,0.0363636363636364,0.218181818181818,0.727272727272727,0
"2054",1,0,0.670103092783504,0.329896907216495,0.0206185567010309,0.0360824742268041,0.293814432989691,0.649484536082473,0
"2055",1,0,1,0,0.0344827586206897,0.0344827586206897,0.310344827586207,0.620689655172414,0
"2056",1,0,0.0454545454545455,0.954545454545454,0.0681818181818182,0.0909090909090909,0.409090909090909,0.431818181818182,0
"2057",0,1,0,0,0,0,0,0,0
"2058",0,1,0,0,0,0,0,0,0
"2059",1,0,1,0,0.075,0.125,0.35,0.45,0
"2060",0,1,0,0,0,0,0,0,0
"2061",0,1,0,0,0,0,0,0,0
"2062",0,1,0,0,0,0,0,0,0
"2063",0,1,0,0,0,0,0,0,0
"2064",0,1,0,0,0,0,0,0,0
"2065",0,1,0,0,0,0,0,0,0
"2066",1,0,0,1,0.2,0.4,0.4,0,0
"2067",1,0,0.0588235294117647,0.941176470588235,0.117647058823529,0.235294117647059,0.294117647058824,0.352941176470588,0
"2068",1,0,0.76,0.24,0.12,0.04,0.44,0.4,0
"2069",0,1,0,0,0,0,0,0,0
"2070",0,1,0,0,0,0,0,0,0
"2071",0,1,0,0,0,0,0,0,0
"2072",0,1,0,0,0,0,0,0,0
"2073",0,1,0,0,0,0,0,0,0
"2074",1,0,0.125,0.875,0.25,0.25,0.5,0,0
"2075",1,0,0.107142857142857,0.892857142857143,0.214285714285714,0.25,0.428571428571428,0.107142857142857,0
"2076",1,0,1,0,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0
"2077",1,0,0.125,0.875,0.25,0.125,0.375,0.25,0
"2078",0,1,0,0,0,0,0,0,0
"2079",0,1,0,0,0,0,0,0,0
"2080",0,1,0,0,0,0,0,0,0
"2081",1,0,0.333333333333333,0.666666666666667,0.666666666666667,0,0.333333333333333,0,0
"2082",0,1,0,0,0,0,0,0,0
"2083",0,1,0,0,0,0,0,0,0
"2084",0,1,0,0,0,0,0,0,0
"2085",0,1,0,0,0,0,0,0,0
"2086",1,0,0.715116279069768,0.284883720930233,0.0174418604651163,0.0465116279069767,0.177325581395349,0.758720930232559,0
"2087",0,1,0,0,0,0,0,0,0
"2088",0,1,0,0,0,0,0,0,0
"2089",0,1,0,0,0,0,0,0,0
"2090",1,0,0,1,1,0,0,0,0
"2091",0,1,0,0,0,0,0,0,0
"2092",1,0,1,0,0.666666666666667,0,0.333333333333333,0,0
"2093",1,0,0.999999999999999,0,0.0483870967741935,0.0806451612903226,0.32258064516129,0.548387096774193,0
"2094",0,1,0,0,0,0,0,0,0
"2095",1,0,0,0.999999999999999,0.0540540540540541,0.027027027027027,0.297297297297297,0.621621621621621,0
"2096",0,1,0,0,0,0,0,0,0
"2097",0,1,0,0,0,0,0,0,0
"2098",0,1,0,0,0,0,0,0,0
"2099",0,1,0,0,0,0,0,0,0
"2100",0,1,0,0,0,0,0,0,0
"2101",0,1,0,0,0,0,0,0,0
"2102",0,1,0,0,0,0,0,0,0
"2103",1,0,0.274025974025973,0.725974025974044,0.0025974025974026,0.0203463203463203,0.155844155844156,0.821212121212144,0
