"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"2773",1,0,0,0,0,0,0,0,0,1,0,0,0
"2774",0,1,0,0,0,0,0,0,0,0,0,0,0
"2775",1,0,0,0,0,0,0,0,0,1,0,0,0
"2776",1,0,0,0,0,0,0,0,0,1,0,0,0
"2777",1,0,0,0,0,0,0,0,0,1,0,0,0
"2778",0,1,0,0,0,0,0,0,0,0,0,0,0
"2779",0,1,0,0,0,0,0,0,0,0,0,0,0
"2780",1,0,0,0,0,0,0,0,0,1,0,0,0
"2781",0,1,0,0,0,0,0,0,0,0,0,0,0
"2782",1,0,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0.307692307692308,0,0
"2783",1,0,0.125,0.125,0,0.25,0,0,0.125,0.125,0.25,0,0
"2784",1,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.111111111111111,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0
"2785",1,0,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0,0,0.0909090909090909,0.181818181818182,0.363636363636364,0,0
"2786",1,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0
"2787",1,0,0,0,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.571428571428571,0,0
"2788",1,0,0.25,0.25,0,0.25,0,0,0,0.25,0,0,0
"2789",1,0,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0,0,0
"2790",1,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0,0,0.0833333333333333,0.166666666666667,0.333333333333333,0,0
"2791",1,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.142857142857143,0,0.0714285714285714,0.214285714285714,0.285714285714286,0,0
"2792",0,1,0,0,0,0,0,0,0,0,0,0,0
"2793",1,0,0.0943396226415094,0.188679245283019,0.0754716981132075,0,0.0566037735849057,0.132075471698113,0.0566037735849057,0.188679245283019,0.0943396226415094,0.113207547169811,0
"2794",1,0,0.0833333333333333,0.166666666666667,0.125,0,0.0416666666666667,0.125,0.0416666666666667,0.25,0.166666666666667,0,0
"2795",1,0,0,0.4,0.1,0,0,0.1,0,0.2,0,0.2,0
"2796",1,0,0,1,0,0,0,0,0,0,0,0,0
"2797",1,0,0.111111111111111,0.222222222222222,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.111111111111111,0.222222222222222,0.166666666666667,0,0
"2798",1,0,0.178571428571429,0.25,0.107142857142857,0,0.0357142857142857,0.107142857142857,0.0357142857142857,0.25,0.0357142857142857,0,0
"2799",1,0,0,1,0,0,0,0,0,0,0,0,0
"2800",1,0,0.0892857142857143,0.125,0.0803571428571428,0.0714285714285714,0.107142857142857,0.0446428571428571,0.107142857142857,0.169642857142857,0.169642857142857,0.0357142857142857,0
"2801",1,0,0.037037037037037,0.333333333333333,0.148148148148148,0,0,0.111111111111111,0,0.185185185185185,0.0740740740740741,0.111111111111111,0
"2802",0,1,0,0,0,0,0,0,0,0,0,0,0
"2803",1,0,0.0740740740740741,0.111111111111111,0,0.148148148148148,0.0740740740740741,0,0.37037037037037,0.037037037037037,0.148148148148148,0.037037037037037,0
"2804",1,0,0,0.181818181818182,0,0.0909090909090909,0,0,0.272727272727273,0.181818181818182,0.272727272727273,0,0
"2805",1,0,0,0.133333333333333,0,0.0666666666666667,0.0666666666666667,0,0.333333333333333,0.2,0.2,0,0
"2806",1,0,0,0,0,0,0,0,1,0,0,0,0
"2807",0,1,0,0,0,0,0,0,0,0,0,0,0
"2808",1,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0
"2809",1,0,0,0.142857142857143,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.428571428571429,0,0
"2810",1,0,0,0.09375,0,0.09375,0.1875,0,0.28125,0.125,0.15625,0.0625,0
"2811",1,0,0.1,0.1,0,0.12,0.12,0,0.34,0.08,0.12,0.02,0
"2812",1,0,0.0958904109589041,0.0958904109589041,0,0.178082191780822,0.150684931506849,0,0.232876712328767,0.0821917808219178,0.136986301369863,0.0273972602739726,0
"2813",1,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0
"2814",0,1,0,0,0,0,0,0,0,0,0,0,0
"2815",1,0,0,0.4,0.2,0,0.2,0,0,0.2,0,0,0
"2816",1,0,0,0.375,0.125,0,0.125,0,0,0.25,0,0.125,0
"2817",1,0,0,1,0,0,0,0,0,0,0,0,0
"2818",1,0,0,0.5,0.25,0,0.25,0,0,0,0,0,0
"2819",1,0,0,0.4,0.2,0,0.2,0,0,0.2,0,0,0
"2820",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"2821",1,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0,0.333333333333333,0,0,0
"2822",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"2823",1,0,0,1,0,0,0,0,0,0,0,0,0
"2824",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"2825",1,0,0,0.19047619047619,0.19047619047619,0,0.0952380952380952,0.142857142857143,0,0.19047619047619,0,0.19047619047619,0
"2826",0,1,0,0,0,0,0,0,0,0,0,0,0
"2827",1,0,0,0.333333333333333,0.4,0,0,0,0,0,0.133333333333333,0.133333333333333,0
"2828",1,0,0,0.333333333333333,0.333333333333333,0,0,0.0833333333333333,0,0,0,0.25,0
"2829",1,0,0,0.333333333333333,0.4,0,0,0,0,0,0.133333333333333,0.133333333333333,0
"2830",0,1,0,0,0,0,0,0,0,0,0,0,0
"2831",1,0,0,0.25,0.25,0,0,0.125,0,0,0.125,0.25,0
"2832",1,0,0,1,0,0,0,0,0,0,0,0,0
"2833",1,0,0,0.3,0.4,0,0,0.05,0,0,0.1,0.15,0
"2834",1,0,0,0.3,0.4,0,0,0.05,0,0,0.1,0.15,0
"2835",1,0,0,0.4,0.4,0,0,0,0,0,0,0.2,0
"2836",1,0,0,0.4,0.4,0,0,0,0,0,0,0.2,0
"2837",1,0,0,1,0,0,0,0,0,0,0,0,0
"2838",0,1,0,0,0,0,0,0,0,0,0,0,0
"2839",1,0,0.125,0,0,0.125,0.125,0,0.5,0.125,0,0,0
"2840",0,1,0,0,0,0,0,0,0,0,0,0,0
"2841",1,0,0,0,0,0,0,0,1,0,0,0,0
"2842",0,1,0,0,0,0,0,0,0,0,0,0,0
"2843",0,1,0,0,0,0,0,0,0,0,0,0,0
"2844",0,1,0,0,0,0,0,0,0,0,0,0,0
"2845",0,1,0,0,0,0,0,0,0,0,0,0,0
"2846",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"2847",0,1,0,0,0,0,0,0,0,0,0,0,0
"2848",1,0,0.1,0.3,0,0.1,0.1,0,0.3,0.1,0,0,0
"2849",0,1,0,0,0,0,0,0,0,0,0,0,0
"2850",0,1,0,0,0,0,0,0,0,0,0,0,0
"2851",0,1,0,0,0,0,0,0,0,0,0,0,0
"2852",0,1,0,0,0,0,0,0,0,0,0,0,0
"2853",0,1,0,0,0,0,0,0,0,0,0,0,0
"2854",0,1,0,0,0,0,0,0,0,0,0,0,0
"2855",0,1,0,0,0,0,0,0,0,0,0,0,0
"2856",0,1,0,0,0,0,0,0,0,0,0,0,0
"2857",0,1,0,0,0,0,0,0,0,0,0,0,0
"2858",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"2859",1,0,0,0,0,0,0,0,0,1,0,0,0
"2860",0,1,0,0,0,0,0,0,0,0,0,0,0
"2861",0,1,0,0,0,0,0,0,0,0,0,0,0
"2862",1,0,0.565217391304348,0.434782608695652,0,0,0,0,0,0,0,0,0
"2863",1,0,0.25,0.75,0,0,0,0,0,0,0,0,0
"2864",1,0,0.444444444444444,0.444444444444444,0,0,0,0,0,0.111111111111111,0,0,0
"2865",1,0,0.2,0.5,0,0,0,0.1,0,0.2,0,0,0
"2866",1,0,0.470588235294118,0.470588235294118,0,0,0,0.0588235294117647,0,0,0,0,0
"2867",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"2868",1,0,0.3,0.6,0,0,0,0.1,0,0,0,0,0
"2869",1,0,0.25,0.625,0,0,0,0.125,0,0,0,0,0
"2870",1,0,0.3,0.5,0,0,0,0,0,0.2,0,0,0
"2871",1,0,0.541666666666667,0.416666666666667,0,0,0,0.0416666666666667,0,0,0,0,0
"2872",1,0,0.3125,0.3125,0,0,0.03125,0.03125,0.0625,0.15625,0.0625,0.03125,0
"2873",1,0,0.323529411764706,0.323529411764706,0,0,0.0294117647058824,0.0294117647058824,0.0588235294117647,0.147058823529412,0.0588235294117647,0.0294117647058824,0
"2874",0,1,0,0,0,0,0,0,0,0,0,0,0
"2875",1,0,0.102040816326531,0.204081632653061,0.0204081632653061,0.0612244897959184,0.0612244897959184,0,0.224489795918367,0.122448979591837,0.142857142857143,0.0612244897959184,0
"2876",1,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0.166666666666667,0,0.166666666666667,0.166666666666667,0
"2877",1,0,0.0588235294117647,0.176470588235294,0,0.176470588235294,0,0,0.235294117647059,0.0588235294117647,0.235294117647059,0.0588235294117647,0
"2878",1,0,0.0833333333333333,0.166666666666667,0,0.25,0,0,0.333333333333333,0,0.166666666666667,0,0
"2879",1,0,0.0769230769230769,0.230769230769231,0,0.230769230769231,0,0,0.307692307692308,0,0.153846153846154,0,0
"2880",1,0,0.102040816326531,0.224489795918367,0.0204081632653061,0.0612244897959184,0.0612244897959184,0,0.204081632653061,0.122448979591837,0.142857142857143,0.0612244897959184,0
"2881",1,0,0.0526315789473684,0.105263157894737,0,0.157894736842105,0.105263157894737,0,0.210526315789474,0.0526315789473684,0.210526315789474,0.105263157894737,0
"2882",1,0,0.0769230769230769,0.230769230769231,0,0.230769230769231,0,0,0.307692307692308,0,0.153846153846154,0,0
"2883",1,0,0.0833333333333333,0.25,0,0.166666666666667,0,0,0.333333333333333,0,0.166666666666667,0,0
"2884",1,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"2885",0,1,0,0,0,0,0,0,0,0,0,0,0
"2886",0,1,0,0,0,0,0,0,0,0,0,0,0
"2887",1,0,0.214285714285714,0.0714285714285714,0,0.142857142857143,0,0,0.5,0,0.0714285714285714,0,0
"2888",1,0,0.2,0.2,0,0,0,0,0.6,0,0,0,0
"2889",0,1,0,0,0,0,0,0,0,0,0,0,0
"2890",0,1,0,0,0,0,0,0,0,0,0,0,0
"2891",0,1,0,0,0,0,0,0,0,0,0,0,0
"2892",1,0,0.2,0.2,0,0,0,0,0.6,0,0,0,0
"2893",0,1,0,0,0,0,0,0,0,0,0,0,0
"2894",0,1,0,0,0,0,0,0,0,0,0,0,0
"2895",0,1,0,0,0,0,0,0,0,0,0,0,0
"2896",0,1,0,0,0,0,0,0,0,0,0,0,0
"2897",1,0,0.125,0.125,0,0,0,0,0.125,0.375,0.25,0,0
"2898",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"2899",1,0,0.0909090909090909,0.0909090909090909,0,0,0.0909090909090909,0,0.363636363636364,0.181818181818182,0.181818181818182,0,0
"2900",1,0,0,0,0,0,0,0,0.25,0.25,0.5,0,0
"2901",1,0,0,0,0,0,0,0,0,1,0,0,0
"2902",1,0,0.2,0.2,0,0,0,0,0,0.4,0.2,0,0
"2903",1,0,0.166666666666667,0,0,0,0,0,0.166666666666667,0.333333333333333,0.333333333333333,0,0
"2904",1,0,0.142857142857143,0,0,0,0,0,0.142857142857143,0.428571428571429,0.285714285714286,0,0
"2905",1,0,0.5,0,0,0,0,0,0,0,0.5,0,0
"2906",1,0,0.125,0.125,0,0,0,0,0.125,0.375,0.25,0,0
"2907",1,0,0.142857142857143,0.142857142857143,0,0,0,0,0.142857142857143,0.285714285714286,0.285714285714286,0,0
"2908",1,0,0.142857142857143,0.142857142857143,0,0,0,0,0.142857142857143,0.285714285714286,0.285714285714286,0,0
"2909",0,1,0,0,0,0,0,0,0,0,0,0,0
"2910",0,1,0,0,0,0,0,0,0,0,0,0,0
"2911",0,1,0,0,0,0,0,0,0,0,0,0,0
"2912",0,1,0,0,0,0,0,0,0,0,0,0,0
"2913",0,1,0,0,0,0,0,0,0,0,0,0,0
"2914",0,1,0,0,0,0,0,0,0,0,0,0,0
"2915",0,1,0,0,0,0,0,0,0,0,0,0,0
"2916",0,1,0,0,0,0,0,0,0,0,0,0,0
"2917",0,1,0,0,0,0,0,0,0,0,0,0,0
"2918",0,1,0,0,0,0,0,0,0,0,0,0,0
"2919",1,0,0,0,0,0,0,0,0,1,0,0,0
"2920",0,1,0,0,0,0,0,0,0,0,0,0,0
"2921",0,1,0,0,0,0,0,0,0,0,0,0,0
"2922",0,1,0,0,0,0,0,0,0,0,0,0,0
"2923",0,1,0,0,0,0,0,0,0,0,0,0,0
"2924",0,1,0,0,0,0,0,0,0,0,0,0,0
"2925",0,1,0,0,0,0,0,0,0,0,0,0,0
"2926",0,1,0,0,0,0,0,0,0,0,0,0,0
"2927",0,1,0,0,0,0,0,0,0,0,0,0,0
"2928",0,1,0,0,0,0,0,0,0,0,0,0,0
"2929",0,1,0,0,0,0,0,0,0,0,0,0,0
"2930",0,1,0,0,0,0,0,0,0,0,0,0,0
"2931",1,0,0.025,0.25,0.15,0,0.05,0.075,0.05,0.1,0.175,0.125,0
"2932",1,0,0.0563380281690141,0.197183098591549,0.0422535211267606,0.0422535211267606,0.0845070422535211,0.0422535211267606,0.140845070422535,0.140845070422535,0.169014084507042,0.0845070422535211,0
"2933",1,0,0,0.269230769230769,0.115384615384615,0,0.0769230769230769,0.115384615384615,0.0384615384615385,0.153846153846154,0.153846153846154,0.0769230769230769,0
"2934",1,0,0.05,0.15,0.1,0,0.05,0.15,0.1,0.2,0.15,0.05,0
"2935",1,0,0,0.266666666666667,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.2,0.2,0.0666666666666667,0
"2936",1,0,0,0.25,0,0,0,0.125,0,0.375,0.125,0.125,0
"2937",1,0,0,0.230769230769231,0.153846153846154,0,0.0256410256410256,0.0769230769230769,0.0512820512820513,0.128205128205128,0.179487179487179,0.153846153846154,0
"2938",1,0,0,0.0869565217391304,0.217391304347826,0,0.0434782608695652,0.130434782608696,0,0.130434782608696,0.173913043478261,0.217391304347826,0
"2939",1,0,0.0357142857142857,0.25,0.0714285714285714,0,0.0714285714285714,0.107142857142857,0.0714285714285714,0.142857142857143,0.178571428571429,0.0714285714285714,0
"2940",1,0,0.126984126984127,0.253968253968254,0.0634920634920635,0.0317460317460317,0.0317460317460317,0.0158730158730159,0.142857142857143,0.0952380952380952,0.19047619047619,0.0476190476190476,0
"2941",1,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"2942",1,0,0.117647058823529,0.235294117647059,0.0588235294117647,0.0441176470588235,0.0441176470588235,0.0147058823529412,0.161764705882353,0.0882352941176471,0.191176470588235,0.0441176470588235,0
"2943",0,1,0,0,0,0,0,0,0,0,0,0,0
"2944",0,1,0,0,0,0,0,0,0,0,0,0,0
"2945",0,1,0,0,0,0,0,0,0,0,0,0,0
"2946",0,1,0,0,0,0,0,0,0,0,0,0,0
"2947",0,1,0,0,0,0,0,0,0,0,0,0,0
"2948",0,1,0,0,0,0,0,0,0,0,0,0,0
"2949",0,1,0,0,0,0,0,0,0,0,0,0,0
"2950",0,1,0,0,0,0,0,0,0,0,0,0,0
"2951",0,1,0,0,0,0,0,0,0,0,0,0,0
"2952",0,1,0,0,0,0,0,0,0,0,0,0,0
"2953",0,1,0,0,0,0,0,0,0,0,0,0,0
"2954",0,1,0,0,0,0,0,0,0,0,0,0,0
"2955",0,1,0,0,0,0,0,0,0,0,0,0,0
"2956",0,1,0,0,0,0,0,0,0,0,0,0,0
"2957",1,0,0,0,0,0,0,0,1,0,0,0,0
"2958",1,0,0,0.1,0,0.2,0.2,0,0.4,0,0.1,0,0
"2959",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"2960",0,1,0,0,0,0,0,0,0,0,0,0,0
"2961",1,0,0,0,0,0,0,0,1,0,0,0,0
"2962",0,1,0,0,0,0,0,0,0,0,0,0,0
"2963",1,0,0,0,0,0,0,0,1,0,0,0,0
"2964",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"2965",0,1,0,0,0,0,0,0,0,0,0,0,0
"2966",1,0,0,0,0,0,0,0,0,0,1,0,0
"2967",0,1,0,0,0,0,0,0,0,0,0,0,0
"2968",0,1,0,0,0,0,0,0,0,0,0,0,0
"2969",0,1,0,0,0,0,0,0,0,0,0,0,0
"2970",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"2971",1,0,0,0,0,0,0,0,0,1,0,0,0
"2972",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"2973",0,1,0,0,0,0,0,0,0,0,0,0,0
"2974",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"2975",0,1,0,0,0,0,0,0,0,0,0,0,0
"2976",0,1,0,0,0,0,0,0,0,0,0,0,0
"2977",0,1,0,0,0,0,0,0,0,0,0,0,0
"2978",0,1,0,0,0,0,0,0,0,0,0,0,0
"2979",0,1,0,0,0,0,0,0,0,0,0,0,0
"2980",0,1,0,0,0,0,0,0,0,0,0,0,0
"2981",0,1,0,0,0,0,0,0,0,0,0,0,0
"2982",0,1,0,0,0,0,0,0,0,0,0,0,0
"2983",0,1,0,0,0,0,0,0,0,0,0,0,0
"2984",0,1,0,0,0,0,0,0,0,0,0,0,0
"2985",0,1,0,0,0,0,0,0,0,0,0,0,0
"2986",0,1,0,0,0,0,0,0,0,0,0,0,0
"2987",0,1,0,0,0,0,0,0,0,0,0,0,0
"2988",0,1,0,0,0,0,0,0,0,0,0,0,0
"2989",0,1,0,0,0,0,0,0,0,0,0,0,0
"2990",1,0,0,0.428571428571429,0,0,0,0,0,0.285714285714286,0,0.285714285714286,0
"2991",1,0,0,0,0,0,0,0,0,1,0,0,0
"2992",1,0,0,0.6,0,0,0,0,0,0,0,0.4,0
"2993",1,0,0,0.375,0,0,0,0,0,0.25,0,0.375,0
"2994",1,0,0,0.375,0,0,0,0,0,0.25,0,0.375,0
"2995",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"2996",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"2997",0,1,0,0,0,0,0,0,0,0,0,0,0
"2998",1,0,0,0.428571428571429,0,0,0,0,0,0.285714285714286,0,0.285714285714286,0
"2999",1,0,0,0.375,0,0,0,0,0,0.25,0,0.375,0
"3000",0,1,0,0,0,0,0,0,0,0,0,0,0
"3001",1,0,0.208333333333333,0.291666666666667,0.0833333333333333,0,0.0416666666666667,0,0.0208333333333333,0.1875,0.0625,0.104166666666667,0
"3002",1,0,0.241379310344828,0.293103448275862,0.0517241379310345,0,0.0172413793103448,0,0.0517241379310345,0.206896551724138,0.0689655172413793,0.0689655172413793,0
"3003",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"3004",1,0,0.194444444444444,0.277777777777778,0.0833333333333333,0.0277777777777778,0.0833333333333333,0,0.0555555555555556,0.138888888888889,0.0833333333333333,0.0555555555555556,0
"3005",1,0,0.173076923076923,0.307692307692308,0.0769230769230769,0.0192307692307692,0.0576923076923077,0,0.0384615384615385,0.153846153846154,0.0769230769230769,0.0961538461538462,0
"3006",1,0,0.159090909090909,0.295454545454545,0.0681818181818182,0.0227272727272727,0.0681818181818182,0,0.0454545454545455,0.181818181818182,0.0681818181818182,0.0909090909090909,0
"3007",1,0,0.175,0.325,0.075,0,0.05,0,0.025,0.2,0.05,0.1,0
"3008",1,0,0.172413793103448,0.310344827586207,0.103448275862069,0,0.0689655172413793,0,0.0344827586206897,0.172413793103448,0.0689655172413793,0.0689655172413793,0
"3009",1,0,0.192307692307692,0.269230769230769,0.0769230769230769,0.0192307692307692,0.0576923076923077,0,0.0384615384615385,0.173076923076923,0.0769230769230769,0.0961538461538462,0
"3010",0,1,0,0,0,0,0,0,0,0,0,0,0
"3011",1,0,0,0.2,0,0.2,0,0,0,0,0.6,0,0
"3012",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0
"3013",1,0,0.2,0.2,0,0.2,0,0,0,0,0.4,0,0
"3014",1,0,0.117647058823529,0.176470588235294,0.0588235294117647,0.0588235294117647,0,0,0,0.235294117647059,0.294117647058824,0.0588235294117647,0
"3015",1,0,0.25,0,0,0.25,0,0,0,0,0.5,0,0
"3016",1,0,0.2,0.2,0,0.2,0,0,0,0,0.4,0,0
"3017",1,0,0,0.25,0,0.25,0,0,0,0,0.5,0,0
"3018",0,1,0,0,0,0,0,0,0,0,0,0,0
"3019",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"3020",1,0,0.0740740740740741,0.0740740740740741,0,0.148148148148148,0.037037037037037,0,0.444444444444444,0.0740740740740741,0.148148148148148,0,0
"3021",1,0,0.125,0,0,0.25,0,0,0.625,0,0,0,0
"3022",0,1,0,0,0,0,0,0,0,0,0,0,0
"3023",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"3024",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"3025",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"3026",1,0,0,0,0,0,0,0,1,0,0,0,0
"3027",1,0,0.166666666666667,0,0,0.166666666666667,0,0,0.666666666666667,0,0,0,0
"3028",1,0,0.285714285714286,0,0,0.142857142857143,0,0,0.571428571428571,0,0,0,0
"3029",1,0,0.25,0,0,0.125,0,0,0.625,0,0,0,0
"3030",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"3031",0,1,0,0,0,0,0,0,0,0,0,0,0
"3032",1,0,0.0952380952380952,0.238095238095238,0,0.0952380952380952,0.0952380952380952,0,0.19047619047619,0.0952380952380952,0.19047619047619,0,0
"3033",1,0,0.166666666666667,0.208333333333333,0,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0.125,0.166666666666667,0,0
"3034",1,0,0.210526315789474,0.105263157894737,0,0.157894736842105,0,0,0.210526315789474,0.157894736842105,0.157894736842105,0,0
"3035",1,0,0.166666666666667,0.2,0,0.1,0.0333333333333333,0,0.233333333333333,0.1,0.166666666666667,0,0
"3036",0,1,0,0,0,0,0,0,0,0,0,0,0
"3037",1,0,0.181818181818182,0.136363636363636,0,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0.136363636363636,0.181818181818182,0,0
"3038",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"3039",1,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0,0,0.111111111111111,0.222222222222222,0.222222222222222,0,0
"3040",1,0,0.19047619047619,0.19047619047619,0,0.0952380952380952,0.0952380952380952,0,0.0952380952380952,0.142857142857143,0.19047619047619,0,0
"3041",1,0,0.25,0.3125,0,0,0.0625,0,0.1875,0,0.1875,0,0
"3042",1,0,0.15625,0.1875,0,0.125,0.0625,0,0.21875,0.09375,0.15625,0,0
"3043",1,0,0.15625,0.1875,0,0.125,0.0625,0,0.21875,0.09375,0.15625,0,0
"3044",0,1,0,0,0,0,0,0,0,0,0,0,0
"3045",0,1,0,0,0,0,0,0,0,0,0,0,0
"3046",1,0,0,0.285714285714286,0,0,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0.142857142857143,0
"3047",0,1,0,0,0,0,0,0,0,0,0,0,0
"3048",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"3049",0,1,0,0,0,0,0,0,0,0,0,0,0
"3050",0,1,0,0,0,0,0,0,0,0,0,0,0
"3051",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"3052",0,1,0,0,0,0,0,0,0,0,0,0,0
"3053",1,0,0,0,0,0,0.5,0,0,0,0.5,0,0
"3054",0,1,0,0,0,0,0,0,0,0,0,0,0
"3055",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3056",0,1,0,0,0,0,0,0,0,0,0,0,0
"3057",1,0,0,0,0,0,0,0.5,0,0,0.5,0,0
"3058",1,0,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0.666666666666667,0
"3059",0,1,0,0,0,0,0,0,0,0,0,0,0
"3060",1,0,0,0,0.333333333333333,0,0,0.111111111111111,0,0,0.222222222222222,0.333333333333333,0
"3061",1,0,0,0.125,0.1875,0,0,0.125,0,0.0625,0,0.5,0
"3062",1,0,0,0,0,0,0,0,0,0,0,1,0
"3063",1,0,0,0.153846153846154,0.230769230769231,0,0,0.0769230769230769,0,0.0769230769230769,0.153846153846154,0.307692307692308,0
"3064",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"3065",1,0,0,0.5,0.25,0,0,0,0.25,0,0,0,0
"3066",1,0,0,0,1,0,0,0,0,0,0,0,0
"3067",0,1,0,0,0,0,0,0,0,0,0,0,0
"3068",1,0,0,0,0,0.2,0,0,0,0.2,0.6,0,0
"3069",1,0,0,0,0,0,0,0,0,0,1,0,0
"3070",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3071",0,1,0,0,0,0,0,0,0,0,0,0,0
"3072",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3073",1,0,0,0,0,0,0,0,0,0,1,0,0
"3074",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"3075",1,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0
"3076",1,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0
"3077",1,0,0.2,0,0,0,0,0,0,0.6,0.2,0,0
"3078",0,1,0,0,0,0,0,0,0,0,0,0,0
"3079",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0
"3080",0,1,0,0,0,0,0,0,0,0,0,0,0
"3081",1,0,0.1,0,0,0.1,0.2,0,0.3,0.3,0,0,0
"3082",1,0,0.05,0.1,0.05,0.05,0.1,0,0.25,0.2,0.15,0.05,0
"3083",1,0,0.0714285714285714,0,0.0714285714285714,0.0714285714285714,0.142857142857143,0,0.285714285714286,0.214285714285714,0.142857142857143,0,0
"3084",1,0,0.111111111111111,0,0,0,0.222222222222222,0,0.222222222222222,0.333333333333333,0.111111111111111,0,0
"3085",1,0,0.0833333333333333,0,0,0.0833333333333333,0.166666666666667,0,0.333333333333333,0.25,0.0833333333333333,0,0
"3086",1,0,0.0666666666666667,0.133333333333333,0,0,0.133333333333333,0,0.266666666666667,0.2,0.133333333333333,0.0666666666666667,0
"3087",1,0,0.0344827586206897,0.172413793103448,0.0344827586206897,0.0344827586206897,0.137931034482759,0.0344827586206897,0.241379310344828,0.137931034482759,0.137931034482759,0.0344827586206897,0
"3088",1,0,0.0434782608695652,0.173913043478261,0.0434782608695652,0.0434782608695652,0.0869565217391304,0,0.260869565217391,0.173913043478261,0.130434782608696,0.0434782608695652,0
"3089",1,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0,0.454545454545455,0.0909090909090909,0.181818181818182,0,0
"3090",1,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0,0.0769230769230769,0,0.230769230769231,0.230769230769231,0.153846153846154,0,0
"3091",0,1,0,0,0,0,0,0,0,0,0,0,0
"3092",0,1,0,0,0,0,0,0,0,0,0,0,0
"3093",1,0,0,1,0,0,0,0,0,0,0,0,0
"3094",1,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0
"3095",1,0,0,1,0,0,0,0,0,0,0,0,0
"3096",0,1,0,0,0,0,0,0,0,0,0,0,0
