"","Loop_number","No_loop","Loop"
"5683",11,0,1
"5684",4,0,1
"5685",47,0,1
"5686",39,0,1
"5687",46,0,1
"5688",71,0,1
"5689",7,0,1
"5690",1,0,1
"5691",26,0,1
"5692",17,0,1
"5693",32,0,1
"5694",16,0,1
"5695",28,0,1
"5696",14,0,1
"5697",19,0,1
"5698",18,0,1
"5699",21,0,1
"5700",40,0,1
"5701",0,0,1
"5702",5,0,1
"5703",4,0,1
"5704",1,0,1
"5705",0,0,1
"5706",0,0,1
"5707",67,0,1
"5708",0,0,1
"5709",39,0,1
"5710",0,0,1
"5711",1,0,1
"5712",5,0,1
"5713",1,0,1
"5714",6,0,1
"5715",49,0,1
"5716",0,0,1
"5717",1,0,1
"5718",3,0,1
"5719",4,0,1
"5720",10,0,1
"5721",6,0,1
"5722",8,0,1
"5723",1,0,1
"5724",1,0,1
"5725",12,0,1
"5726",0,0,1
"5727",18,0,1
"5728",7,0,1
"5729",8,0,1
"5730",12,0,1
"5731",1,0,1
"5732",5,0,1
"5733",13,0,1
"5734",5,0,1
"5735",10,0,1
"5736",0,0,1
"5737",0,0,1
"5738",0,0,1
"5739",1,0,1
"5740",0,0,1
"5741",58,0,1
"5742",74,0,1
"5743",12,0,1
"5744",208,0,1
"5745",70,0,1
"5746",6,0,1
"5747",1,0,1
"5748",20,0,1
"5749",70,0,1
"5750",100,0,1
"5751",12,0,1
"5752",19,0,1
"5753",8,0,1
"5754",1,0,1
"5755",11,0,1
"5756",4,0,1
"5757",14,0,1
"5758",6,0,1
"5759",2,0,1
"5760",32,0,1
"5761",20,0,1
"5762",36,0,1
"5763",22,0,1
"5764",22,0,1
"5765",15,0,1
"5766",23,0,1
"5767",16,0,1
"5768",7,0,1
"5769",21,0,1
"5770",17,0,1
"5771",1,0,1
"5772",2,0,1
"5773",3,0,1
"5774",2,0,1
"5775",5,0,1
"5776",9,0,1
"5777",1,0,1
"5778",7,0,1
"5779",4,0,1
"5780",1,0,1
"5781",28,0,1
"5782",3,0,1
"5783",3,0,1
"5784",27,0,1
"5785",0,0,1
"5786",1,0,1
"5787",0,0,1
"5788",2,0,1
"5789",0,0,1
"5790",0,0,1
"5791",8,0,1
"5792",16,0,1
"5793",0,0,1
"5794",12,0,1
"5795",7,0,1
"5796",5,0,1
"5797",12,0,1
"5798",2,0,1
"5799",18,0,1
"5800",20,0,1
"5801",0,0,1
"5802",23,0,1
"5803",2,0,1
"5804",9,0,1
"5805",1,0,1
"5806",1,0,1
"5807",1,0,1
"5808",0,0,1
"5809",0,0,1
"5810",0,0,1
"5811",20,0,1
"5812",13,0,1
"5813",34,0,1
"5814",50,0,1
"5815",1,0,1
"5816",89,0,1
"5817",5,0,1
"5818",158,0,1
"5819",0,0,1
"5820",85,0,1
"5821",7,0,1
"5822",18,0,1
"5823",28,0,1
"5824",13,0,1
"5825",12,0,1
"5826",19,0,1
"5827",4,0,1
"5828",29,0,1
"5829",8,0,1
"5830",4,0,1
"5831",8,0,1
"5832",10,0,1
"5833",0,0,1
"5834",19,0,1
"5835",16,0,1
"5836",18,0,1
"5837",2,0,1
"5838",12,0,1
"5839",19,0,1
"5840",26,0,1
"5841",0,0,1
"5842",7,0,1
"5843",0,0,1
"5844",2,0,1
"5845",0,0,1
"5846",24,0,1
"5847",2,0,1
"5848",6,0,1
"5849",68,0,1
"5850",50,0,1
"5851",7,0,1
"5852",0,0,1
"5853",33,0,1
"5854",3,0,1
"5855",50,0,1
"5856",28,0,1
"5857",2,0,1
"5858",7,0,1
"5859",0,0,1
"5860",30,0,1
"5861",36,0,1
"5862",2,0,1
"5863",7,0,1
"5864",34,0,1
"5865",3,0,1
"5866",12,0,1
"5867",6,0,1
"5868",4,0,1
"5869",1,0,1
"5870",12,0,1
"5871",12,0,1
"5872",14,0,1
"5873",4,0,1
"5874",28,0,1
"5875",1,0,1
"5876",3,0,1
"5877",5,0,1
"5878",4,0,1
"5879",12,0,1
"5880",1,0,1
"5881",0,0,1
"5882",2,0,1
"5883",35,0,1
"5884",1,0,1
"5885",2,0,1
"5886",3,0,1
"5887",58,0,1
"5888",63,0,1
"5889",68,0,1
"5890",10,0,1
"5891",19,0,1
"5892",0,0,1
"5893",0,0,1
"5894",7,0,1
"5895",25,0,1
"5896",6,0,1
"5897",15,0,1
"5898",14,0,1
"5899",17,0,1
"5900",23,0,1
"5901",0,0,1
"5902",6,0,1
"5903",12,0,1
"5904",20,0,1
"5905",4,0,1
"5906",0,0,1
"5907",8,0,1
"5908",5,0,1
"5909",14,0,1
"5910",3,0,1
"5911",13,0,1
"5912",0,0,1
"5913",3,0,1
"5914",0,0,1
"5915",0,0,1
"5916",3,0,1
"5917",17,0,1
"5918",24,0,1
"5919",12,0,1
"5920",0,0,1
"5921",42,0,1
"5922",6,0,1
"5923",1,0,1
"5924",3,0,1
"5925",32,0,1
"5926",4,0,1
"5927",8,0,1
"5928",3,0,1
"5929",4,0,1
"5930",9,0,1
"5931",1,0,1
"5932",0,0,1
"5933",0,0,1
"5934",4,0,1
"5935",16,0,1
"5936",2,0,1
"5937",4,0,1
"5938",1,0,1
"5939",0,0,1
"5940",12,0,1
"5941",3,0,1
"5942",10,0,1
"5943",1,0,1
"5944",1,0,1
"5945",6,0,1
"5946",1,0,1
"5947",4,0,1
"5948",1,0,1
"5949",12,0,1
"5950",0,0,1
"5951",22,0,1
"5952",61,0,1
"5953",0,0,1
"5954",50,0,1
"5955",3,0,1
"5956",31,0,1
"5957",11,0,1
"5958",1,0,1
"5959",11,0,1
"5960",20,0,1
"5961",0,0,1
"5962",3,0,1
"5963",1,0,1
"5964",5,0,1
"5965",6,0,1
"5966",1,0,1
"5967",13,0,1
"5968",27,0,1
"5969",1,0,1
"5970",25,0,1
"5971",4,0,1
"5972",16,0,1
"5973",3,0,1
"5974",13,0,1
"5975",5,0,1
"5976",37,0,1
"5977",11,0,1
"5978",1,0,1
"5979",0,0,1
"5980",21,0,1
"5981",1,0,1
"5982",1,0,1
"5983",0,0,1
"5984",0,0,1
"5985",0,0,1
"5986",5,0,1
"5987",140,0,1
"5988",20,0,1
"5989",3,0,1
"5990",7,0,1
"5991",119,0,1
"5992",15,0,1
"5993",9,0,1
"5994",2,0,1
"5995",0,0,1
"5996",5,0,1
"5997",34,0,1
"5998",1,0,1
"5999",0,0,1
"6000",1,0,1
"6001",8,0,1
"6002",19,0,1
"6003",11,0,1
"6004",27,0,1
"6005",30,0,1
"6006",29,0,1
"6007",13,0,1
"6008",16,0,1
"6009",13,0,1
"6010",12,0,1
"6011",12,0,1
"6012",22,0,1
"6013",7,0,1
"6014",28,0,1
"6015",3,0,1
"6016",1,0,1
"6017",0,0,1
"6018",0,0,1
"6019",0,0,1
"6020",0,0,1
"6021",1,0,1
"6022",4,0,1
"6023",2,0,1
"6024",3,0,1
"6025",1,0,1
"6026",48,0,1
"6027",7,0,1
"6028",66,0,1
"6029",18,0,1
"6030",7,0,1
"6031",4,0,1
"6032",8,0,1
"6033",16,0,1
"6034",11,0,1
"6035",15,0,1
"6036",0,0,1
"6037",0,0,1
"6038",0,0,1
"6039",1,0,1
"6040",13,0,1
"6041",4,0,1
"6042",18,0,1
"6043",6,0,1
"6044",0,0,1
"6045",2,0,1
"6046",2,0,1
"6047",12,0,1
"6048",4,0,1
"6049",9,0,1
"6050",1,0,1
"6051",0,0,1
"6052",2,0,1
"6053",4,0,1
"6054",0,0,1
"6055",3,0,1
"6056",3,0,1
"6057",0,0,1
"6058",36,0,1
"6059",0,0,1
"6060",10,0,1
"6061",5,0,1
"6062",67,0,1
"6063",8,0,1
"6064",7,0,1
"6065",3,0,1
"6066",0,0,1
"6067",4,0,1
"6068",4,0,1
"6069",0,0,1
"6070",0,0,1
"6071",0,0,1
"6072",4,0,1
"6073",0,0,1
"6074",0,0,1
"6075",6,0,1
"6076",2,0,1
"6077",1,0,1
"6078",2,0,1
"6079",1,0,1
"6080",4,0,1
"6081",5,0,1
"6082",6,0,1
"6083",2,0,1
"6084",4,0,1
"6085",7,0,1
"6086",0,0,1
"6087",3,0,1
"6088",2,0,1
"6089",2,0,1
"6090",0,0,1
"6091",84,0,1
"6092",1,0,1
"6093",9,0,1
"6094",43,0,1
"6095",67,0,1
"6096",4,0,1
"6097",2,0,1
"6098",2,0,1
"6099",1,0,1
"6100",56,0,1
"6101",1,0,1
"6102",45,0,1
"6103",37,0,1
"6104",2,0,1
"6105",0,0,1
"6106",33,0,1
"6107",35,0,1
"6108",30,0,1
"6109",25,0,1
"6110",59,0,1
"6111",19,0,1
"6112",12,0,1
"6113",13,0,1
"6114",4,0,1
"6115",0,0,1
"6116",21,0,1
"6117",6,0,1
"6118",11,0,1
"6119",21,0,1
"6120",5,0,1
"6121",3,0,1
"6122",0,0,1
"6123",5,0,1
"6124",1,0,1
"6125",8,0,1
"6126",0,0,1
"6127",9,0,1
"6128",5,0,1
"6129",7,0,1
"6130",6,0,1
"6131",51,0,1
"6132",112,0,1
"6133",1,0,1
"6134",17,0,1
"6135",0,0,1
"6136",2,0,1
"6137",15,0,1
"6138",9,0,1
"6139",3,0,1
"6140",6,0,1
"6141",0,0,1
"6142",4,0,1
"6143",2,0,1
"6144",6,0,1
"6145",1,0,1
"6146",8,0,1
"6147",5,0,1
"6148",4,0,1
"6149",7,0,1
"6150",2,0,1
"6151",6,0,1
"6152",1,0,1
"6153",13,0,1
"6154",1,0,1
"6155",0,0,1
"6156",2,0,1
"6157",0,0,1
"6158",4,0,1
"6159",2,0,1
"6160",2,0,1
"6161",1,0,1
"6162",34,0,1
"6163",9,0,1
"6164",3,0,1
"6165",70,0,1
"6166",0,0,1
"6167",34,0,1
"6168",61,0,1
"6169",18,0,1
"6170",48,0,1
"6171",13,0,1
"6172",13,0,1
"6173",7,0,1
"6174",5,0,1
"6175",5,0,1
"6176",10,0,1
"6177",6,0,1
"6178",24,0,1
"6179",7,0,1
"6180",6,0,1
"6181",9,0,1
"6182",26,0,1
"6183",2,0,1
"6184",1,0,1
"6185",5,0,1
"6186",11,0,1
"6187",11,0,1
"6188",15,0,1
"6189",19,0,1
"6190",21,0,1
"6191",5,0,1
"6192",2,0,1
"6193",3,0,1
"6194",7,0,1
"6195",15,0,1
"6196",2,0,1
"6197",1,0,1
"6198",2,0,1
"6199",14,0,1
"6200",3,0,1
"6201",0,0,1
"6202",17,0,1
"6203",61,0,1
"6204",0,0,1
"6205",79,0,1
"6206",9,0,1
"6207",0,0,1
"6208",0,0,1
"6209",7,0,1
"6210",6,0,1
"6211",0,0,1
"6212",12,0,1
"6213",2,0,1
"6214",3,0,1
"6215",2,0,1
"6216",3,0,1
"6217",5,0,1
"6218",6,0,1
"6219",5,0,1
"6220",12,0,1
"6221",13,0,1
"6222",1,0,1
"6223",11,0,1
"6224",2,0,1
"6225",7,0,1
"6226",0,0,1
"6227",0,0,1
"6228",0,0,1
"6229",0,0,1
"6230",0,0,1
"6231",22,0,1
"6232",0,0,1
"6233",23,0,1
"6234",0,0,1
"6235",4,0,1
"6236",1,0,1
"6237",117,0,1
"6238",13,0,1
"6239",66,0,1
"6240",13,0,1
"6241",8,0,1
"6242",1,0,1
"6243",26,0,1
"6244",26,0,1
"6245",11,0,1
"6246",11,0,1
"6247",32,0,1
"6248",4,0,1
"6249",19,0,1
"6250",12,0,1
"6251",10,0,1
"6252",6,0,1
"6253",1,0,1
"6254",8,0,1
"6255",14,0,1
"6256",14,0,1
"6257",5,0,1
"6258",0,0,1
"6259",16,0,1
"6260",2,0,1
"6261",0,0,1
"6262",0,0,1
"6263",0,0,1
"6264",2,0,1
"6265",0,0,1
"6266",2,0,1
"6267",17,0,1
"6268",13,0,1
"6269",26,0,1
"6270",26,0,1
"6271",30,0,1
"6272",76,0,1
"6273",143,0,1
"6274",11,0,1
"6275",62,0,1
"6276",27,0,1
"6277",1,0,1
"6278",0,0,1
"6279",14,0,1
"6280",18,0,1
"6281",32,0,1
"6282",21,0,1
"6283",10,0,1
"6284",3,0,1
"6285",16,0,1
"6286",11,0,1
"6287",10,0,1
"6288",0,0,1
"6289",27,0,1
"6290",7,0,1
"6291",11,0,1
"6292",9,0,1
"6293",6,0,1
"6294",13,0,1
"6295",16,0,1
"6296",12,0,1
"6297",1,0,1
"6298",0,0,1
"6299",21,0,1
"6300",4,0,1
"6301",71,0,1
"6302",64,0,1
"6303",3,0,1
"6304",20,0,1
"6305",0,0,1
"6306",0,0,1
"6307",31,0,1
"6308",1,0,1
"6309",0,0,1
"6310",38,0,1
"6311",6,0,1
"6312",4,0,1
"6313",3,0,1
"6314",9,0,1
"6315",10,0,1
"6316",8,0,1
"6317",6,0,1
"6318",9,0,1
"6319",15,0,1
"6320",7,0,1
"6321",15,0,1
"6322",23,0,1
"6323",0,0,1
"6324",0,0,1
"6325",20,0,1
"6326",12,0,1
"6327",0,0,1
"6328",10,0,1
"6329",11,0,1
"6330",3,0,1
"6331",0,0,1
"6332",0,0,1
"6333",1,0,1
"6334",5,0,1
"6335",0,0,1
"6336",95,0,1
"6337",7,0,1
"6338",15,0,1
"6339",39,0,1
"6340",17,0,1
"6341",75,0,1
"6342",2,0,1
"6343",51,0,1
"6344",77,0,1
"6345",0,0,1
"6346",12,0,1
"6347",12,0,1
"6348",13,0,1
"6349",19,0,1
"6350",31,0,1
"6351",25,0,1
"6352",12,0,1
"6353",33,0,1
"6354",1,0,1
"6355",21,0,1
"6356",4,0,1
"6357",4,0,1
"6358",9,0,1
"6359",27,0,1
"6360",7,0,1
"6361",11,0,1
"6362",19,0,1
"6363",1,0,1
"6364",21,0,1
"6365",25,0,1
"6366",13,0,1
"6367",0,0,1
"6368",0,0,1
"6369",4,0,1
"6370",1,0,1
"6371",1,0,1
"6372",1,0,1
"6373",2,0,1
"6374",13,0,1
"6375",7,0,1
"6376",0,0,1
"6377",0,0,1
"6378",0,0,1
"6379",0,0,1
"6380",6,0,1
"6381",0,0,1
"6382",0,0,1
"6383",0,0,1
"6384",0,0,1
"6385",1,0,1
"6386",3,0,1
"6387",0,0,1
"6388",1,0,1
"6389",1,0,1
"6390",2,0,1
"6391",0,0,1
"6392",0,0,1
"6393",0,0,1
"6394",0,0,1
"6395",1,0,1
"6396",0,0,1
"6397",2,0,1
"6398",0,0,1
"6399",0,0,1
"6400",1,0,1
"6401",0,0,1
"6402",0,0,1
"6403",0,0,1
"6404",2,0,1
"6405",0,0,1
"6406",13,0,1
"6407",3,0,1
"6408",42,0,1
"6409",77,0,1
"6410",29,0,1
"6411",8,0,1
"6412",41,0,1
"6413",64,0,1
"6414",64,0,1
"6415",47,0,1
"6416",37,0,1
"6417",49,0,1
"6418",6,0,1
"6419",39,0,1
"6420",13,0,1
"6421",3,0,1
"6422",3,0,1
"6423",7,0,1
"6424",29,0,1
"6425",19,0,1
"6426",14,0,1
"6427",9,0,1
"6428",31,0,1
"6429",19,0,1
"6430",52,0,1
"6431",15,0,1
"6432",7,0,1
"6433",20,0,1
"6434",27,0,1
"6435",21,0,1
"6436",0,0,1
"6437",1,0,1
"6438",2,0,1
"6439",3,0,1
"6440",11,0,1
"6441",32,0,1
"6442",0,0,1
"6443",16,0,1
"6444",8,0,1
"6445",4,0,1
"6446",58,0,1
"6447",91,0,1
"6448",12,0,1
"6449",3,0,1
"6450",4,0,1
"6451",3,0,1
"6452",6,0,1
"6453",0,0,1
"6454",7,0,1
"6455",6,0,1
"6456",3,0,1
"6457",19,0,1
"6458",2,0,1
"6459",5,0,1
"6460",5,0,1
"6461",1,0,1
"6462",9,0,1
"6463",2,0,1
"6464",3,0,1
"6465",2,0,1
"6466",2,0,1
"6467",3,0,1
"6468",1,0,1
"6469",0,0,1
"6470",1,0,1
"6471",0,0,1
"6472",0,0,1
"6473",3,0,1
"6474",0,0,1
"6475",0,0,1
"6476",6,0,1
"6477",22,0,1
"6478",26,0,1
"6479",9,0,1
"6480",4,0,1
"6481",0,0,1
"6482",2,0,1
"6483",5,0,1
"6484",35,0,1
"6485",52,0,1
"6486",7,0,1
"6487",6,0,1
"6488",14,0,1
"6489",15,0,1
"6490",3,0,1
"6491",4,0,1
"6492",18,0,1
"6493",2,0,1
"6494",19,0,1
"6495",7,0,1
"6496",4,0,1
"6497",16,0,1
"6498",2,0,1
"6499",1,0,1
"6500",5,0,1
"6501",9,0,1
"6502",4,0,1
"6503",9,0,1
"6504",6,0,1
"6505",1,0,1
"6506",0,0,1
"6507",4,0,1
"6508",1,0,1
"6509",9,0,1
"6510",1,0,1
"6511",8,0,1
"6512",9,0,1
"6513",99,0,1
"6514",99,0,1
"6515",0,0,1
"6516",17,0,1
"6517",10,0,1
"6518",32,0,1
"6519",0,0,1
"6520",0,0,1
"6521",2,0,1
"6522",4,0,1
"6523",14,0,1
"6524",0,0,1
"6525",21,0,1
"6526",8,0,1
"6527",10,0,1
"6528",28,0,1
"6529",2,0,1
"6530",0,0,1
"6531",5,0,1
"6532",1,0,1
"6533",0,0,1
"6534",1,0,1
"6535",1,0,1
"6536",0,0,1
"6537",20,0,1
"6538",4,0,1
"6539",3,0,1
"6540",1,0,1
"6541",0,0,1
"6542",1,0,1
"6543",1,0,1
"6544",1,0,1
"6545",0,0,1
"6546",5,0,1
"6547",52,0,1
"6548",31,0,1
"6549",4,0,1
"6550",1,0,1
"6551",1,0,1
"6552",100,0,1
"6553",3,0,1
"6554",45,0,1
"6555",47,0,1
"6556",1,0,1
"6557",6,0,1
"6558",16,0,1
"6559",25,0,1
"6560",0,0,1
"6561",20,0,1
"6562",7,0,1
"6563",24,0,1
"6564",27,0,1
"6565",19,0,1
"6566",3,0,1
"6567",32,0,1
"6568",14,0,1
"6569",19,0,1
"6570",7,0,1
"6571",2,0,1
"6572",10,0,1
"6573",5,0,1
"6574",14,0,1
"6575",10,0,1
"6576",0,0,1
"6577",0,0,1
"6578",0,0,1
"6579",0,0,1
"6580",0,0,1
"6581",23,0,1
"6582",13,0,1
"6583",39,0,1
"6584",28,0,1
"6585",52,0,1
"6586",16,0,1
"6587",6,0,1
"6588",4,0,1
"6589",26,0,1
"6590",7,0,1
"6591",14,0,1
"6592",8,0,1
"6593",8,0,1
"6594",2,0,1
"6595",4,0,1
"6596",3,0,1
"6597",16,0,1
"6598",2,0,1
"6599",13,0,1
"6600",5,0,1
"6601",6,0,1
"6602",2,0,1
"6603",0,0,1
"6604",7,0,1
"6605",27,0,1
"6606",8,0,1
"6607",6,0,1
"6608",2,0,1
"6609",12,0,1
"6610",10,0,1
"6611",0,0,1
"6612",35,0,1
"6613",0,0,1
"6614",0,0,1
"6615",0,0,1
"6616",0,0,1
"6617",1,0,1
"6618",0,0,1
"6619",27,0,1
"6620",1,0,1
"6621",0,0,1
"6622",2,0,1
"6623",2,0,1
"6624",28,0,1
"6625",3,0,1
"6626",2,0,1
"6627",1,0,1
"6628",0,0,1
"6629",2,0,1
"6630",1,0,1
"6631",0,0,1
"6632",1,0,1
"6633",0,0,1
"6634",4,0,1
"6635",4,0,1
"6636",0,0,1
"6637",0,0,1
"6638",3,0,1
"6639",1,0,1
"6640",3,0,1
"6641",5,0,1
"6642",2,0,1
"6643",4,0,1
"6644",0,0,1
"6645",3,0,1
"6646",0,0,1
"6647",0,0,1
"6648",3,0,1
"6649",0,0,1
"6650",1,0,1
"6651",3,0,1
"6652",0,0,1
"6653",31,0,1
"6654",0,0,1
"6655",3,0,1
"6656",36,0,1
"6657",21,0,1
"6658",4,0,1
"6659",6,0,1
"6660",32,0,1
"6661",11,0,1
"6662",8,0,1
"6663",5,0,1
"6664",12,0,1
"6665",6,0,1
"6666",13,0,1
"6667",1,0,1
"6668",14,0,1
"6669",7,0,1
"6670",4,0,1
"6671",5,0,1
"6672",0,0,1
"6673",7,0,1
"6674",1,0,1
"6675",7,0,1
"6676",14,0,1
"6677",4,0,1
"6678",5,0,1
"6679",2,0,1
"6680",25,0,1
"6681",12,0,1
"6682",0,0,1
"6683",0,0,1
"6684",0,0,1
"6685",9,0,1
"6686",12,0,1
"6687",0,0,1
"6688",4,0,1
"6689",21,0,1
"6690",0,0,1
"6691",31,0,1
"6692",0,0,1
"6693",1,0,1
"6694",2,0,1
"6695",12,0,1
"6696",0,0,1
"6697",2,0,1
"6698",6,0,1
"6699",1,0,1
"6700",6,0,1
"6701",0,0,1
"6702",0,0,1
"6703",1,0,1
"6704",6,0,1
"6705",1,0,1
"6706",3,0,1
"6707",5,0,1
"6708",2,0,1
"6709",1,0,1
"6710",14,0,1
"6711",1,0,1
"6712",2,0,1
"6713",3,0,1
"6714",0,0,1
"6715",1,0,1
"6716",0,0,1
"6717",0,0,1
"6718",0,0,1
"6719",3,0,1
"6720",4,0,1
"6721",4,0,1
"6722",9,0,1
"6723",32,0,1
"6724",3,0,1
"6725",33,0,1
"6726",118,0,1
"6727",15,0,1
"6728",31,0,1
"6729",7,0,1
"6730",1,0,1
"6731",18,0,1
"6732",6,0,1
"6733",8,0,1
"6734",8,0,1
"6735",2,0,1
"6736",4,0,1
"6737",5,0,1
"6738",7,0,1
"6739",8,0,1
"6740",7,0,1
"6741",20,0,1
"6742",15,0,1
"6743",8,0,1
"6744",9,0,1
"6745",2,0,1
"6746",7,0,1
"6747",9,0,1
"6748",2,0,1
"6749",8,0,1
"6750",4,0,1
"6751",9,0,1
"6752",1,0,1
"6753",0,0,1
"6754",21,0,1
"6755",0,0,1
"6756",24,0,1
"6757",9,0,1
"6758",37,0,1
"6759",1,0,1
"6760",36,0,1
"6761",29,0,1
"6762",3,0,1
"6763",69,0,1
"6764",32,0,1
"6765",17,0,1
"6766",4,0,1
"6767",3,0,1
"6768",10,0,1
"6769",24,0,1
"6770",15,0,1
"6771",0,0,1
"6772",4,0,1
"6773",11,0,1
"6774",19,0,1
"6775",17,0,1
"6776",2,0,1
"6777",11,0,1
"6778",17,0,1
"6779",8,0,1
"6780",26,0,1
"6781",0,0,1
"6782",19,0,1
"6783",3,0,1
"6784",0,0,1
"6785",2,0,1
"6786",0,0,1
"6787",7,0,1
"6788",2,0,1
"6789",0,0,1
"6790",0,0,1
"6791",12,0,1
"6792",56,0,1
"6793",1,0,1
"6794",2,0,1
"6795",22,0,1
"6796",68,0,1
"6797",118,0,1
"6798",1,0,1
"6799",0,0,1
"6800",0,0,1
"6801",36,0,1
"6802",2,0,1
"6803",24,0,1
"6804",30,0,1
"6805",0,0,1
"6806",2,0,1
"6807",35,0,1
"6808",7,0,1
"6809",3,0,1
"6810",0,0,1
"6811",5,0,1
"6812",26,0,1
"6813",3,0,1
"6814",17,0,1
"6815",12,0,1
"6816",2,0,1
"6817",4,0,1
"6818",25,0,1
"6819",2,0,1
"6820",2,0,1
"6821",1,0,1
"6822",0,0,1
"6823",7,0,1
"6824",1,0,1
"6825",0,0,1
"6826",11,0,1
"6827",0,0,1
"6828",1,0,1
"6829",0,0,1
"6830",59,0,1
"6831",11,0,1
"6832",0,0,1
"6833",16,0,1
"6834",6,0,1
"6835",0,0,1
"6836",12,0,1
"6837",4,0,1
"6838",1,0,1
"6839",10,0,1
"6840",4,0,1
"6841",0,0,1
"6842",15,0,1
"6843",0,0,1
"6844",4,0,1
"6845",0,0,1
"6846",11,0,1
"6847",2,0,1
"6848",0,0,1
"6849",8,0,1
"6850",5,0,1
"6851",5,0,1
"6852",18,0,1
"6853",5,0,1
"6854",0,0,1
"6855",9,0,1
"6856",1,0,1
"6857",0,0,1
"6858",0,0,1
"6859",3,0,1
"6860",0,0,1
"6861",102,0,1
"6862",94,0,1
"6863",12,0,1
"6864",67,0,1
"6865",35,0,1
"6866",47,0,1
"6867",10,0,1
"6868",13,0,1
"6869",44,0,1
"6870",21,0,1
"6871",9,0,1
"6872",2,0,1
"6873",35,0,1
"6874",12,0,1
"6875",1,0,1
"6876",1,0,1
"6877",18,0,1
"6878",18,0,1
"6879",16,0,1
"6880",29,0,1
"6881",29,0,1
"6882",12,0,1
"6883",17,0,1
"6884",1,0,1
"6885",15,0,1
"6886",4,0,1
"6887",5,0,1
"6888",4,0,1
"6889",18,0,1
"6890",12,0,1
"6891",1,0,1
"6892",11,0,1
"6893",17,0,1
"6894",7,0,1
"6895",12,0,1
"6896",5,0,1
"6897",28,0,1
"6898",23,0,1
"6899",48,0,1
"6900",8,0,1
"6901",2,0,1
"6902",28,0,1
"6903",51,0,1
"6904",11,0,1
"6905",2,0,1
"6906",0,0,1
"6907",6,0,1
"6908",10,0,1
"6909",0,0,1
"6910",5,0,1
"6911",11,0,1
"6912",32,0,1
"6913",9,0,1
"6914",6,0,1
"6915",16,0,1
"6916",2,0,1
"6917",4,0,1
"6918",5,0,1
"6919",10,0,1
"6920",1,0,1
"6921",4,0,1
"6922",9,0,1
"6923",8,0,1
"6924",0,0,1
"6925",18,0,1
"6926",2,0,1
"6927",1,0,1
"6928",0,0,1
"6929",1,0,1
"6930",0,0,1
"6931",0,0,1
"6932",9,0,1
"6933",2,0,1
"6934",52,0,1
"6935",2,0,1
"6936",11,0,1
"6937",95,0,1
"6938",0,0,1
"6939",0,0,1
"6940",31,0,1
"6941",7,0,1
"6942",11,0,1
"6943",4,0,1
"6944",2,0,1
"6945",5,0,1
"6946",8,0,1
"6947",1,0,1
"6948",0,0,1
"6949",10,0,1
"6950",0,0,1
"6951",7,0,1
"6952",14,0,1
"6953",22,0,1
"6954",3,0,1
"6955",1,0,1
"6956",5,0,1
"6957",5,0,1
"6958",4,0,1
"6959",17,0,1
"6960",10,0,1
"6961",0,0,1
"6962",9,0,1
"6963",0,0,1
"6964",1,0,1
"6965",0,0,1
"6966",139,0,1
"6967",0,0,1
"6968",12,0,1
"6969",125,0,1
"6970",0,0,1
"6971",60,0,1
"6972",96,0,1
"6973",5,0,1
"6974",24,0,1
"6975",27,0,1
"6976",55,0,1
"6977",50,0,1
"6978",49,0,1
"6979",12,0,1
"6980",20,0,1
"6981",1,0,1
"6982",47,0,1
"6983",67,0,1
"6984",0,0,1
"6985",40,0,1
"6986",1,0,1
"6987",42,0,1
"6988",5,0,1
"6989",4,0,1
"6990",34,0,1
"6991",8,0,1
"6992",51,0,1
"6993",19,0,1
"6994",14,0,1
"6995",15,0,1
"6996",4,0,1
"6997",2,0,1
"6998",9,0,1
"6999",3,0,1
"7000",6,0,1
"7001",1,0,1
"7002",45,0,1
"7003",4,0,1
"7004",91,0,1
"7005",0,0,1
"7006",6,0,1
"7007",12,0,1
"7008",6,0,1
"7009",4,0,1
"7010",3,0,1
"7011",0,0,1
"7012",18,0,1
"7013",0,0,1
"7014",5,0,1
"7015",20,0,1
"7016",5,0,1
"7017",0,0,1
"7018",11,0,1
"7019",0,0,1
"7020",1,0,1
"7021",18,0,1
"7022",4,0,1
"7023",4,0,1
"7024",3,0,1
"7025",0,0,1
"7026",23,0,1
"7027",4,0,1
"7028",9,0,1
"7029",23,0,1
"7030",16,0,1
"7031",1,0,1
"7032",0,0,1
"7033",1,0,1
"7034",0,0,1
"7035",0,0,1
"7036",10,0,1
"7037",58,0,1
"7038",48,0,1
"7039",9,0,1
"7040",24,0,1
"7041",45,0,1
"7042",18,0,1
"7043",6,0,1
"7044",4,0,1
"7045",1,0,1
"7046",58,0,1
"7047",34,0,1
"7048",36,0,1
"7049",0,0,1
"7050",15,0,1
"7051",23,0,1
"7052",3,0,1
"7053",21,0,1
"7054",0,0,1
"7055",2,0,1
"7056",4,0,1
"7057",2,0,1
"7058",50,0,1
"7059",6,0,1
"7060",11,0,1
"7061",9,0,1
"7062",2,0,1
"7063",3,0,1
"7064",14,0,1
"7065",1,0,1
"7066",0,0,1
"7067",4,0,1
"7068",0,0,1
"7069",0,0,1
"7070",0,0,1
"7071",1,0,1
"7072",37,0,1
"7073",15,0,1
"7074",10,0,1
"7075",1,0,1
"7076",88,0,1
"7077",20,0,1
"7078",23,0,1
"7079",51,0,1
"7080",2,0,1
